17.8901, 5400, 1800, 0, -nan, -nan
22.2001, 5614.22, 4856.76, -0.0760763, 0, 0
22.2101, 5614.22, 4856.76, -0.0760763, 337.417, 2523.23
22.2201, 5617.75, 4881.86, -0.0772456, 0, 0
22.2301, 5617.75, 4881.86, -0.0772456, 353.083, 2506.15
22.2401, 5621.65, 4907.4, -0.0777461, 0, 0
22.2501, 5621.65, 4907.4, -0.0777461, 389.595, 2552.44
22.2601, 5625.68, 4932.62, -0.0777499, 0, 0
22.2701, 5625.68, 4932.62, -0.0777499, 404.043, 2529.06
22.2801, 5629.44, 4958.17, -0.0782106, 0, 0
22.2901, 5629.44, 4958.17, -0.0782106, 376.348, 2554.54
22.3001, 5633.06, 4983.72, -0.078228, 0, 0
22.3101, 5633.06, 4983.72, -0.078228, 361.941, 2558.26
22.3201, 5636.53, 5009.14, -0.0800736, 0, 0
22.3301, 5636.53, 5009.14, -0.0800736, 347.158, 2541.63
22.3401, 5639.85, 5034.25, -0.0801081, 0, 0
22.3501, 5639.85, 5034.25, -0.0801081, 331.879, 2513.86
22.3601, 5643.22, 5059.83, -0.0809069, 0, 0
22.37, 5643.22, 5059.83, -0.0809069, 336.046, 2552.3
22.3801, 5646.56, 5085.1, -0.0811206, 0, 0
22.3901, 5646.56, 5085.1, -0.0811206, 332.931, 2515.11
22.4001, 5649.95, 5110.67, -0.0813266, 0, 0
22.4101, 5649.95, 5110.67, -0.0813266, 337.886, 2552.3
22.4201, 5653.82, 5136.36, -0.0818447, 0, 0
22.4301, 5653.82, 5136.36, -0.0818447, 386.85, 2567.53
22.4401, 5657.58, 5162.52, -0.0821926, 0, 0
22.4501, 5657.58, 5162.52, -0.0821926, 376.028, 2615.42
22.4601, 5661.41, 5187.74, -0.0818617, 0, 0
22.4701, 5661.41, 5187.74, -0.0818617, 383.29, 2520.39
22.4801, 5665.47, 5213.57, -0.0829348, 0, 0
22.4901, 5665.47, 5213.57, -0.0829348, 405.035, 2578.04
22.5001, 5669.66, 5239.07, -0.0825242, 0, 0
22.5101, 5669.66, 5239.07, -0.0825242, 419.041, 2553.12
22.5201, 5673.69, 5264.59, -0.0830268, 0, 0
22.5301, 5673.69, 5264.59, -0.0830268, 403.603, 2551.57
22.5401, 5677.61, 5290.27, -0.0840738, 0, 0
22.5501, 5677.61, 5290.27, -0.0840738, 392.074, 2569.95
22.5601, 5681.38, 5315.96, -0.0836713, 0, 0
22.5701, 5681.38, 5315.96, -0.0836713, 376.6, 2567.52
22.5801, 5685.02, 5341.97, -0.0847556, 0, 0
22.5901, 5685.02, 5341.97, -0.0847556, 364.099, 2598.22
22.6001, 5688.53, 5367.84, -0.0855234, 0, 0
22.6101, 5688.53, 5367.84, -0.0855234, 351.132, 2590.47
22.6201, 5692.19, 5393.39, -0.0862848, 0, 0
22.6301, 5692.19, 5393.39, -0.0862848, 365.042, 2549.35
22.6401, 5696.04, 5419.38, -0.0858138, 0, 0
22.6501, 5696.04, 5419.38, -0.0858138, 385.486, 2597.9
22.6601, 5699.86, 5444.91, -0.0856065, 0, 0
22.6701, 5699.86, 5444.91, -0.0856065, 381.04, 2551.5
22.6801, 5703.84, 5470.58, -0.0865667, 0, 0
22.6901, 5703.84, 5470.58, -0.0865667, 398.284, 2566.73
22.7001, 5708, 5496.23, -0.0870113, 0, 0
22.7101, 5708, 5496.23, -0.0870113, 415.562, 2563.99
22.7201, 5712.02, 5522.05, -0.0876895, 0, 0
22.7301, 5712.02, 5522.05, -0.0876895, 401.57, 2577.39
22.7401, 5716.18, 5547.39, -0.0881001, 0, 0
22.7501, 5716.18, 5547.39, -0.0881001, 415.532, 2532.52
22.7601, 5720.71, 5573.16, -0.0889789, 0, 0
22.7701, 5720.71, 5573.16, -0.0889789, 452.408, 2575.7
22.7801, 5725.22, 5598.93, -0.0885239, 0, 0
22.7901, 5725.22, 5598.93, -0.0885239, 450.654, 2570.13
22.8001, 5729.24, 5624.28, -0.0886048, 0, 0
22.8101, 5729.24, 5624.28, -0.0886048, 401.683, 2535.28
22.8201, 5733.17, 5650.26, -0.0889304, 0, 0
22.8301, 5733.17, 5650.26, -0.0889304, 392.902, 2596.6
22.8401, 5737.21, 5675.77, -0.0887435, 0, 0
22.8501, 5737.21, 5675.77, -0.0887435, 403.638, 2549.31
22.8601, 5741.4, 5701.26, -0.088295, 0, 0
22.8701, 5741.4, 5701.26, -0.088295, 418.549, 2549.34
22.8801, 5745.92, 5727.19, -0.0888421, 0, 0
22.8901, 5745.92, 5727.19, -0.0888421, 452.707, 2596.35
22.9001, 5750.61, 5752.94, -0.0895153, 0, 0
22.9101, 5750.61, 5752.94, -0.0895153, 468.354, 2572.36
22.9201, 5755.14, 5778.56, -0.0894761, 0, 0
22.9301, 5755.14, 5778.56, -0.0894761, 453.446, 2561.3
22.9401, 5760.13, 5804.13, -0.0896426, 0, 0
22.9501, 5760.13, 5804.13, -0.0896426, 499.202, 2555.71
22.9601, 5765.28, 5829.68, -0.0896623, 0, 0
22.9701, 5765.28, 5829.68, -0.0896623, 514.905, 2555.56
22.9801, 5769.47, 5855.18, -0.0883168, 0, 0
22.9901, 5769.47, 5855.18, -0.0883168, 418.109, 2548.73
23.0001, 5773.53, 5880.99, -0.0895366, 0, 0
23.0101, 5773.53, 5880.99, -0.0895366, 406.329, 2579.42
23.0201, 5777.44, 5906.66, -0.0892866, 0, 0
23.0301, 5777.44, 5906.66, -0.0892866, 390.551, 2562.32
23.0401, 5780.91, 5932.53, -0.0899031, 0, 0
23.0501, 5780.91, 5932.53, -0.0899031, 346.157, 2582.92
23.0601, 5784.37, 5958.24, -0.0885422, 0, 0
23.0701, 5784.37, 5958.24, -0.0885422, 345.706, 2569.94
23.0801, 5787.93, 5983.79, -0.0878412, 0, 0
23.0901, 5787.93, 5983.79, -0.0878412, 356.595, 2557.2
23.1001, 5791.81, 6009.46, -0.0880843, 0, 0
23.1101, 5791.81, 6009.46, -0.0880843, 387.595, 2564.57
23.1201, 5795.98, 6034.96, -0.0886376, 0, 0
23.1301, 5795.98, 6034.96, -0.0886376, 416.978, 2549.67
23.1401, 5800.81, 6060.55, -0.0891906, 0, 0
23.1501, 5800.81, 6060.55, -0.0891906, 481.769, 2556.14
23.1601, 5805.51, 6086.3, -0.0895458, 0, 0
23.1701, 5805.51, 6086.3, -0.0895458, 470.448, 2578
23.1801, 5809.9, 6112.08, -0.0896576, 0, 0
23.1901, 5809.9, 6112.08, -0.0896576, 439.39, 2576.34
23.2001, 5813.51, 6137.62, -0.090295, 0, 0
23.2101, 5813.51, 6137.62, -0.090295, 360.488, 2552.81
23.2201, 5817.06, 6162.4, -0.0913069, 0, 0
23.2301, 5817.06, 6162.4, -0.0913069, 355.234, 2475.8
23.2401, 5820.91, 6185.13, -0.0911648, 0, 0
23.2501, 5820.91, 6185.13, -0.0911648, 384.15, 2271.61
23.2601, 5825.39, 6206.4, -0.0910713, 0, 0
23.2701, 5825.39, 6206.4, -0.0910713, 448.48, 2130.25
23.2801, 5830.35, 6226.08, -0.0917937, 0, 0
23.2901, 5830.35, 6226.08, -0.0917937, 495.545, 1966.49
23.3001, 5835.11, 6243.76, -0.0916818, 0, 0
23.3101, 5835.11, 6243.76, -0.0916818, 476.637, 1767.32
23.3201, 5839.8, 6260.52, -0.0923375, 0, 0
23.3301, 5839.8, 6260.52, -0.0923375, 468.668, 1674.95
23.3401, 5844, 6275.31, -0.0922607, 0, 0
23.3501, 5844, 6275.31, -0.0922607, 418.333, 1475.94
23.3601, 5847.13, 6288.65, -0.0925778, 0, 0
23.3701, 5847.13, 6288.65, -0.0925778, 312.886, 1333.72
23.3801, 5849.65, 6300.5, -0.0936547, 0, 0
23.3901, 5849.65, 6300.5, -0.0936547, 252.729, 1184.04
23.4001, 5851.95, 6311.44, -0.0935253, 0, 0
23.4101, 5851.95, 6311.44, -0.0935253, 229.013, 1093.17
23.4201, 5854.46, 6321.43, -0.0933091, 0, 0
23.4301, 5854.46, 6321.43, -0.0933091, 251.191, 999.701
23.4401, 5856.93, 6331.11, -0.0924618, 0, 0
23.4501, 5856.93, 6331.11, -0.0924618, 247.627, 967.907
23.4601, 5859.62, 6339.85, -0.0917799, 0, 0
23.4701, 5859.62, 6339.85, -0.0917799, 268.452, 872.989
23.4801, 5862.38, 6347.65, -0.0921572, 0, 0
23.4901, 5862.38, 6347.65, -0.0921572, 275.369, 779.332
23.5001, 5862.38, 6347.65, -0.0921572, 0, 0
23.5101, 5864.27, 6354.6, -0.0922804, 0, 0
23.5201, 5866.12, 6360.93, -0.0918319, 189.461, 693.519
23.5301, 5866.12, 6360.93, -0.0918319, 183.958, 632.58
23.5401, 5868.01, 6366.33, -0.0879548, 0, 0
23.5501, 5868.01, 6366.33, -0.0879548, 189.806, 540.727
23.5601, 5869.68, 6371.14, -0.0851666, 0, 0
23.5701, 5869.68, 6371.14, -0.0851666, 166.619, 480.567
23.5801, 5871.44, 6375.8, -0.0693821, 0, 0
23.5901, 5871.44, 6375.8, -0.0693821, 176.356, 465.569
23.6001, 5871.44, 6375.8, -0.0693821, 0, 0
23.6101, 5872.93, 6379.57, -0.0587822, 0, 0
23.6201, 5874.38, 6383.19, -0.0542, 148.81, 376.6
23.6301, 5874.38, 6383.19, -0.0542, 144.722, 362.557
23.6401, 5875.63, 6386.37, -0.0457288, 0, 0
23.6501, 5875.63, 6386.37, -0.0457288, 124.892, 317.68
23.6601, 5876.83, 6389.1, -0.0366062, 0, 0
23.6701, 5876.83, 6389.1, -0.0366062, 119.842, 272.256
23.6801, 5877.98, 6391.22, -0.0257892, 0, 0
23.6901, 5877.98, 6391.22, -0.0257892, 115.143, 212.735
23.7001, 5877.98, 6391.22, -0.0257892, 0, 0
23.7101, 5878.64, 6392.75, -0.0212891, 0, 0
23.7201, 5878.64, 6392.75, -0.0212891, 65.7368, 152.35
23.7301, 5879.28, 6393.82, -0.011773, 0, 0
23.7401, 5879.9, 6394.43, -0.00351902, 63.7542, 106.721
23.7501, 5879.9, 6394.43, -0.00351902, 62.4008, 61.0104
23.7601, 5879.9, 6394.43, -0.00351902, 0, 0
23.7701, 5880.06, 6394.73, 0.00306272, 0, 0
23.7801, 5880.36, 6394.89, 0.00825135, 15.5455, 30.715
23.7901, 5880.36, 6394.89, 0.00825135, 30.8494, 15.5149
23.8001, 5880.21, 6394.73, 0.018013, 0, 0
23.8101, 5880.21, 6394.73, 0.018013, -15.1994, -15.6463
23.8201, 5879.91, 6394.57, 0.0226717, 0, 0
23.8301, 5879.91, 6394.57, 0.0226717, -30.525, -15.9868
23.8401, 5879.76, 6394.41, 0.0276999, 0, 0
23.8501, 5879.76, 6394.41, 0.0276999, -15.0373, -15.7609
23.8601, 5879.76, 6394.41, 0.0276999, 0, 0
23.8701, 5879.3, 6394.09, 0.0327529, 0, 0
23.8801, 5878.86, 6393.46, 0.0390069, -45.3416, -32.0518
23.8901, 5878.86, 6393.46, 0.0390069, -44.1799, -63.2848
23.9001, 5878.42, 6392.98, 0.0417288, 0, 0
23.9101, 5878.42, 6392.98, 0.0417288, -44.5747, -48.0728
23.9201, 5878.42, 6392.98, 0.0417288, 0, 0
23.9301, 5878.14, 6392.2, 0.0470193, 0, 0
23.9401, 5878.14, 6392.2, 0.0470193, -27.5633, -78.2113
23.9501, 5877.56, 6391.4, 0.052603, 0, 0
23.9601, 5877.56, 6391.4, 0.052603, -57.9703, -79.9415
23.9701, 5877.15, 6390.29, 0.0551238, 0, 0
23.9801, 5877.15, 6390.29, 0.0551238, -40.582, -110.041
23.9901, 5876.77, 6388.88, 0.0608782, 0, 0
24.0001, 5876.77, 6388.88, 0.0608782, -38.4363, -141.114
24.0101, 5876.24, 6387.31, 0.0647647, 0, 0
24.0201, 5876.24, 6387.31, 0.0647647, -52.3084, -157.652
24.0301, 5875.44, 6385.4, 0.0669347, 0, 0
24.0401, 5875.44, 6385.4, 0.0669347, -80.5149, -190.507
24.0501, 5874.68, 6382.87, 0.0708362, 0, 0
24.0601, 5874.68, 6382.87, 0.0708362, -76.0558, -252.326
24.0701, 5873.46, 6380.31, 0.0728246, 0, 0
24.0801, 5873.46, 6380.31, 0.0728246, -121.327, -255.803
24.0901, 5872.28, 6377.45, 0.0737436, 0, 0
24.1001, 5872.28, 6377.45, 0.0737436, -118.772, -286.785
24.1101, 5871.11, 6374.27, 0.0740487, 0, 0
24.1201, 5871.11, 6374.27, 0.0740487, -116.581, -317.973
24.1301, 5869.35, 6370.74, 0.0735053, 0, 0
24.1401, 5869.35, 6370.74, 0.0735053, -175.747, -352.759
24.1501, 5867.15, 6366.87, 0.0724907, 0, 0
24.1601, 5867.15, 6366.87, 0.0724907, -220.072, -386.603
24.1701, 5864.79, 6362.99, 0.0723205, 0, 0
24.1801, 5864.79, 6362.99, 0.0723205, -235.943, -388.084
24.1901, 5862.31, 6358.65, 0.0709923, 0, 0
24.2001, 5862.31, 6358.65, 0.0709923, -247.716, -433.984
24.2101, 5859.52, 6354.28, 0.071344, 0, 0
24.2201, 5859.52, 6354.28, 0.071344, -278.746, -435.768
24.2301, 5856.29, 6349.57, 0.0717229, 0, 0
24.2401, 5856.29, 6349.57, 0.0717229, -322.462, -470.02
24.2501, 5852.62, 6344.52, 0.0723347, 0, 0
24.2601, 5852.62, 6344.52, 0.0723347, -366.352, -504.413
24.2701, 5848.95, 6339.47, 0.0704964, 0, 0
24.2801, 5848.95, 6339.47, 0.0704964, -366.94, -504.531
24.2901, 5844.65, 6334.39, 0.0693826, 0, 0
24.3001, 5844.65, 6334.39, 0.0693826, -429.395, -508.166
24.3101, 5840.36, 6329.15, 0.0683753, 0, 0
24.3201, 5840.36, 6329.15, 0.0683753, -430.228, -524.908
24.3301, 5835.32, 6323.41, 0.066449, 0, 0
24.3401, 5835.32, 6323.41, 0.066449, -502.465, -572.495
24.3501, 5830.59, 6317.55, 0.0643302, 0, 0
24.3601, 5830.59, 6317.55, 0.0643302, -473.225, -586.531
24.3701, 5825.38, 6311.82, 0.0629053, 0, 0
24.3801, 5825.38, 6311.82, 0.0629053, -520.14, -572.08
24.3901, 5820.05, 6305.32, 0.0606066, 0, 0
24.4001, 5820.05, 6305.32, 0.0606066, -533.328, -650.027
24.4101, 5814.54, 6298.82, 0.057917, 0, 0
24.4201, 5814.54, 6298.82, 0.057917, -550.052, -649.393
24.4301, 5808.88, 6292.18, 0.0562602, 0, 0
24.4401, 5808.88, 6292.18, 0.0562602, -566.007, -664.066
24.4501, 5803.07, 6285.23, 0.0532067, 0, 0
24.4601, 5803.07, 6285.23, 0.0532067, -581.275, -694.504
24.4701, 5796.93, 6278.13, 0.0504133, 0, 0
24.4801, 5796.93, 6278.13, 0.0504133, -613.248, -709.704
24.4901, 5791.24, 6270.91, 0.0482946, 0, 0
24.5001, 5791.24, 6270.91, 0.0482946, -569.278, -722.298
24.5101, 5785.25, 6263.23, 0.0446594, 0, 0
24.5201, 5785.25, 6263.23, 0.0446594, -599.232, -767.874
24.5301, 5778.78, 6255.4, 0.0421318, 0, 0
24.5401, 5778.78, 6255.4, 0.0421318, -646.959, -782.769
24.5501, 5771.98, 6247.57, 0.0398239, 0, 0
24.5601, 5771.98, 6247.57, 0.0398239, -678.698, -781.181
24.5701, 5765.17, 6239.6, 0.0387206, 0, 0
24.5801, 5765.17, 6239.6, 0.0387206, -679.393, -795.613
24.5901, 5758.03, 6231.78, 0.0368253, 0, 0
24.6001, 5758.03, 6231.78, 0.0368253, -713.033, -781.471
24.6101, 5751.05, 6223.67, 0.0357273, 0, 0
24.6201, 5751.05, 6223.67, 0.0357273, -696.616, -809.205
24.6301, 5743.76, 6215.4, 0.0359498, 0, 0
24.6401, 5743.76, 6215.4, 0.0359498, -728.925, -826.933
24.6501, 5736.63, 6207.29, 0.0356202, 0, 0
24.6601, 5736.63, 6207.29, 0.0356202, -713.618, -811.019
24.6701, 5729.65, 6198.88, 0.0352676, 0, 0
24.6801, 5729.65, 6198.88, 0.0352676, -697.375, -840.72
24.6901, 5722.21, 6190.45, 0.0353717, 0, 0
24.7001, 5722.21, 6190.45, 0.0353717, -743.819, -842.238
24.7101, 5714.92, 6182.03, 0.0357276, 0, 0
24.7201, 5714.92, 6182.03, 0.0357276, -728.961, -842.693
24.7301, 5707.49, 6173.44, 0.0354537, 0, 0
24.7401, 5707.49, 6173.44, 0.0354537, -743.693, -858.889
24.7501, 5699.58, 6165, 0.0345082, 0, 0
24.7601, 5699.58, 6165, 0.0345082, -791.251, -844.652
24.7701, 5692.59, 6156.75, 0.0340525, 0, 0
24.7801, 5692.59, 6156.75, 0.0340525, -699.16, -825.133
24.7901, 5685.12, 6148.64, 0.0333077, 0, 0
24.8001, 5685.12, 6148.64, 0.0333077, -746.224, -810.24
24.8101, 5677.5, 6140.54, 0.0323403, 0, 0
24.8201, 5677.5, 6140.54, 0.0323403, -762.234, -810.092
24.8301, 5670.62, 6132.93, 0.0316473, 0, 0
24.8401, 5670.62, 6132.93, 0.0316473, -688.216, -761.792
24.8501, 5662.97, 6125.3, 0.0309221, 0, 0
24.8601, 5662.97, 6125.3, 0.0309221, -764.338, -762.018
24.8701, 5656.38, 6118.02, 0.0293063, 0, 0
24.8801, 5656.38, 6118.02, 0.0293063, -658.513, -727.921
24.8901, 5649.62, 6111.04, 0.0290776, 0, 0
24.9001, 5649.62, 6111.04, 0.0290776, -675.442, -696.717
24.9101, 5643.16, 6104.24, 0.0283474, 0, 0
24.9201, 5643.16, 6104.24, 0.0283474, -646.45, -681.198
24.9301, 5637.46, 6097.92, 0.027361, 0, 0
24.9401, 5637.46, 6097.92, 0.027361, -569.25, -630.698
24.9501, 5631.9, 6091.76, 0.026199, 0, 0
24.9601, 5631.9, 6091.76, 0.026199, -556.006, -615.401
24.9701, 5626.32, 6085.92, 0.0260605, 0, 0
24.9801, 5626.32, 6085.92, 0.0260605, -557.665, -584.771
24.9901, 5621.05, 6080.24, 0.0250965, 0, 0
25.0001, 5621.05, 6080.24, 0.0250965, -525.879, -566.72
25.0101, 5616.08, 6074.88, 0.0238496, 0, 0
25.0201, 5616.08, 6074.88, 0.0238496, -497.859, -536.257
25.0301, 5611.4, 6070, 0.0230054, 0, 0
25.0401, 5611.4, 6070, 0.0230054, -467.867, -487.992
25.0501, 5607.17, 6065.6, 0.0212903, 0, 0
25.0601, 5607.17, 6065.6, 0.0212903, -423.221, -440.536
25.0701, 5603.08, 6061.2, 0.0210711, 0, 0
25.0801, 5603.08, 6061.2, 0.0210711, -408.159, -439.184
25.0901, 5599.77, 6056.97, 0.0212255, 0, 0
25.1001, 5599.77, 6056.97, 0.0212255, -332.457, -424.071
25.1101, 5596.29, 6053.2, 0.0209125, 0, 0
25.1201, 5596.29, 6053.2, 0.0209125, -347.736, -376.605
25.1301, 5593.26, 6050.06, 0.0216246, 0, 0
25.1401, 5593.26, 6050.06, 0.0216246, -302.484, -314.127
25.1501, 5590.23, 6047.07, 0.0219028, 0, 0
25.1601, 5590.23, 6047.07, 0.0219028, -302.559, -298.633
25.1701, 5587.51, 6044.24, 0.0228421, 0, 0
25.1801, 5587.51, 6044.24, 0.0228421, -271.982, -283.013
25.1901, 5585.24, 6042.03, 0.023343, 0, 0
25.2001, 5585.24, 6042.03, 0.023343, -227.12, -220.949
25.2101, 5583.43, 6039.83, 0.0233283, 0, 0
25.2201, 5583.43, 6039.83, 0.0233283, -180.751, -219.97
25.2301, 5581.77, 6037.94, 0.0234025, 0, 0
25.2401, 5581.77, 6037.94, 0.0234025, -165.702, -188.554
25.2501, 5580.57, 6036.53, 0.0223377, 0, 0
25.2601, 5580.57, 6036.53, 0.0223377, -120.366, -141.138
25.2701, 5579.51, 6035.58, 0.0232035, 0, 0
25.2801, 5579.51, 6035.58, 0.0232035, -106.038, -94.6607
25.2901, 5578.45, 6034.63, 0.0233958, 0, 0
25.3001, 5578.45, 6034.63, 0.0233958, -105.973, -94.7689
25.3101, 5577.7, 6033.69, 0.0234281, 0, 0
25.3201, 5577.7, 6033.69, 0.0234281, -75.1696, -94.1145
25.3301, 5576.64, 6032.75, 0.0230847, 0, 0
25.3401, 5576.64, 6032.75, 0.0230847, -106.155, -94.9208
25.3501, 5575.88, 6031.8, 0.0234009, 0, 0
25.3601, 5575.88, 6031.8, 0.0234009, -75.1605, -94.0964
25.3701, 5574.83, 6030.7, 0.0237233, 0, 0
25.3801, 5574.83, 6030.7, 0.0237233, -105.638, -110.193
25.3901, 5573.92, 6029.76, 0.0240658, 0, 0
25.4001, 5573.92, 6029.76, 0.0240658, -90.3828, -94.3427
25.4101, 5573.47, 6029.13, 0.0240237, 0, 0
25.4201, 5573.47, 6029.13, 0.0240237, -44.9527, -62.7235
25.4301, 5573.17, 6028.97, 0.0243998, 0, 0
25.4401, 5573.17, 6028.97, 0.0243998, -30.5036, -16.0869
25.4501, 5573.01, 6028.96, 0.0250019, 0, 0
25.4601, 5573.01, 6028.96, 0.0250019, -15.4179, -0.34289
25.4701, 5573.17, 6028.97, 0.0252188, 0, 0
25.4801, 5573.17, 6028.97, 0.0252188, 15.4152, 0.348207
25.4901, 5573.17, 6028.81, 0.0245102, 0, 0
25.5001, 5573.17, 6028.81, 0.0245102, 0.340124, -15.3926
25.5101, 5573.02, 6028.5, 0.0243098, 0, 0
25.5201, 5573.02, 6028.5, 0.0243098, -14.7588, -31.2004
25.5301, 5573.03, 6028.35, 0.0239574, 0, 0
25.5401, 5573.03, 6028.35, 0.0239574, 0.331615, -15.3928
25.5501, 5573.19, 6028.04, 0.0239375, 0, 0
25.5601, 5573.19, 6028.04, 0.0239375, 16.0886, -30.5167
25.5701, 5573.35, 6027.58, 0.0239574, 0, 0
25.5801, 5573.35, 6027.58, 0.0239574, 16.4094, -45.9104
25.5901, 5573.36, 6027.27, 0.0242762, 0, 0
25.6001, 5573.36, 6027.27, 0.0242762, 0.66793, -30.7918
25.6101, 5573.37, 6026.66, 0.0245603, 0, 0
25.6201, 5573.37, 6026.66, 0.0245603, 1.35829, -61.7466
25.6301, 5573.24, 6025.73, 0.0248897, 0, 0
25.6401, 5573.24, 6025.73, 0.0248897, -13.3476, -92.8079
25.6501, 5573.1, 6024.95, 0.0253539, 0, 0
25.6601, 5573.1, 6024.95, 0.0253539, -13.6774, -77.5227
25.6701, 5573.1, 6024.95, 0.0253539, 0, 0
25.6801, 5572.81, 6024.02, 0.026385, 0, 0
25.6901, 5572.53, 6022.93, 0.0271213, -28.6328, -93.1761
25.7001, 5572.53, 6022.93, 0.0271213, -28.228, -108.781
25.7101, 5571.95, 6021.53, 0.0276828, 0, 0
25.7201, 5571.95, 6021.53, 0.0276828, -58.1859, -140.306
25.7301, 5571.68, 6019.82, 0.0275491, 0, 0
25.7401, 5571.68, 6019.82, 0.0275491, -26.5245, -170.164
25.7501, 5571.12, 6017.8, 0.0267672, 0, 0
25.7601, 5571.12, 6017.8, 0.0267672, -56.6739, -201.838
25.7701, 5570.4, 6015.47, 0.0262805, 0, 0
25.7801, 5570.4, 6015.47, 0.0262805, -71.4957, -233.12
25.7901, 5569.68, 6013.29, 0.0264493, 0, 0
25.8001, 5569.68, 6013.29, 0.0264493, -71.864, -217.573
25.8101, 5568.81, 6010.96, 0.0267681, 0, 0
25.8201, 5568.81, 6010.96, 0.0267681, -86.9968, -233.742
25.8301, 5567.95, 6008.31, 0.0268217, 0, 0
25.8401, 5567.95, 6008.31, 0.0268217, -86.1101, -264.333
25.8501, 5567.1, 6005.36, 0.0268704, 0, 0
25.8601, 5567.1, 6005.36, 0.0268704, -85.2942, -294.986
25.8701, 5566.25, 6002.1, 0.0270767, 0, 0
25.8801, 5566.25, 6002.1, 0.0270767, -84.549, -325.988
25.8901, 5565.27, 5998.21, 0.0272631, 0, 0
25.9001, 5565.27, 5998.21, 0.0272631, -98.3516, -388.072
25.9101, 5564.29, 5994.02, 0.0279768, 0, 0
25.9201, 5564.29, 5994.02, 0.0279768, -97.5187, -419.395
25.9301, 5564.29, 5994.02, 0.0279768, 0, 0
25.9401, 5563.33, 5989.37, 0.0288929, 0, 0
25.9501, 5562.39, 5984.25, 0.0298338, -95.84, -464.882
25.9601, 5562.39, 5984.25, 0.0298338, -94.2634, -512.322
25.9701, 5561.46, 5978.67, 0.0307597, 0, 0
25.9801, 5561.46, 5978.67, 0.0307597, -92.4378, -557.807
25.9901, 5561.46, 5978.67, 0.0307597, 0, 0
26.0001, 5560.55, 5972.93, 0.0313394, 0, 0
26.0101, 5559.81, 5966.42, 0.0325875, -91.6032, -573.665
26.0201, 5559.81, 5966.42, 0.0325875, -73.5381, -651.53
26.0301, 5559.81, 5966.42, 0.0325875, 0, 0
26.0401, 5559.09, 5959.92, 0.0331548, 0, 0
26.0501, 5558.37, 5953.26, 0.0346055, -72.8495, -650.197
26.0601, 5558.37, 5953.26, 0.0346055, -71.5949, -665.812
26.0701, 5557.84, 5945.98, 0.0357487, 0, 0
26.0801, 5557.84, 5945.98, 0.0357487, -53.3416, -726.964
26.0901, 5557.16, 5938.71, 0.0364784, 0, 0
26.1001, 5557.16, 5938.71, 0.0364784, -67.941, -727.446
26.1101, 5556.5, 5930.96, 0.0376551, 0, 0
26.1201, 5556.5, 5930.96, 0.0376551, -65.9372, -775.188
26.1301, 5556.5, 5930.96, 0.0376551, 0, 0
26.1401, 5555.71, 5922.91, 0.0392656, 0, 0
26.1501, 5555.71, 5922.91, 0.0392656, -78.9548, -805.117
26.1601, 5554.77, 5915, 0.0402591, 0, 0
26.1701, 5554.77, 5915, 0.0402591, -93.8815, -791.109
26.1801, 5553.85, 5906.78, 0.0417225, 0, 0
26.1901, 5553.85, 5906.78, 0.0417225, -91.9293, -821.391
26.2001, 5552.97, 5897.94, 0.0435226, 0, 0
26.2101, 5552.97, 5897.94, 0.0435226, -87.9348, -882.759
26.2201, 5552.1, 5889.1, 0.0450386, 0, 0
26.2301, 5552.1, 5889.1, 0.0450386, -86.2389, -881.697
26.2401, 5550.79, 5880.09, 0.0452424, 0, 0
26.2501, 5550.79, 5880.09, 0.0452424, -131.538, -902.06
26.2601, 5549.65, 5870.93, 0.0482987, 0, 0
26.2701, 5549.65, 5870.93, 0.0482987, -113.887, -917.228
26.2801, 5548.4, 5861.44, 0.0513599, 0, 0
26.2901, 5548.4, 5861.44, 0.0513599, -124.723, -947.57
26.3001, 5546.87, 5851.94, 0.0529887, 0, 0
26.3101, 5546.87, 5851.94, 0.0529887, -152.898, -947.81
26.3201, 5545.37, 5842.29, 0.0560485, 0, 0
26.3301, 5545.37, 5842.29, 0.0560485, -150.156, -963.98
26.3401, 5543.76, 5832.31, 0.0596207, 0, 0
26.3501, 5543.76, 5832.31, 0.0596207, -160.704, -995.772
26.3601, 5542.5, 5822.19, 0.0621324, 0, 0
26.3701, 5542.5, 5822.19, 0.0621324, -125.952, -1012.33
26.3801, 5541.27, 5811.91, 0.0654325, 0, 0
26.3901, 5541.27, 5811.91, 0.0654325, -122.539, -1026.92
26.4001, 5539.94, 5801.46, 0.0689936, 0, 0
26.4101, 5539.94, 5801.46, 0.0689936, -133.357, -1044.2
26.4201, 5538.66, 5790.86, 0.0731008, 0, 0
26.4301, 5538.66, 5790.86, 0.0731008, -127.869, -1058.54
26.4401, 5537.1, 5780.23, 0.076022, 0, 0
26.4501, 5537.1, 5780.23, 0.076022, -155.85, -1063.06
26.4601, 5535.27, 5769.57, 0.0801181, 0, 0
26.4701, 5535.27, 5769.57, 0.0801181, -181.825, -1063.38
26.4801, 5533.68, 5758.6, 0.0848658, 0, 0
26.4901, 5533.68, 5758.6, 0.0848658, -159.708, -1096.66
26.5001, 5531.81, 5747.61, 0.0872289, 0, 0
26.5101, 5531.81, 5747.61, 0.0872289, -186.578, -1098.92
26.5201, 5530.17, 5736.31, 0.0922263, 0, 0
