8.95018, 5400, 1800, 0, -nan, -nan
26.3501, 5447.26, 1776.99, 0.0670705, 0, 0
26.3601, 5447.26, 1776.99, 0.0670705, 0, 0
26.3701, 5447.26, 1776.99, 0.0670705, 0, 0
26.3801, 5447.26, 1776.99, 0.0670705, 0, 0
26.3901, 5447.26, 1776.99, 0.0670705, 0, 0
26.4001, 5447.26, 1776.99, 0.0670705, 0, 0
26.4101, 5447.26, 1776.99, 0.0670705, 0, 0
26.4201, 5447.26, 1776.99, 0.0670705, 0, 0
26.4301, 5447.26, 1776.99, 0.0670705, 0, 0
26.4401, 5447.26, 1776.99, 0.0670705, 0, 0
26.4501, 5447.26, 1776.99, 0.0670705, 0, 0
26.4601, 5447.26, 1776.99, 0.0670705, 0, 0
26.4701, 5447.26, 1776.99, 0.0670705, 0, 0
26.4801, 5447.26, 1776.99, 0.0670092, 0, 0
26.4901, 5447.26, 1776.99, 0.0670092, 0, 0
26.5001, 5447.26, 1776.99, 0.0670174, 0, 0
26.5101, 5447.26, 1776.99, 0.0670295, 0, 0
26.5201, 5447.26, 1776.99, 0.0670295, 0, 0
26.5301, 5447.26, 1776.99, 0.0670295, 0, 0
26.5401, 5447.26, 1776.99, 0.0670026, 0, 0
26.5501, 5447.26, 1776.99, 0.0670026, 0, 0
26.5601, 5447.26, 1776.99, 0.0670142, 0, 0
26.5701, 5447.26, 1776.99, 0.0670271, 0, 0
26.5801, 5447.26, 1776.99, 0.0670271, 0, 0
26.5901, 5447.26, 1776.99, 0.0670271, 0, 0
26.6001, 5447.26, 1776.99, 0.0669742, 0, 0
26.6101, 5447.26, 1776.99, 0.0669742, 0, 0
26.6201, 5447.26, 1776.99, 0.0669591, 0, 0
26.6301, 5447.26, 1776.99, 0.0669591, 0, 0
26.6401, 5447.26, 1776.99, 0.0669634, 0, 0
26.6501, 5447.26, 1776.99, 0.0669634, 0, 0
26.6601, 5447.26, 1776.99, 0.0669919, 0, 0
26.6701, 5447.26, 1776.99, 0.0669919, 0, 0
26.6801, 5447.26, 1776.99, 0.0670131, 0, 0
26.6901, 5447.26, 1776.99, 0.0670156, 0, 0
26.7001, 5447.26, 1776.99, 0.0670156, 0, 0
26.7101, 5447.26, 1776.99, 0.0670156, 0, 0
26.7201, 5447.26, 1776.99, 0.0669967, 0, 0
26.7301, 5447.26, 1776.99, 0.0669967, 0, 0
26.7401, 5447.26, 1776.99, 0.0669967, 0, 0
26.7501, 5447.26, 1776.99, 0.0670153, 0, 0
26.7601, 5447.26, 1776.99, 0.0670153, 0, 0
26.7701, 5447.26, 1776.99, 0.0670153, 0, 0
26.7801, 5447.26, 1776.99, 0.0669529, 0, 0
26.7901, 5447.26, 1776.99, 0.0669529, 0, 0
26.8001, 5447.26, 1776.99, 0.066946, 0, 0
26.8101, 5447.26, 1776.99, 0.0669242, 0, 0
26.8201, 5447.26, 1776.99, 0.0669242, 0, 0
26.8301, 5447.26, 1776.99, 0.0669242, 0, 0
26.8401, 5447.26, 1776.99, 0.0669249, 0, 0
26.8501, 5447.26, 1776.99, 0.0669249, 0, 0
26.8601, 5447.26, 1776.99, 0.0669514, 0, 0
26.8701, 5447.26, 1776.99, 0.0669514, 0, 0
26.8801, 5447.26, 1776.99, 0.0669583, 0, 0
26.8901, 5447.26, 1776.99, 0.0669583, 0, 0
26.9001, 5447.26, 1776.99, 0.0669675, 0, 0
26.9101, 5447.26, 1776.99, 0.0669675, 0, 0
26.9201, 5447.26, 1776.99, 0.0669533, 0, 0
26.9301, 5447.26, 1776.99, 0.0669533, 0, 0
26.9401, 5447.26, 1776.99, 0.0669577, 0, 0
26.9501, 5447.26, 1776.99, 0.0669577, 0, 0
26.9601, 5447.26, 1776.99, 0.0669531, 0, 0
26.9701, 5447.26, 1776.99, 0.0669531, 0, 0
26.9801, 5447.26, 1776.99, 0.0669412, 0, 0
26.9901, 5447.26, 1776.99, 0.0669412, 0, 0
27.0001, 5447.26, 1776.99, 0.0669356, 0, 0
27.0101, 5447.26, 1776.99, 0.0669356, 0, 0
27.0201, 5447.26, 1776.99, 0.0669221, 0, 0
27.0301, 5447.26, 1776.99, 0.0669221, 0, 0
27.0401, 5447.26, 1776.99, 0.0669753, 0, 0
27.0501, 5447.26, 1776.99, 0.0669753, 0, 0
27.0601, 5447.26, 1776.99, 0.0669863, 0, 0
27.0701, 5447.26, 1776.99, 0.0669863, 0, 0
27.0801, 5447.26, 1776.99, 0.0669861, 0, 0
27.0901, 5447.26, 1776.99, 0.0669861, 0, 0
27.1001, 5447.26, 1776.99, 0.0669848, 0, 0
27.1101, 5447.26, 1776.99, 0.0669848, 0, 0
27.1201, 5447.26, 1776.99, 0.0669922, 0, 0
27.1301, 5447.26, 1776.99, 0.0669922, 0, 0
27.1401, 5447.26, 1776.99, 0.066997, 0, 0
27.1504, 5447.26, 1776.99, 0.066997, 0, 0
27.1601, 5447.26, 1776.99, 0.0669871, 0, 0
27.1701, 5447.26, 1776.99, 0.0669871, 0, 0
27.1801, 5447.26, 1776.99, 0.0669674, 0, 0
27.1901, 5447.26, 1776.99, 0.0669674, 0, 0
27.2001, 5447.26, 1776.99, 0.0669958, 0, 0
27.2101, 5447.26, 1776.99, 0.0669958, 0, 0
27.2201, 5447.26, 1776.99, 0.0669798, 0, 0
27.2301, 5447.26, 1776.99, 0.0669798, 0, 0
27.2401, 5447.26, 1776.99, 0.0669846, 0, 0
27.2501, 5447.26, 1776.99, 0.0669846, 0, 0
27.2601, 5447.26, 1776.99, 0.0669839, 0, 0
27.2701, 5447.26, 1776.99, 0.0669839, 0, 0
27.2801, 5447.26, 1776.99, 0.0669565, 0, 0
27.2901, 5447.26, 1776.99, 0.0669565, 0, 0
27.3001, 5447.26, 1776.99, 0.0669475, 0, 0
27.3101, 5447.26, 1776.99, 0.0669475, 0, 0
27.3201, 5447.26, 1776.99, 0.0669285, 0, 0
27.3301, 5447.26, 1776.99, 0.0669285, 0, 0
27.3401, 5447.26, 1776.99, 0.0669483, 0, 0
27.3501, 5447.26, 1776.99, 0.0669483, 0, 0
27.3601, 5447.26, 1776.99, 0.0669494, 0, 0
27.3701, 5447.26, 1776.99, 0.0669494, 0, 0
27.3801, 5447.26, 1776.99, 0.0669292, 0, 0
27.3901, 5447.26, 1776.99, 0.0669292, 0, 0
27.4001, 5447.26, 1776.99, 0.066902, 0, 0
27.4101, 5447.26, 1776.99, 0.066902, 0, 0
27.4201, 5447.26, 1776.99, 0.0668841, 0, 0
27.4301, 5447.26, 1776.99, 0.0668841, 0, 0
27.4401, 5447.26, 1776.99, 0.0668844, 0, 0
27.4501, 5447.26, 1776.99, 0.0668844, 0, 0
27.4601, 5447.26, 1776.99, 0.0668924, 0, 0
27.4701, 5447.26, 1776.99, 0.0668924, 0, 0
27.4801, 5447.26, 1776.99, 0.0668672, 0, 0
27.4901, 5447.26, 1776.99, 0.0668672, 0, 0
27.5001, 5447.26, 1776.99, 0.0668521, 0, 0
27.5101, 5447.26, 1776.99, 0.0668521, 0, 0
27.5201, 5447.26, 1776.99, 0.0668494, 0, 0
27.5301, 5447.26, 1776.99, 0.0668494, 0, 0
27.5401, 5447.26, 1776.99, 0.0668728, 0, 0
27.5501, 5447.26, 1776.99, 0.0668728, 0, 0
27.5601, 5447.26, 1776.99, 0.0668835, 0, 0
27.5701, 5447.26, 1776.99, 0.0668835, 0, 0
27.5801, 5447.26, 1776.99, 0.0669323, 0, 0
27.5901, 5447.26, 1776.99, 0.0669323, 0, 0
27.6001, 5447.26, 1776.99, 0.0669381, 0, 0
27.6101, 5447.26, 1776.99, 0.0669381, 0, 0
27.6201, 5447.26, 1776.99, 0.0669352, 0, 0
27.6301, 5447.26, 1776.99, 0.0669352, 0, 0
27.6401, 5447.26, 1776.99, 0.0669441, 0, 0
27.6501, 5447.26, 1776.99, 0.0669441, 0, 0
27.6601, 5447.26, 1776.99, 0.0669445, 0, 0
27.6701, 5447.26, 1776.99, 0.0669445, 0, 0
27.6801, 5447.26, 1776.99, 0.0669457, 0, 0
27.6901, 5447.26, 1776.99, 0.0669457, 0, 0
27.7001, 5447.26, 1776.99, 0.0669535, 0, 0
27.7101, 5447.26, 1776.99, 0.0669535, 0, 0
27.7201, 5447.26, 1776.99, 0.0669715, 0, 0
27.7301, 5447.26, 1776.99, 0.0669715, 0, 0
27.7401, 5447.26, 1776.99, 0.0669669, 0, 0
27.7501, 5447.26, 1776.99, 0.0669669, 0, 0
27.7602, 5447.26, 1776.99, 0.0669546, 0, 0
27.7701, 5447.26, 1776.99, 0.0669546, 0, 0
27.7801, 5447.26, 1776.99, 0.0668833, 0, 0
27.7901, 5447.26, 1776.99, 0.0668833, 0, 0
27.8001, 5447.26, 1776.99, 0.0668986, 0, 0
27.8101, 5447.26, 1776.99, 0.0668986, 0, 0
27.8201, 5447.26, 1776.99, 0.0669151, 0, 0
27.8301, 5447.26, 1776.99, 0.0669151, 0, 0
27.8401, 5447.26, 1776.99, 0.0669094, 0, 0
27.8501, 5447.26, 1776.99, 0.0669094, 0, 0
27.8601, 5447.26, 1776.99, 0.0668866, 0, 0
27.8701, 5447.26, 1776.99, 0.0668866, 0, 0
27.8801, 5447.26, 1776.99, 0.0668634, 0, 0
27.8901, 5447.26, 1776.99, 0.0668634, 0, 0
27.9001, 5447.26, 1776.99, 0.0668407, 0, 0
27.9101, 5447.26, 1776.99, 0.0668407, 0, 0
27.9201, 5447.26, 1776.99, 0.0668166, 0, 0
27.9301, 5447.26, 1776.99, 0.0668166, 0, 0
27.9401, 5447.26, 1776.99, 0.0668401, 0, 0
27.9501, 5447.26, 1776.99, 0.0668401, 0, 0
27.9601, 5447.26, 1776.99, 0.0668446, 0, 0
27.9701, 5447.26, 1776.99, 0.0668446, 0, 0
27.9801, 5447.26, 1776.99, 0.0668586, 0, 0
27.9901, 5447.26, 1776.99, 0.0668586, 0, 0
28.0001, 5447.26, 1776.99, 0.0668963, 0, 0
28.0101, 5447.26, 1776.99, 0.0668963, 0, 0
28.0201, 5447.26, 1776.99, 0.0669059, 0, 0
28.0301, 5447.26, 1776.99, 0.0669059, 0, 0
28.0401, 5447.26, 1776.99, 0.0668711, 0, 0
28.0501, 5447.26, 1776.99, 0.0668711, 0, 0
28.0601, 5447.26, 1776.99, 0.066857, 0, 0
28.0701, 5447.26, 1776.99, 0.066857, 0, 0
28.0801, 5447.26, 1776.99, 0.0668621, 0, 0
28.0901, 5447.26, 1776.99, 0.0668621, 0, 0
28.1001, 5447.26, 1776.99, 0.0668811, 0, 0
28.1101, 5447.26, 1776.99, 0.0668811, 0, 0
28.1201, 5447.26, 1776.99, 0.0668669, 0, 0
28.1301, 5447.26, 1776.99, 0.0668669, 0, 0
28.1401, 5447.26, 1776.99, 0.0668652, 0, 0
28.1501, 5447.26, 1776.99, 0.0668652, 0, 0
28.1601, 5447.26, 1776.99, 0.0668599, 0, 0
28.1701, 5447.26, 1776.99, 0.0668599, 0, 0
28.1801, 5447.26, 1776.99, 0.0668599, 0, 0
28.1901, 5447.26, 1776.99, 0.0668567, 0, 0
28.2001, 5447.26, 1776.99, 0.066848, 0, 0
28.2101, 5447.26, 1776.99, 0.066848, 0, 0
28.2201, 5447.26, 1776.99, 0.066839, 0, 0
28.2301, 5447.26, 1776.99, 0.066839, 0, 0
28.2401, 5447.26, 1776.99, 0.0668631, 0, 0
28.2501, 5447.26, 1776.99, 0.0668631, 0, 0
28.2601, 5447.26, 1776.99, 0.0668821, 0, 0
28.2701, 5447.26, 1776.99, 0.0668821, 0, 0
28.2801, 5447.26, 1776.99, 0.0668756, 0, 0
28.2901, 5447.26, 1776.99, 0.0668756, 0, 0
28.3001, 5447.26, 1776.99, 0.0668563, 0, 0
28.3101, 5447.26, 1776.99, 0.0668563, 0, 0
28.3201, 5447.26, 1776.99, 0.066832, 0, 0
28.3301, 5447.26, 1776.99, 0.066832, 0, 0
28.3401, 5447.26, 1776.99, 0.066832, 0, 0
28.3501, 5447.26, 1776.99, 0.0668179, 0, 0
28.3601, 5447.26, 1776.99, 0.0668012, 0, 0
28.3701, 5447.26, 1776.99, 0.0668012, 0, 0
28.3801, 5447.26, 1776.99, 0.0667465, 0, 0
28.3901, 5447.26, 1776.99, 0.0667465, 0, 0
28.4001, 5447.26, 1776.99, 0.0667465, 0, 0
28.4101, 5447.26, 1776.99, 0.0667247, 0, 0
28.4201, 5447.26, 1776.99, 0.0667559, 0, 0
28.4301, 5447.26, 1776.99, 0.0667559, 0, 0
28.4401, 5447.26, 1776.99, 0.0667526, 0, 0
28.4501, 5447.26, 1776.99, 0.0667526, 0, 0
28.4601, 5447.26, 1776.99, 0.0667468, 0, 0
28.4701, 5447.26, 1776.99, 0.0667468, 0, 0
28.4801, 5447.26, 1776.99, 0.0667468, 0, 0
28.4901, 5447.26, 1776.99, 0.0667344, 0, 0
28.5001, 5447.26, 1776.99, 0.0667118, 0, 0
28.5101, 5447.26, 1776.99, 0.0667118, 0, 0
28.5201, 5447.26, 1776.99, 0.0667242, 0, 0
28.5301, 5447.26, 1776.99, 0.0667242, 0, 0
28.5401, 5447.26, 1776.99, 0.0667443, 0, 0
28.5501, 5447.26, 1776.99, 0.0667443, 0, 0
28.5601, 5447.26, 1776.99, 0.0667443, 0, 0
28.5701, 5447.26, 1776.99, 0.0667626, 0, 0
28.5801, 5447.26, 1776.99, 0.0667522, 0, 0
28.5901, 5447.26, 1776.99, 0.0667522, 0, 0
28.6001, 5447.26, 1776.99, 0.0667522, 0, 0
28.6102, 5447.26, 1776.99, 0.0667626, 0, 0
28.6201, 5447.26, 1776.99, 0.0667845, 0, 0
28.6301, 5447.26, 1776.99, 0.0667845, 0, 0
28.6401, 5447.26, 1776.99, 0.0667811, 0, 0
28.6501, 5447.26, 1776.99, 0.0667811, 0, 0
28.6601, 5447.26, 1776.99, 0.0667756, 0, 0
28.6701, 5447.26, 1776.99, 0.0667756, 0, 0
28.6801, 5447.26, 1776.99, 0.0667756, 0, 0
28.6901, 5447.26, 1776.99, 0.0667713, 0, 0
28.7001, 5447.26, 1776.99, 0.0667713, 0, 0
28.7101, 5447.26, 1776.99, 0.0667619, 0, 0
28.7201, 5447.26, 1776.99, 0.0667619, 0, 0
28.7301, 5447.26, 1776.99, 0.0667182, 0, 0
28.7401, 5447.26, 1776.99, 0.0667182, 0, 0
28.7501, 5447.26, 1776.99, 0.0667269, 0, 0
28.7601, 5447.26, 1776.99, 0.0667204, 0, 0
28.7701, 5447.26, 1776.99, 0.0667204, 0, 0
28.7801, 5447.26, 1776.99, 0.0667204, 0, 0
28.7901, 5447.26, 1776.99, 0.0666894, 0, 0
28.8001, 5447.26, 1776.99, 0.0666894, 0, 0
28.8101, 5447.26, 1776.99, 0.0666693, 0, 0
28.8201, 5447.26, 1776.99, 0.0666693, 0, 0
28.8301, 5447.26, 1776.99, 0.0666807, 0, 0
28.8401, 5447.26, 1776.99, 0.0666807, 0, 0
28.8501, 5447.26, 1776.99, 0.0666728, 0, 0
28.8601, 5447.26, 1776.99, 0.0666728, 0, 0
28.8701, 5447.26, 1776.99, 0.066685, 0, 0
28.8801, 5447.26, 1776.99, 0.066685, 0, 0
28.8901, 5447.26, 1776.99, 0.0667205, 0, 0
28.9001, 5447.26, 1776.99, 0.0667205, 0, 0
28.9101, 5447.26, 1776.99, 0.066715, 0, 0
28.9201, 5447.26, 1776.99, 0.066715, 0, 0
28.9301, 5447.26, 1776.99, 0.0666793, 0, 0
28.9401, 5447.26, 1776.99, 0.0666793, 0, 0
28.9501, 5447.26, 1776.99, 0.0666854, 0, 0
28.9601, 5447.26, 1776.99, 0.0666854, 0, 0
28.9701, 5447.26, 1776.99, 0.0666998, 0, 0
28.9801, 5447.26, 1776.99, 0.0666998, 0, 0
28.9901, 5447.26, 1776.99, 0.0666882, 0, 0
29.0001, 5447.26, 1776.99, 0.0666882, 0, 0
29.0101, 5447.26, 1776.99, 0.0666992, 0, 0
29.0201, 5447.26, 1776.99, 0.0666992, 0, 0
29.0301, 5447.26, 1776.99, 0.0667104, 0, 0
29.0401, 5447.26, 1776.99, 0.0667104, 0, 0
29.0501, 5447.26, 1776.99, 0.0666857, 0, 0
29.0601, 5447.26, 1776.99, 0.0666857, 0, 0
29.0701, 5447.26, 1776.99, 0.0666474, 0, 0
29.0801, 5447.26, 1776.99, 0.0666474, 0, 0
29.0901, 5447.26, 1776.99, 0.0665839, 0, 0
29.1001, 5447.26, 1776.99, 0.0665839, 0, 0
29.1101, 5447.26, 1776.99, 0.0665785, 0, 0
29.1201, 5447.26, 1776.99, 0.0665785, 0, 0
29.1301, 5447.26, 1776.99, 0.0665828, 0, 0
29.1401, 5447.26, 1776.99, 0.0665828, 0, 0
29.1501, 5447.26, 1776.99, 0.0666178, 0, 0
29.1601, 5447.26, 1776.99, 0.0666178, 0, 0
29.1701, 5447.26, 1776.99, 0.066635, 0, 0
29.1801, 5447.26, 1776.99, 0.066635, 0, 0
29.1901, 5447.26, 1776.99, 0.066614, 0, 0
29.2001, 5447.26, 1776.99, 0.066614, 0, 0
29.2101, 5447.26, 1776.99, 0.0666193, 0, 0
29.2201, 5447.26, 1776.99, 0.0666193, 0, 0
29.2301, 5447.26, 1776.99, 0.0666457, 0, 0
29.2401, 5447.26, 1776.99, 0.0666457, 0, 0
29.25, 5447.26, 1776.99, 0.0666457, 0, 0
29.2601, 5447.26, 1776.99, 0.0666171, 0, 0
29.2701, 5447.26, 1776.99, 0.0666131, 0, 0
29.2801, 5447.26, 1776.99, 0.0666131, 0, 0
29.2901, 5447.26, 1776.99, 0.0666131, 0, 0
29.3001, 5447.26, 1776.99, 0.0666131, 0, 0
29.3101, 5447.26, 1776.99, 0.0666535, 0, 0
29.3201, 5447.26, 1776.99, 0.0666535, 0, 0
29.3301, 5447.26, 1776.99, 0.0666451, 0, 0
29.3401, 5447.26, 1776.99, 0.0666451, 0, 0
29.3501, 5447.26, 1776.99, 0.0666379, 0, 0
29.3601, 5447.26, 1776.99, 0.0666379, 0, 0
29.3701, 5447.26, 1776.99, 0.0666567, 0, 0
29.3801, 5447.26, 1776.99, 0.0666567, 0, 0
29.3901, 5447.26, 1776.99, 0.0666807, 0, 0
29.4001, 5447.26, 1776.99, 0.0666807, 0, 0
29.4101, 5447.26, 1776.99, 0.0666687, 0, 0
29.4201, 5447.26, 1776.99, 0.0666687, 0, 0
29.4301, 5447.26, 1776.99, 0.0666649, 0, 0
29.4401, 5447.26, 1776.99, 0.0666649, 0, 0
29.4501, 5447.26, 1776.99, 0.0666646, 0, 0
29.4601, 5447.26, 1776.99, 0.0666646, 0, 0
29.4701, 5447.26, 1776.99, 0.0666831, 0, 0
29.4801, 5447.26, 1776.99, 0.0666831, 0, 0
29.4901, 5447.26, 1776.99, 0.0667048, 0, 0
29.5001, 5447.26, 1776.99, 0.0667048, 0, 0
29.5101, 5447.26, 1776.99, 0.0666876, 0, 0
29.5201, 5447.26, 1776.99, 0.0666876, 0, 0
29.5301, 5447.26, 1776.99, 0.0666876, 0, 0
29.5401, 5447.26, 1776.99, 0.0666876, 0, 0
29.5501, 5447.26, 1776.99, 0.0666876, 0, 0
29.5601, 5447.26, 1776.99, 0.0666876, 0, 0
29.5701, 5447.26, 1776.99, 0.0666876, 0, 0
29.5801, 5447.26, 1776.99, 0.0666876, 0, 0
29.5901, 5447.26, 1776.99, 0.0666876, 0, 0
29.6001, 5447.26, 1776.99, 0.0666876, 0, 0
29.6101, 5447.26, 1776.99, 0.0666876, 0, 0
29.6201, 5447.26, 1776.99, 0.0666876, 0, 0
29.6301, 5447.26, 1776.99, 0.0666711, 0, 0
29.6401, 5447.26, 1776.99, 0.0666711, 0, 0
29.6501, 5447.26, 1776.99, 0.0666711, 0, 0
29.6601, 5447.26, 1776.99, 0.0666711, 0, 0
29.6701, 5447.26, 1776.99, 0.0666711, 0, 0
29.6801, 5447.26, 1776.99, 0.0666711, 0, 0
29.6901, 5447.26, 1776.99, 0.0666711, 0, 0
29.7001, 5447.26, 1776.99, 0.0666711, 0, 0
29.7101, 5447.26, 1776.99, 0.0666711, 0, 0
29.7201, 5447.26, 1776.99, 0.0666711, 0, 0
29.7301, 5447.26, 1776.99, 0.0666711, 0, 0
29.7401, 5447.26, 1776.99, 0.0666711, 0, 0
29.7501, 5447.26, 1776.99, 0.0669059, 0, 0
29.7601, 5447.26, 1776.99, 0.0669059, 0, 0
29.7701, 5447.26, 1776.99, 0.066893, 0, 0
29.7801, 5447.26, 1776.99, 0.066893, 0, 0
29.7901, 5447.26, 1776.99, 0.0669317, 0, 0
29.8001, 5447.26, 1776.99, 0.0669317, 0, 0
29.8101, 5447.26, 1776.99, 0.0668818, 0, 0
29.8201, 5447.26, 1776.99, 0.0668818, 0, 0
29.8301, 5447.26, 1776.99, 0.0668993, 0, 0
29.8401, 5447.26, 1776.99, 0.0668993, 0, 0
29.8501, 5447.26, 1776.99, 0.0669124, 0, 0
29.8601, 5447.26, 1776.99, 0.0669124, 0, 0
29.8701, 5447.26, 1776.99, 0.0669466, 0, 0
29.8801, 5447.26, 1776.99, 0.0669466, 0, 0
29.8901, 5447.26, 1776.99, 0.0669495, 0, 0
29.9001, 5447.26, 1776.99, 0.0669495, 0, 0
29.9101, 5447.26, 1776.99, 0.0669495, 0, 0
29.9201, 5447.26, 1776.99, 0.0669495, 0, 0
29.9301, 5447.26, 1776.99, 0.0669495, 0, 0
29.9401, 5447.26, 1776.99, 0.0669495, 0, 0
29.9501, 5447.26, 1776.99, 0.0669495, 0, 0
29.9601, 5447.26, 1776.99, 0.0669495, 0, 0
29.9701, 5447.26, 1776.99, 0.0669495, 0, 0
29.9801, 5447.26, 1776.99, 0.0669495, 0, 0
29.9901, 5447.26, 1776.99, 0.0669495, 0, 0
30.0001, 5447.26, 1776.99, 0.0669495, 0, 0
30.0101, 5447.26, 1776.99, 0.0669495, 0, 0
30.0201, 5447.26, 1776.99, 0.0669495, 0, 0
30.0301, 5447.26, 1776.99, 0.0669495, 0, 0
30.0401, 5447.26, 1776.99, 0.0669495, 0, 0
30.0501, 5447.26, 1776.99, 0.0669495, 0, 0
30.0601, 5447.26, 1776.99, 0.0669495, 0, 0
30.0701, 5447.26, 1776.99, 0.0669495, 0, 0
30.0801, 5447.26, 1776.99, 0.0669495, 0, 0
30.0901, 5447.26, 1776.99, 0.0669495, 0, 0
30.1001, 5447.26, 1776.99, 0.0669495, 0, 0
30.1101, 5447.26, 1776.99, 0.0669495, 0, 0
30.1201, 5447.26, 1776.99, 0.0669495, 0, 0
30.1301, 5447.26, 1776.99, 0.0669495, 0, 0
30.1401, 5447.26, 1776.99, 0.0669495, 0, 0
30.1501, 5447.26, 1776.99, 0.0669495, 0, 0
30.1601, 5447.26, 1776.99, 0.0669495, 0, 0
30.1701, 5447.26, 1776.99, 0.0669495, 0, 0
30.1801, 5447.26, 1776.99, 0.0669495, 0, 0
30.1901, 5447.26, 1776.99, 0.0669495, 0, 0
30.2001, 5447.26, 1776.99, 0.0669495, 0, 0
30.2101, 5447.26, 1776.99, 0.0669495, 0, 0
30.2201, 5447.26, 1776.99, 0.0669495, 0, 0
30.2301, 5447.26, 1776.99, 0.0669495, 0, 0
30.2401, 5447.26, 1776.99, 0.0669495, 0, 0
30.2501, 5447.26, 1776.99, 0.0669495, 0, 0
30.2601, 5447.26, 1776.99, 0.0669495, 0, 0
30.2701, 5447.26, 1776.99, 0.0669495, 0, 0
30.2801, 5447.26, 1776.99, 0.0669072, 0, 0
30.2901, 5447.26, 1776.99, 0.0668913, 0, 0
30.3001, 5447.26, 1776.99, 0.0668913, 0, 0
30.3101, 5447.26, 1776.99, 0.0668818, 0, 0
30.3201, 5447.26, 1776.99, 0.0668818, 0, 0
30.3301, 5447.26, 1776.99, 0.0669021, 0, 0
30.3401, 5447.26, 1776.99, 0.0669021, 0, 0
30.3501, 5447.26, 1776.99, 0.0668691, 0, 0
30.3601, 5447.26, 1776.99, 0.0668691, 0, 0
30.3701, 5447.26, 1776.99, 0.0668632, 0, 0
30.3801, 5447.26, 1776.99, 0.0668632, 0, 0
30.3901, 5447.26, 1776.99, 0.0668711, 0, 0
30.4001, 5447.26, 1776.99, 0.0668711, 0, 0
30.4101, 5447.26, 1776.99, 0.0668468, 0, 0
30.4201, 5447.26, 1776.99, 0.0668468, 0, 0
30.4301, 5447.26, 1776.99, 0.0668554, 0, 0
30.4401, 5447.26, 1776.99, 0.0668554, 0, 0
30.4501, 5447.26, 1776.99, 0.0668815, 0, 0
30.46, 5447.26, 1776.99, 0.0668815, 0, 0
30.4701, 5447.26, 1776.99, 0.0668727, 0, 0
30.4801, 5447.26, 1776.99, 0.0668727, 0, 0
30.4901, 5447.26, 1776.99, 0.0668963, 0, 0
30.5001, 5447.26, 1776.99, 0.0668963, 0, 0
30.5101, 5447.26, 1776.99, 0.0669141, 0, 0
30.5201, 5447.26, 1776.99, 0.0669141, 0, 0
30.5301, 5447.26, 1776.99, 0.0669245, 0, 0
30.5401, 5447.26, 1776.99, 0.0669245, 0, 0
30.5501, 5447.26, 1776.99, 0.0668898, 0, 0
30.5601, 5447.26, 1776.99, 0.0668898, 0, 0
30.5701, 5447.26, 1776.99, 0.066889, 0, 0
30.5801, 5447.26, 1776.99, 0.066889, 0, 0
30.5901, 5447.26, 1776.99, 0.0669086, 0, 0
30.6001, 5447.26, 1776.99, 0.0669086, 0, 0
30.6101, 5447.26, 1776.99, 0.0669224, 0, 0
30.6201, 5447.26, 1776.99, 0.0669224, 0, 0
30.6301, 5447.26, 1776.99, 0.066904, 0, 0
30.6401, 5447.26, 1776.99, 0.066904, 0, 0
30.6501, 5447.26, 1776.99, 0.0669103, 0, 0
30.6601, 5447.26, 1776.99, 0.0669103, 0, 0
30.6701, 5447.26, 1776.99, 0.0669103, 0, 0
30.6801, 5447.26, 1776.99, 0.0669142, 0, 0
30.6901, 5447.26, 1776.99, 0.0669168, 0, 0
30.7001, 5447.26, 1776.99, 0.0669168, 0, 0
30.7101, 5447.26, 1776.99, 0.066873, 0, 0
30.7201, 5447.26, 1776.99, 0.066873, 0, 0
30.7301, 5447.26, 1776.99, 0.0668678, 0, 0
30.7401, 5447.26, 1776.99, 0.0668678, 0, 0
30.7501, 5447.26, 1776.99, 0.0668678, 0, 0
30.7601, 5447.26, 1776.99, 0.066852, 0, 0
30.7701, 5447.26, 1776.99, 0.066852, 0, 0
30.7801, 5447.26, 1776.99, 0.0668518, 0, 0
30.7901, 5447.26, 1776.99, 0.0668239, 0, 0
30.8001, 5447.26, 1776.99, 0.0668239, 0, 0
30.8101, 5447.26, 1776.99, 0.0668239, 0, 0
30.8201, 5447.26, 1776.99, 0.0668, 0, 0
30.8301, 5447.26, 1776.99, 0.0668, 0, 0
30.8401, 5447.26, 1776.99, 0.0667852, 0, 0
30.8501, 5447.26, 1776.99, 0.066798, 0, 0
30.8601, 5447.26, 1776.99, 0.066798, 0, 0
30.8701, 5447.26, 1776.99, 0.0668105, 0, 0
30.8801, 5447.26, 1776.99, 0.0668105, 0, 0
30.8901, 5447.26, 1776.99, 0.0668105, 0, 0
30.9001, 5447.26, 1776.99, 0.0667886, 0, 0
30.9101, 5447.26, 1776.99, 0.0667956, 0, 0
30.9201, 5447.26, 1776.99, 0.0667956, 0, 0
30.9301, 5447.26, 1776.99, 0.0667956, 0, 0
30.9401, 5447.26, 1776.99, 0.0668322, 0, 0
30.9501, 5447.26, 1776.99, 0.0668322, 0, 0
30.9601, 5447.26, 1776.99, 0.0668304, 0, 0
30.9701, 5447.26, 1776.99, 0.0668304, 0, 0
30.9801, 5447.26, 1776.99, 0.0668202, 0, 0
30.9901, 5447.26, 1776.99, 0.0668202, 0, 0
31.0001, 5447.26, 1776.99, 0.066845, 0, 0
31.0101, 5447.26, 1776.99, 0.066845, 0, 0
