12.2401, 5400, 1800, 0, -nan, -nan
29.1401, 3690.65, 5404.1, 0.00152146, 0, 0
29.1501, 3690.65, 5404.1, 0.00152146, -15.4217, 0.100037
29.1601, 3691.11, 5404.25, 0.00176153, 0, 0
29.1701, 3691.11, 5404.25, 0.00176153, 46.3059, 15.0922
29.1801, 3691.11, 5404.25, 0.00176153, 0, 0
29.1901, 3691.58, 5404.24, 0.00162516, 0, 0
29.2001, 3691.58, 5404.24, 0.00162516, 46.2821, -0.299878
29.2101, 3692.35, 5404.24, 0.00121155, 0, 0
29.2201, 3692.35, 5404.24, 0.00121155, 77.1415, -0.530484
29.2301, 3693.12, 5404.23, 0.00110445, 0, 0
29.2401, 3693.12, 5404.23, 0.00110445, 77.1047, -0.540775
29.2501, 3693.12, 5404.23, 0.00110445, 0, 0
29.2601, 3693.12, 5404.23, 0.00110445, 0, 0
29.2701, 3694.66, 5404.37, -0.00155936, 0, 0
29.2801, 3694.66, 5404.37, -0.00155936, 154.245, 14.1201
29.2901, 3695.9, 5404.52, -0.00261627, 0, 0
29.3001, 3695.9, 5404.52, -0.00261627, 123.692, 14.1412
29.3101, 3697.29, 5404.65, -0.00410484, 0, 0
29.3201, 3697.29, 5404.65, -0.00410484, 139.038, 13.8313
29.3301, 3698.83, 5404.79, -0.00703195, 0, 0
29.3401, 3698.83, 5404.79, -0.00703195, 154.199, 13.243
29.3501, 3700.38, 5404.76, -0.00919639, 0, 0
29.3601, 3700.38, 5404.76, -0.00919639, 153.984, -2.49373
29.3701, 3701.46, 5404.74, -0.0104567, 0, 0
29.3801, 3701.46, 5404.74, -0.0104567, 107.859, -1.92407
29.3901, 3702.07, 5404.73, -0.0123429, 0, 0
29.4001, 3702.07, 5404.73, -0.0123429, 61.6688, -1.22
29.4101, 3702.85, 5404.71, -0.0138884, 0, 0
29.4201, 3702.85, 5404.71, -0.0138884, 76.968, -1.6438
29.4301, 3703.15, 5404.55, -0.0152621, 0, 0
29.4401, 3703.15, 5404.55, -0.0152621, 30.5072, -16.1443
29.4501, 3703.15, 5404.55, -0.0162738, 0, 0
29.4601, 3703.15, 5404.55, -0.0162738, 0, 0
29.4701, 3703.15, 5404.55, -0.0162738, 0, 0
29.4801, 3703.15, 5404.55, -0.0162738, 0, 0
29.49, 3702.68, 5404.26, -0.0172905, 0, 0
29.5001, 3702.68, 5404.26, -0.0172905, -47.2137, -29.7678
29.5101, 3702.37, 5404.11, -0.0171061, 0, 0
29.5201, 3702.37, 5404.11, -0.0171061, -31.2828, -14.6591
29.5301, 3702.06, 5403.96, -0.0169327, 0, 0
29.5401, 3702.06, 5403.96, -0.0169327, -31.285, -14.6673
29.5501, 3700.96, 5403.53, -0.0167743, 0, 0
29.5601, 3700.96, 5403.53, -0.0167743, -108.927, -43.4757
29.5701, 3699.71, 5402.63, -0.0168917, 0, 0
29.5801, 3699.71, 5402.63, -0.0168917, -125.646, -89.4198
29.5901, 3698.6, 5401.43, -0.016233, 0, 0
29.6001, 3698.6, 5401.43, -0.016233, -111.127, -120.842
29.6101, 3697.17, 5399.92, -0.015812, 0, 0
29.6201, 3697.17, 5399.92, -0.015812, -142.203, -150.482
29.6301, 3695.59, 5398.26, -0.0158045, 0, 0
29.6401, 3695.59, 5398.26, -0.0158045, -158.435, -166.068
29.6501, 3693.85, 5396.45, -0.0156157, 0, 0
29.6601, 3693.85, 5396.45, -0.0156157, -174.015, -180.968
29.6701, 3692.26, 5394.63, -0.0154231, 0, 0
29.6801, 3692.26, 5394.63, -0.0154231, -158.552, -181.378
29.6901, 3690.05, 5392.68, -0.0154565, 0, 0
29.7001, 3690.05, 5392.68, -0.0154565, -220.263, -195.017
29.7101, 3687.84, 5390.57, -0.0152659, 0, 0
29.7201, 3687.84, 5390.57, -0.0152659, -220.932, -210.724
29.7301, 3685.47, 5388.16, -0.0148591, 0, 0
29.7401, 3685.47, 5388.16, -0.0148591, -237.287, -241.571
29.7501, 3683.1, 5385.59, -0.0144177, 0, 0
29.7601, 3683.1, 5385.59, -0.0144177, -237.259, -256.756
29.7701, 3680.41, 5382.87, -0.0142206, 0, 0
29.7801, 3680.41, 5382.87, -0.0142206, -268.548, -271.77
29.7901, 3677.72, 5380, -0.0138223, 0, 0
29.8001, 3677.72, 5380, -0.0138223, -268.997, -287.502
29.8101, 3675.19, 5377.12, -0.0132764, 0, 0
29.8201, 3675.19, 5377.12, -0.0132764, -252.816, -287.277
29.8301, 3672.66, 5373.93, -0.0130764, 0, 0
29.8401, 3672.66, 5373.93, -0.0130764, -253.521, -318.347
29.8501, 3670.58, 5370.43, -0.0125953, 0, 0
29.8601, 3670.58, 5370.43, -0.0125953, -207.892, -350.349
29.8701, 3669.12, 5367.06, -0.0115179, 0, 0
29.8801, 3669.12, 5367.06, -0.0115179, -145.551, -336.178
29.8901, 3667.67, 5363.85, -0.0112279, 0, 0
29.9001, 3667.67, 5363.85, -0.0112279, -144.913, -320.61
29.9101, 3666.68, 5360.47, -0.0105727, 0, 0
29.9201, 3666.68, 5360.47, -0.0105727, -99.0436, -337.384
29.9301, 3666, 5357.25, -0.010251, 0, 0
29.9401, 3666, 5357.25, -0.010251, -67.6961, -322.441
29.9501, 3665.63, 5353.86, -0.0100707, 0, 0
29.9601, 3665.63, 5353.86, -0.0100707, -37.004, -338.128
29.9701, 3665.56, 5350.46, -0.010009, 0, 0
29.9801, 3665.56, 5350.46, -0.010009, -6.20278, -339.099
29.9901, 3666.27, 5346.75, -0.00978679, 0, 0
30.0001, 3666.27, 5346.75, -0.00978679, 70.2772, -370.928
30.0101, 3667.13, 5343.18, -0.009633, 0, 0
30.0201, 3667.13, 5343.18, -0.009633, 86.1014, -356.09
30.0301, 3668.46, 5339.61, -0.00915137, 0, 0
30.04, 3668.46, 5339.61, -0.00915137, 132.49, -357.114
30.0501, 3670.25, 5336.18, -0.00879724, 0, 0
30.0601, 3670.25, 5336.18, -0.00879724, 178.591, -341.365
30.0701, 3672.04, 5332.76, -0.00769648, 0, 0
30.0801, 3672.04, 5332.76, -0.00769648, 179.335, -342.262
30.0901, 3674.15, 5329.33, -0.00679223, 0, 0
30.1001, 3674.15, 5329.33, -0.00679223, 210.648, -342.357
30.1101, 3676.72, 5325.9, -0.00571662, 0, 0
30.1201, 3676.72, 5325.9, -0.00571662, 257.153, -342.967
30.1301, 3679.46, 5322.62, -0.00533122, 0, 0
30.1401, 3679.46, 5322.62, -0.00533122, 273.085, -327.631
30.1501, 3682.19, 5319.34, -0.00498596, 0, 0
30.1601, 3682.19, 5319.34, -0.00498596, 273.275, -327.581
30.1701, 3685.54, 5316.21, -0.00483049, 0, 0
30.1801, 3685.54, 5316.21, -0.00483049, 335.125, -312.812
30.1901, 3688.44, 5313.24, -0.00475134, 0, 0
30.2001, 3688.44, 5313.24, -0.00475134, 288.981, -296.617
30.2101, 3691.33, 5310.28, -0.0045365, 0, 0
30.2201, 3691.33, 5310.28, -0.0045365, 289.542, -297.104
30.2301, 3694.22, 5307, -0.00483775, 0, 0
30.2401, 3694.22, 5307, -0.00483775, 288.781, -327.506
30.2501, 3696.65, 5303.88, -0.003786, 0, 0
30.2601, 3696.65, 5303.88, -0.003786, 243.343, -312.114
30.2701, 3698.93, 5300.92, -0.00300355, 0, 0
30.2801, 3698.93, 5300.92, -0.00300355, 228.374, -296.216
30.2901, 3700.75, 5297.66, -0.00257613, 0, 0
30.3001, 3700.75, 5297.66, -0.00257613, 181.486, -325.848
30.3101, 3702.25, 5294.25, -0.00199871, 0, 0
30.3201, 3702.25, 5294.25, -0.00199871, 150.597, -340.784
30.3301, 3703.15, 5291.16, -0.00102683, 0, 0
30.3401, 3703.15, 5291.16, -0.00102683, 89.5892, -309.506
30.3501, 3703.74, 5288.22, -0.000552855, 0, 0
30.3601, 3703.74, 5288.22, -0.000552855, 59.1819, -294.145
30.3701, 3704.18, 5285.13, 0.000508948, 0, 0
30.3801, 3704.18, 5285.13, 0.000508948, 43.6518, -308.79
30.3901, 3703.85, 5281.89, 0.00174106, 0, 0
30.4001, 3703.85, 5281.89, 0.00174106, -33.1604, -323.607
30.4101, 3702.75, 5278.35, 0.00332348, 0, 0
30.4201, 3702.75, 5278.35, 0.00332348, -110.163, -354.54
30.4301, 3701.5, 5274.96, 0.00442878, 0, 0
30.4401, 3701.5, 5274.96, 0.00442878, -124.916, -338.687
30.4501, 3699.94, 5271.57, 0.00643752, 0, 0
30.4601, 3699.94, 5271.57, 0.00643752, -155.406, -339.3
30.4701, 3697.47, 5268.18, 0.00792778, 0, 0
30.4801, 3697.47, 5268.18, 0.00792778, -246.697, -338.541
30.4901, 3695.31, 5264.48, 0.00854795, 0, 0
30.5001, 3695.31, 5264.48, 0.00854795, -215.878, -370.128
30.5101, 3692.85, 5260.77, 0.00959616, 0, 0
30.5201, 3692.85, 5260.77, 0.00959616, -245.98, -369.671
30.5301, 3690.69, 5257.22, 0.0106517, 0, 0
30.5401, 3690.69, 5257.22, 0.0106517, -215.554, -355.64
30.5501, 3688.54, 5253.35, 0.0117824, 0, 0
30.5601, 3688.54, 5253.35, 0.0117824, -214.871, -386.468
30.5701, 3686.24, 5249.8, 0.012572, 0, 0
30.5801, 3686.24, 5249.8, 0.012572, -229.848, -355.366
30.5901, 3683.79, 5246.08, 0.0133589, 0, 0
30.6001, 3683.79, 5246.08, 0.0133589, -244.987, -371.266
30.6101, 3681.65, 5242.21, 0.0140837, 0, 0
30.6201, 3681.65, 5242.21, 0.0140837, -213.42, -386.099
30.6301, 3679.67, 5238.34, 0.0145074, 0, 0
30.6401, 3679.67, 5238.34, 0.0145074, -198.094, -386.541
30.6501, 3678.15, 5234.63, 0.0154232, 0, 0
30.6601, 3678.15, 5234.63, 0.0154232, -151.387, -370.44
30.6701, 3677.1, 5230.76, 0.0159329, 0, 0
30.6801, 3677.1, 5230.76, 0.0159329, -105.046, -386.187
30.6901, 3676.21, 5226.9, 0.0163341, 0, 0
30.7001, 3676.21, 5226.9, 0.0163341, -89.3272, -385.763
30.7101, 3675.62, 5222.88, 0.0168784, 0, 0
30.7201, 3675.62, 5222.88, 0.0168784, -58.3135, -401.471
30.7301, 3675.5, 5218.87, 0.0173773, 0, 0
30.7401, 3675.5, 5218.87, 0.0173773, -11.8556, -401.898
30.7501, 3675.7, 5214.71, 0.0174311, 0, 0
30.7601, 3675.7, 5214.71, 0.0174311, 19.2333, -416.187
30.7701, 3676.35, 5210.55, 0.0170072, 0, 0
30.7801, 3676.35, 5210.55, 0.0170072, 65.4141, -415.538
30.7901, 3677.47, 5206.08, 0.0161914, 0, 0
30.8001, 3677.47, 5206.08, 0.0161914, 111.726, -446.296
30.8101, 3678.89, 5201.62, 0.0158817, 0, 0
30.8201, 3678.89, 5201.62, 0.0158817, 142.008, -445.529
30.8301, 3680.47, 5197.15, 0.0155884, 0, 0
30.8401, 3680.47, 5197.15, 0.0155884, 157.599, -446.072
30.8501, 3682.2, 5192.85, 0.0146273, 0, 0
30.8601, 3682.2, 5192.85, 0.0146273, 172.699, -430.88
30.8701, 3684.07, 5188.54, 0.0137323, 0, 0
30.8801, 3684.07, 5188.54, 0.0137323, 187.636, -430.689
30.8901, 3685.95, 5184.23, 0.0131364, 0, 0
30.9001, 3685.95, 5184.23, 0.0131364, 187.586, -431.424
30.9101, 3688.13, 5179.92, 0.0133313, 0, 0
30.9201, 3688.13, 5179.92, 0.0133313, 218.007, -430.687
30.9301, 3690.16, 5175.92, 0.0131235, 0, 0
30.9401, 3690.16, 5175.92, 0.0131235, 202.53, -399.907
30.9501, 3692.18, 5171.91, 0.0131237, 0, 0
30.9601, 3692.18, 5171.91, 0.0131237, 202.725, -400.576
30.9701, 3694.05, 5168.22, 0.0126762, 0, 0
30.9801, 3694.05, 5168.22, 0.0126762, 186.669, -369.013
30.9901, 3695.76, 5164.37, 0.0118277, 0, 0
31.0001, 3695.76, 5164.37, 0.0118277, 171.629, -385.597
31.0101, 3695.76, 5164.37, 0.0118277, 0, 0
31.0201, 3697.32, 5160.52, 0.0117944, 0, 0
31.0301, 3698.72, 5156.67, 0.0118707, 155.415, -384.58
31.0401, 3698.72, 5156.67, 0.0118707, 140.069, -384.76
31.0501, 3699.82, 5152.81, 0.0122149, 0, 0
31.0601, 3699.82, 5152.81, 0.0122149, 109.465, -385.332
31.0701, 3700.45, 5148.8, 0.0125608, 0, 0
31.0801, 3700.45, 5148.8, 0.0125608, 63.2459, -400.105
31.0901, 3700.93, 5144.95, 0.0128743, 0, 0
31.1001, 3700.93, 5144.95, 0.0128743, 48.0231, -385.987
31.1101, 3700.93, 5144.95, 0.0128743, 0, 0
31.1201, 3701.11, 5140.78, 0.0141608, 0, 0
31.1301, 3700.98, 5136.77, 0.0148915, 17.7404, -417.167
31.1401, 3700.98, 5136.77, 0.0148915, -12.8842, -400.654
31.1501, 3700.98, 5136.77, 0.0148915, 0, 0
31.1601, 3700.54, 5133.06, 0.015284, 0, 0
31.1701, 3700.54, 5133.06, 0.015284, -43.7323, -370.66
31.1801, 3699.64, 5129.35, 0.0158203, 0, 0
31.1901, 3698.75, 5125.34, 0.0161053, -89.7019, -370.197
31.2001, 3698.75, 5125.34, 0.0161053, -89.6068, -402.393
31.2101, 3697.85, 5121.62, 0.0169489, 0, 0
31.2201, 3697.85, 5121.62, 0.0169489, -89.4423, -370.873
31.2301, 3696.5, 5117.76, 0.0176612, 0, 0
31.2401, 3696.5, 5117.76, 0.0176612, -135.519, -387.286
31.2501, 3695.15, 5114.04, 0.0188876, 0, 0
31.2601, 3695.15, 5114.04, 0.0188876, -135.127, -371.62
31.2701, 3695.15, 5114.04, 0.0188876, 0, 0
31.2801, 3693.95, 5110.32, 0.0198372, 0, 0
31.2901, 3693.95, 5110.32, 0.0198372, -119.295, -371.6
31.3001, 3692.46, 5106.14, 0.0204094, 0, 0
31.3101, 3692.46, 5106.14, 0.0204094, -149.245, -418.088
31.3201, 3690.97, 5102.26, 0.0214763, 0, 0
31.3301, 3690.97, 5102.26, 0.0214763, -149.27, -387.312
31.3401, 3689.63, 5098.23, 0.0227647, 0, 0
31.3501, 3689.63, 5098.23, 0.0227647, -133.295, -403.091
31.3601, 3688.14, 5094.66, 0.0234499, 0, 0
31.3701, 3688.14, 5094.66, 0.0234499, -149.157, -357.66
31.3801, 3686.66, 5090.93, 0.024667, 0, 0
31.3901, 3686.66, 5090.93, 0.024667, -148.526, -373.047
31.4001, 3685.49, 5087.21, 0.0258526, 0, 0
31.4101, 3685.49, 5087.21, 0.0258526, -116.796, -371.52
31.4201, 3684.48, 5083.49, 0.026478, 0, 0
31.4301, 3684.48, 5083.49, 0.026478, -101.255, -371.999
31.4401, 3683.93, 5079.77, 0.0271386, 0, 0
31.4501, 3683.93, 5079.77, 0.0271386, -54.8559, -371.213
31.4601, 3683.22, 5076.21, 0.0275798, 0, 0
31.4701, 3682.98, 5072.96, 0.0272921, -70.2647, -356.099
31.4801, 3682.98, 5072.96, 0.0272921, -24.6139, -324.729
31.4901, 3682.98, 5072.96, 0.0272921, 0, 0
31.5001, 3682.73, 5069.87, 0.0273538, 0, 0
31.5101, 3682.73, 5069.87, 0.0273538, -24.9472, -309.308
31.5201, 3682.79, 5066.48, 0.0270632, 0, 0
31.5301, 3682.79, 5066.48, 0.0270632, 6.35399, -339.007
31.5401, 3683.02, 5062.93, 0.0274122, 0, 0
31.5501, 3683.02, 5062.93, 0.0274122, 22.2069, -354.33
31.5601, 3683.7, 5059.24, 0.0277327, 0, 0
31.5701, 3683.7, 5059.24, 0.0277327, 68.8367, -368.794
31.5801, 3684.23, 5055.86, 0.0267791, 0, 0
31.5901, 3684.23, 5055.86, 0.0267791, 52.8683, -338.503
31.6001, 3685.22, 5052.48, 0.0262756, 0, 0
31.6101, 3685.22, 5052.48, 0.0262756, 98.7077, -337.49
31.6201, 3685.89, 5049.41, 0.0254436, 0, 0
31.6301, 3685.89, 5049.41, 0.0254436, 66.9988, -306.912
31.6401, 3686.72, 5046.18, 0.0250302, 0, 0
31.6501, 3686.72, 5046.18, 0.0250302, 82.429, -321.849
31.6601, 3687.7, 5043.11, 0.0257971, 0, 0
31.6701, 3687.7, 5043.11, 0.0257971, 97.7892, -306.718
31.6801, 3688.67, 5040.04, 0.0249123, 0, 0
31.6901, 3688.67, 5040.04, 0.0249123, 97.8348, -306.956
31.7001, 3689.81, 5036.97, 0.0244439, 0, 0
31.7101, 3689.81, 5036.97, 0.0244439, 113.211, -307.045
31.7201, 3691.09, 5034.22, 0.024533, 0, 0
31.7301, 3691.09, 5034.22, 0.024533, 127.689, -275.14
31.7401, 3692.35, 5032.08, 0.0245597, 0, 0
31.7501, 3692.35, 5032.08, 0.0245597, 127.064, -214.215
31.7601, 3693.63, 5029.78, 0.0244232, 0, 0
31.7701, 3693.63, 5029.78, 0.0244232, 126.903, -228.972
31.7801, 3694.43, 5027.64, 0.0238962, 0, 0
31.7901, 3694.43, 5027.64, 0.0238962, 80.5255, -214.703
31.8001, 3695.39, 5025.49, 0.0239407, 0, 0
31.8101, 3695.39, 5025.49, 0.0239407, 95.7998, -214.12
31.8201, 3696.2, 5023.19, 0.0233132, 0, 0
31.8301, 3696.2, 5023.19, 0.0233132, 80.6522, -230.094
31.8401, 3697.16, 5021.04, 0.0231597, 0, 0
31.8501, 3697.16, 5021.04, 0.0231597, 95.9112, -214.794
31.8601, 3697.16, 5021.04, 0.0231597, 0, 0
31.8701, 3697.49, 5019.2, 0.0231571, 0, 0
31.8801, 3697.52, 5017.34, 0.0233109, 33.6063, -184.642
31.8901, 3697.52, 5017.34, 0.0233109, 2.76966, -185.147
31.9001, 3697.39, 5015.49, 0.0235267, 0, 0
31.9101, 3697.39, 5015.49, 0.0235267, -12.6247, -185.253
31.9201, 3697.27, 5013.64, 0.0240199, 0, 0
31.9301, 3697.27, 5013.64, 0.0240199, -12.5416, -185.298
31.9401, 3696.84, 5011.62, 0.0245166, 0, 0
31.9501, 3696.84, 5011.62, 0.0245166, -43.0363, -201.19
31.9601, 3696.25, 5009.92, 0.0249244, 0, 0
31.9701, 3696.25, 5009.92, 0.0249244, -58.9469, -170.876
31.9801, 3695.5, 5008.36, 0.0260154, 0, 0
31.9901, 3695.5, 5008.36, 0.0260154, -74.4638, -155.579
32.0001, 3694.3, 5006.79, 0.0291337, 0, 0
32.0101, 3694.3, 5006.79, 0.0291337, -120.234, -156.293
32.0201, 3693.25, 5005.23, 0.0303335, 0, 0
32.0301, 3693.25, 5005.23, 0.0303335, -104.59, -156.524
32.0401, 3692.05, 5003.81, 0.0314552, 0, 0
32.0501, 3692.05, 5003.81, 0.0314552, -120.264, -141.594
32.0601, 3691, 5002.4, 0.0334625, 0, 0
32.0701, 3691, 5002.4, 0.0334625, -104.56, -141.371
32.0801, 3689.96, 5001.14, 0.0355734, 0, 0
32.0901, 3689.96, 5001.14, 0.0355734, -104.816, -126.351
32.1001, 3688.75, 5000.02, 0.0365533, 0, 0
32.1101, 3688.75, 5000.02, 0.0365533, -120.178, -111.153
32.1201, 3687.7, 4998.91, 0.0379473, 0, 0
32.1301, 3687.7, 4998.91, 0.0379473, -104.777, -111.043
32.1401, 3686.96, 4997.96, 0.0387906, 0, 0
32.1501, 3686.96, 4997.96, 0.0387906, -74.2736, -94.8003
32.1601, 3686.21, 4997.17, 0.0389754, 0, 0
32.1701, 3686.21, 4997.17, 0.0389754, -74.8155, -79.5441
32.1801, 3685.62, 4996.53, 0.039309, 0, 0
32.1901, 3685.62, 4996.53, 0.039309, -59.7439, -63.5537
32.2001, 3685.34, 4995.6, 0.0398537, 0, 0
32.2101, 3685.34, 4995.6, 0.0398537, -27.9325, -93.455
32.2201, 3685.36, 4994.98, 0.0399684, 0, 0
32.2301, 3685.36, 4994.98, 0.0399684, 1.95886, -61.639
32.2401, 3685.38, 4994.36, 0.0393952, 0, 0
32.2501, 3685.38, 4994.36, 0.0393952, 1.92562, -61.6508
32.2601, 3685.39, 4993.75, 0.0391576, 0, 0
32.2701, 3685.39, 4993.75, 0.0391576, 1.91502, -61.5595
32.2801, 3685.56, 4993.29, 0.0389036, 0, 0
32.2901, 3685.56, 4993.29, 0.0389036, 16.8307, -45.7413
32.3001, 3685.73, 4992.83, 0.0384705, 0, 0
32.3101, 3685.73, 4992.83, 0.0384705, 16.8256, -45.7678
32.3201, 3686.05, 4992.38, 0.0373143, 0, 0
32.3301, 3686.05, 4992.38, 0.0373143, 32.2046, -45.3364
32.3401, 3686.38, 4991.61, 0.0359807, 0, 0
32.3501, 3686.38, 4991.61, 0.0359807, 33.008, -76.1934
32.3601, 3686.86, 4991.16, 0.0354063, 0, 0
32.3701, 3686.86, 4991.16, 0.0354063, 47.5888, -45.054
32.3801, 3687.18, 4990.86, 0.0345601, 0, 0
32.3901, 3687.18, 4990.86, 0.0345601, 31.6722, -30.0204
32.4001, 3687.49, 4990.56, 0.0339768, 0, 0
32.4101, 3687.49, 4990.56, 0.0339768, 31.6252, -30.0186
32.4201, 3687.81, 4990.11, 0.0337825, 0, 0
32.4301, 3687.81, 4990.11, 0.0337825, 32.0241, -45.467
32.4401, 3688.13, 4989.81, 0.0333976, 0, 0
32.4501, 3688.13, 4989.81, 0.0333976, 31.6392, -30.0733
32.4601, 3688.6, 4989.36, 0.0329984, 0, 0
32.4701, 3688.6, 4989.36, 0.0329984, 47.4113, -45.1014
32.4801, 3688.77, 4988.74, 0.0335488, 0, 0
32.4901, 3688.77, 4988.74, 0.0335488, 16.9416, -61.2186
32.5001, 3689.09, 4988.6, 0.0333504, 0, 0
32.5101, 3689.09, 4988.6, 0.0333504, 31.2172, -14.6358
32.5201, 3689.25, 4988.29, 0.0328312, 0, 0
32.5301, 3689.25, 4988.29, 0.0328312, 16.2032, -30.5025
32.5401, 3689.26, 4987.98, 0.0329055, 0, 0
32.5501, 3689.26, 4987.98, 0.0329055, 0.755003, -30.7798
32.5601, 3689.42, 4987.68, 0.0329456, 0, 0
32.5701, 3689.42, 4987.68, 0.0329456, 16.1672, -30.4351
32.5801, 3689.42, 4987.53, 0.0332313, 0, 0
32.5901, 3689.42, 4987.53, 0.0332313, 0.382125, -15.4228
32.6001, 3689.43, 4987.22, 0.0329409, 0, 0
32.6101, 3689.43, 4987.22, 0.0329409, 0.767618, -30.8257
32.6201, 3689.43, 4987.06, 0.0327626, 0, 0
32.6301, 3689.43, 4987.06, 0.0327626, 0.378067, -15.4171
32.6401, 3689.43, 4987.06, 0.0321947, 0, 0
32.6501, 3689.43, 4987.06, 0.0321947, 8.23342e-05, -0.0033725
32.6601, 3689.43, 4987.22, 0.0319074, 0, 0
32.6701, 3689.43, 4987.22, 0.0319074, -0.365968, 15.395
32.6801, 3689.43, 4987.06, 0.0319718, 0, 0
32.6901, 3689.43, 4987.06, 0.0319718, 0.365578, -15.4177
32.7001, 3689.43, 4987.06, 0.0319547, 0, 0
32.7101, 3689.43, 4987.06, 0.0319547, 0, 0
32.7201, 3689.59, 4987.07, 0.0322168, 0, 0
32.7301, 3689.59, 4987.07, 0.0322168, 15.3935, 0.36744
32.7401, 3689.59, 4987.07, 0.0322976, 0, 0
32.7501, 3689.59, 4987.07, 0.0322976, 0, 0
32.7601, 3689.59, 4987.07, 0.0323001, 0, 0
32.7701, 3689.59, 4987.07, 0.0323001, 0, 0
32.7801, 3689.59, 4987.07, 0.0316926, 0, 0
32.7901, 3689.59, 4987.07, 0.0316926, 0, 0
32.8001, 3689.43, 4987.06, 0.0317981, 0, 0
32.8101, 3689.43, 4987.06, 0.0317981, -15.372, -0.362667
32.8201, 3689.43, 4987.06, 0.0317154, 0, 0
32.8301, 3689.43, 4987.06, 0.0317154, 0, 0
32.8401, 3689.43, 4987.06, 0.0316819, 0, 0
32.8501, 3689.43, 4987.06, 0.0316819, 0, 0
32.8601, 3689.43, 4987.06, 0.0319007, 0, 0
32.8701, 3689.43, 4987.06, 0.0319007, 0, 0
32.8801, 3689.59, 4987.07, 0.0319186, 0, 0
32.8901, 3689.59, 4987.07, 0.0319186, 15.438, 0.365543
32.9001, 3689.59, 4987.07, 0.0317979, 0, 0
32.9101, 3689.59, 4987.07, 0.0317979, 0, 0
32.9201, 3689.59, 4987.07, 0.0317374, 0, 0
32.9301, 3689.59, 4987.07, 0.0317374, 0, 0
32.9401, 3689.59, 4987.07, 0.0317583, 0, 0
32.9501, 3689.59, 4987.07, 0.0317583, 0, 0
32.9601, 3689.59, 4987.07, 0.0318173, 0, 0
32.9701, 3689.59, 4987.07, 0.0318173, 0, 0
32.9801, 3689.59, 4987.07, 0.0318447, 0, 0
32.9901, 3689.59, 4987.07, 0.0318447, 0, 0
33.0001, 3689.59, 4987.07, 0.031724, 0, 0
33.0101, 3689.59, 4987.07, 0.031724, 0, 0
33.0201, 3689.59, 4987.07, 0.0317164, 0, 0
33.0301, 3689.59, 4987.07, 0.0317164, 0, 0
33.0401, 3689.59, 4987.07, 0.0317164, 0, 0
33.0501, 3689.59, 4987.07, 0.0317358, 0, 0
33.0601, 3689.59, 4987.07, 0.0317989, 0, 0
33.0701, 3689.59, 4987.07, 0.0317989, 0, 0
33.0801, 3689.59, 4987.07, 0.0317986, 0, 0
33.0901, 3689.59, 4987.07, 0.0317986, 0, 0
33.1001, 3689.59, 4987.07, 0.0317986, 0, 0
33.1101, 3689.59, 4987.07, 0.0317518, 0, 0
33.1201, 3689.59, 4987.07, 0.0317518, 0, 0
33.1301, 3689.59, 4987.07, 0.0317084, 0, 0
33.1401, 3689.59, 4987.07, 0.0317084, 0, 0
33.1501, 3689.59, 4987.07, 0.0317313, 0, 0
33.1601, 3689.59, 4987.07, 0.0317313, 0, 0
33.1701, 3689.59, 4987.07, 0.0317691, 0, 0
33.1801, 3689.59, 4987.07, 0.0317693, 0, 0
33.1901, 3689.59, 4987.07, 0.0317693, 0, 0
33.2001, 3689.59, 4987.07, 0.0317003, 0, 0
33.2101, 3689.59, 4987.07, 0.0317003, 0, 0
33.2201, 3689.59, 4987.07, 0.0317003, 0, 0
33.2301, 3689.59, 4987.07, 0.0316886, 0, 0
33.2401, 3689.59, 4987.07, 0.0316886, 0, 0
33.2501, 3689.59, 4987.07, 0.0316986, 0, 0
33.2601, 3689.59, 4987.07, 0.0316986, 0, 0
33.2701, 3689.59, 4987.07, 0.0317352, 0, 0
33.2801, 3689.59, 4987.07, 0.0317352, 0, 0
33.2901, 3689.59, 4987.07, 0.0317402, 0, 0
33.3001, 3689.59, 4987.07, 0.0317402, 0, 0
33.3101, 3689.59, 4987.07, 0.0317001, 0, 0
33.3201, 3689.59, 4987.07, 0.0317001, 0, 0
33.3301, 3689.59, 4987.07, 0.0316879, 0, 0
33.3401, 3689.59, 4987.07, 0.0316879, 0, 0
33.3501, 3689.59, 4987.07, 0.0317037, 0, 0
33.3601, 3689.59, 4987.07, 0.0317037, 0, 0
33.3701, 3689.59, 4987.07, 0.0316842, 0, 0
33.3801, 3689.59, 4987.07, 0.0316842, 0, 0
33.3901, 3689.59, 4987.07, 0.0316382, 0, 0
33.4001, 3689.59, 4987.07, 0.0316382, 0, 0
33.4101, 3689.59, 4987.07, 0.031657, 0, 0
33.4201, 3689.59, 4987.07, 0.031657, 0, 0
33.4301, 3689.59, 4987.07, 0.0316782, 0, 0
33.4401, 3689.59, 4987.07, 0.0316782, 0, 0
33.4501, 3689.59, 4987.07, 0.0316783, 0, 0
33.4601, 3689.59, 4987.07, 0.0316783, 0, 0
33.4701, 3689.59, 4987.07, 0.0316829, 0, 0
33.4801, 3689.59, 4987.07, 0.0316829, 0, 0
33.4901, 3689.59, 4987.07, 0.0316839, 0, 0
33.5001, 3689.59, 4987.07, 0.0316839, 0, 0
33.5101, 3689.59, 4987.07, 0.0316806, 0, 0
33.5201, 3689.59, 4987.07, 0.0316806, 0, 0
