40.5301, 5400, 1800, 0, -nan, -nan
54.0701, 3930.22, 5448.37, -0.0942883, 0, 0
54.0801, 3930.22, 5448.37, -0.0942883, 836.991, 171.122
54.0901, 3939.55, 5450.45, -0.094906, 0, 0
54.1001, 3939.55, 5450.45, -0.094906, 932.857, 208.18
54.1101, 3948.77, 5453.01, -0.0946225, 0, 0
54.1201, 3948.77, 5453.01, -0.0946225, 921.885, 255.265
54.1301, 3958.04, 5456.03, -0.0938494, 0, 0
54.1401, 3958.04, 5456.03, -0.0938494, 924.276, 301.492
54.1501, 3967.62, 5459.19, -0.0927681, 0, 0
54.1601, 3967.62, 5459.19, -0.0927681, 958.345, 315.837
54.1701, 3978.09, 5461.96, -0.0922641, 0, 0
54.1801, 3978.09, 5461.96, -0.0922641, 1047.83, 277.645
54.1901, 3989.18, 5464.69, -0.0907801, 0, 0
54.2001, 3989.18, 5464.69, -0.0907801, 1107.93, 272.667
54.2101, 3999.97, 5467.62, -0.089812, 0, 0
54.2201, 3999.97, 5467.62, -0.089812, 1078.18, 292.356
54.2301, 4010.47, 5470.73, -0.0902336, 0, 0
54.2401, 4010.47, 5470.73, -0.0902336, 1049.5, 310.924
54.2501, 4022.01, 5473.43, -0.0900346, 0, 0
54.2601, 4022.01, 5473.43, -0.0900346, 1154.07, 270.387
54.2701, 4034.42, 5475.44, -0.0897445, 0, 0
54.2801, 4034.42, 5475.44, -0.0897445, 1238.36, 200.819
54.2901, 4047.7, 5476.77, -0.0892112, 0, 0
54.3001, 4047.7, 5476.77, -0.0892112, 1325.69, 131.986
54.3101, 4060.77, 5477.49, -0.0884733, 0, 0
54.3201, 4060.77, 5477.49, -0.0884733, 1306.42, 72.8254
54.3301, 4073.5, 5477.8, -0.0878192, 0, 0
54.3401, 4073.5, 5477.8, -0.0878192, 1272.24, 30.1366
54.3501, 4086.67, 5477.92, -0.0866628, 0, 0
54.3601, 4086.67, 5477.92, -0.0866628, 1316.58, 12.234
54.3701, 4101.03, 5477.49, -0.0855697, 0, 0
54.3801, 4101.03, 5477.49, -0.0855697, 1435.49, -42.4481
54.3901, 4115.86, 5477.04, -0.0845156, 0, 0
54.4001, 4115.86, 5477.04, -0.0845156, 1481.76, -45.1228
54.4101, 4130.03, 5476.2, -0.0833518, 0, 0
54.4201, 4130.03, 5476.2, -0.0833518, 1413.67, -84.3469
54.4301, 4143.55, 5474.95, -0.0835982, 0, 0
54.4401, 4143.55, 5474.95, -0.0835982, 1351.27, -124.907
54.4501, 4157.36, 5473.36, -0.0834156, 0, 0
54.4601, 4157.36, 5473.36, -0.0834156, 1379.71, -158.236
54.4701, 4172.2, 5471.24, -0.083215, 0, 0
54.4801, 4172.2, 5471.24, -0.083215, 1483.42, -212.672
54.4901, 4187.47, 5468.61, -0.0834557, 0, 0
54.5001, 4187.47, 5468.61, -0.0834557, 1526.09, -262.753
54.5101, 4201.95, 5465.89, -0.082714, 0, 0
54.5201, 4201.95, 5465.89, -0.082714, 1449.05, -271.76
54.5301, 4215.65, 5462.93, -0.0823821, 0, 0
54.5401, 4215.65, 5462.93, -0.0823821, 1367.59, -295.129
54.5501, 4229.65, 5459.96, -0.0813725, 0, 0
54.5601, 4229.65, 5459.96, -0.0813725, 1399.58, -296.828
54.5701, 4229.65, 5459.96, -0.0813725, 0, 0
54.5801, 4244.6, 5457.24, -0.0812553, 0, 0
54.5901, 4260.04, 5454.79, -0.0804526, 1496.32, -272.82
54.6001, 4260.04, 5454.79, -0.0804526, 1542.87, -244.809
54.6101, 4274.27, 5452.6, -0.0795999, 0, 0
54.6201, 4274.27, 5452.6, -0.0795999, 1421.3, -218.503
54.6301, 4287.45, 5450.97, -0.0791772, 0, 0
54.6401, 4287.45, 5450.97, -0.0791772, 1317.51, -163.354
54.6501, 4301.27, 5449.6, -0.0787107, 0, 0
54.6601, 4301.27, 5449.6, -0.0787107, 1382.35, -136.562
54.6701, 4316.96, 5448.41, -0.0785666, 0, 0
54.6801, 4316.96, 5448.41, -0.0785666, 1569.22, -119.475
54.6901, 4336.08, 5447.42, -0.0781502, 0, 0
54.7001, 4336.08, 5447.42, -0.0781502, 1910.26, -98.6449
54.7101, 4353.53, 5447.03, -0.0773609, 0, 0
54.7201, 4353.53, 5447.03, -0.0773609, 1746.42, -38.5463
54.7301, 4368.23, 5447.02, -0.0767852, 0, 0
54.7401, 4368.23, 5447.02, -0.0767852, 1468.99, -1.47525
54.7501, 4381.59, 5447.73, -0.0759093, 0, 0
54.7601, 4381.59, 5447.73, -0.0759093, 1334.01, 71.2569
54.7701, 4394.34, 5448.66, -0.0749251, 0, 0
54.7801, 4394.34, 5448.66, -0.0749251, 1274.57, 92.7343
54.7901, 4405.11, 5450.06, -0.0734968, 0, 0
54.8001, 4405.11, 5450.06, -0.0734968, 1076.9, 139.357
54.8101, 4421.62, 5451.68, -0.0720904, 0, 0
54.8201, 4421.62, 5451.68, -0.0720904, 1650.94, 162.653
54.8301, 4438.78, 5453.74, -0.0710789, 0, 0
54.8401, 4438.78, 5453.74, -0.0710789, 1714.81, 206.005
54.8501, 4455.48, 5456.01, -0.0703444, 0, 0
54.8601, 4455.48, 5456.01, -0.0703444, 1670.13, 226.314
54.8701, 4455.48, 5456.01, -0.0703444, 0, 0
54.8801, 4470.49, 5458.4, -0.0699542, 0, 0
54.8901, 4486.25, 5460.58, -0.0697687, 1502.22, 239.165
54.9001, 4486.25, 5460.58, -0.0697687, 1574.36, 218.311
54.9101, 4504.01, 5462.48, -0.0694375, 0, 0
54.9201, 4504.01, 5462.48, -0.0694375, 1777.27, 190.413
54.9301, 4504.01, 5462.48, -0.0694375, 0, 0
54.9401, 4522.53, 5464.19, -0.0690216, 0, 0
54.9501, 4540.91, 5466.22, -0.0683842, 1850.58, 170.098
54.9601, 4540.91, 5466.22, -0.0683842, 1840.86, 203.414
54.9701, 4540.91, 5466.22, -0.0683842, 0, 0
54.9801, 4557.93, 5468.81, -0.06799, 0, 0
54.9901, 4557.93, 5468.81, -0.06799, 1699.73, 259.01
55.0001, 4575.1, 5471.25, -0.0671619, 0, 0
55.0101, 4575.1, 5471.25, -0.0671619, 1718.3, 244.117
55.0201, 4593.28, 5472.72, -0.0661489, 0, 0
55.0301, 4593.28, 5472.72, -0.0661489, 1818.3, 146.509
55.0401, 4611.76, 5474.02, -0.0659376, 0, 0
55.0501, 4611.76, 5474.02, -0.0659376, 1849.46, 130.221
55.0601, 4629.9, 5474.72, -0.0660519, 0, 0
55.0701, 4629.9, 5474.72, -0.0660519, 1812.41, 70.078
55.0801, 4646.64, 5475.51, -0.0657443, 0, 0
55.0901, 4646.64, 5475.51, -0.0657443, 1672.8, 79.2022
55.1001, 4662.79, 5476.66, -0.0652535, 0, 0
55.1101, 4662.79, 5476.66, -0.0652535, 1614.2, 114.878
55.1201, 4679.07, 5477.34, -0.0649469, 0, 0
55.1301, 4695.35, 5478.18, -0.0652102, 1623.88, 68.1652
55.1401, 4695.35, 5478.18, -0.0652102, 1629.22, 83.8566
55.1501, 4695.35, 5478.18, -0.0652102, 0, 0
55.1601, 4712.83, 5478.31, -0.066079, 0, 0
55.1701, 4712.83, 5478.31, -0.066079, 1749.72, 13.1053
55.1801, 4730.45, 5478.27, -0.0667148, 0, 0
55.1901, 4730.45, 5478.27, -0.0667148, 1762.6, -4.02609
55.2001, 4748.97, 5477.7, -0.0676671, 0, 0
55.2101, 4748.97, 5477.7, -0.0676671, 1852.63, -57.6914
55.2201, 4765.77, 5476.9, -0.0685571, 0, 0
55.2301, 4765.77, 5476.9, -0.0685571, 1678.37, -79.2803
55.2401, 4781.31, 5475.72, -0.0689904, 0, 0
55.2501, 4781.31, 5475.72, -0.0689904, 1552.6, -118.39
55.2601, 4797.14, 5474.21, -0.068275, 0, 0
55.2701, 4797.14, 5474.21, -0.068275, 1583.1, -151.047
55.2801, 4814.03, 5472.47, -0.0689692, 0, 0
55.2901, 4814.03, 5472.47, -0.0689692, 1686.21, -173.236
55.3001, 4832.15, 5470.49, -0.0696261, 0, 0
55.3101, 4832.15, 5470.49, -0.0696261, 1810.45, -198.151
55.3201, 4850.72, 5468.46, -0.0699259, 0, 0
55.3301, 4850.72, 5468.46, -0.0699259, 1855.65, -202.226
55.3401, 4870.37, 5466.21, -0.0701135, 0, 0
55.3501, 4870.37, 5466.21, -0.0701135, 1964.35, -225.223
55.3601, 4888.78, 5464.04, -0.0702219, 0, 0
55.3701, 4888.78, 5464.04, -0.0702219, 1840.32, -217.208
55.3801, 4906.42, 5461.91, -0.0703384, 0, 0
55.3901, 4906.42, 5461.91, -0.0703384, 1766.87, -212.805
55.4001, 4923.28, 5459.68, -0.0708819, 0, 0
55.4101, 4923.28, 5459.68, -0.0708819, 1684.71, -222.779
55.4201, 4940.29, 5457.44, -0.0709793, 0, 0
55.4301, 4940.29, 5457.44, -0.0709793, 1701.16, -224.448
55.4401, 4957.46, 5455.19, -0.0705956, 0, 0
55.4501, 4957.46, 5455.19, -0.0705956, 1718.46, -225.549
55.4601, 4976.14, 5452.52, -0.0711677, 0, 0
55.4701, 4976.14, 5452.52, -0.0711677, 1868.62, -266.671
55.4801, 4995.48, 5450.27, -0.0705332, 0, 0
55.4901, 4995.48, 5450.27, -0.0705332, 1934.78, -224.759
55.5001, 5019.29, 5447.89, -0.070161, 0, 0
55.5101, 5019.29, 5447.89, -0.070161, 2380.46, -238.76
55.5201, 5051.57, 5445.09, -0.0699078, 0, 0
55.5301, 5051.57, 5445.09, -0.0699078, 3226.3, -279.275
55.5401, 5071.57, 5443.44, -0.0695445, 0, 0
55.5501, 5071.57, 5443.44, -0.0695445, 1997.28, -165.255
55.5601, 5087.92, 5442.81, -0.0687893, 0, 0
55.5701, 5087.92, 5442.81, -0.0687893, 1632.21, -62.4103
55.5801, 5104.28, 5442.36, -0.0677608, 0, 0
55.5901, 5104.28, 5442.36, -0.0677608, 1637.44, -45.7318
55.6001, 5120.82, 5442.36, -0.0679813, 0, 0
55.6101, 5120.82, 5442.36, -0.0679813, 1651.01, 0.445791
55.6201, 5136.81, 5443.32, -0.067773, 0, 0
55.6301, 5136.81, 5443.32, -0.067773, 1599.12, 96.3994
55.6401, 5152.08, 5445.12, -0.0669875, 0, 0
55.6501, 5152.08, 5445.12, -0.0669875, 1528.18, 179.495
55.6601, 5167.71, 5447.83, -0.0660881, 0, 0
55.6701, 5167.71, 5447.83, -0.0660881, 1564.33, 271.374
55.6801, 5183.05, 5450.72, -0.0656556, 0, 0
55.6901, 5183.05, 5450.72, -0.0656556, 1531.78, 289.15
55.7001, 5183.05, 5450.72, -0.0656556, 0, 0
55.7101, 5198.36, 5453.32, -0.0647624, 0, 0
55.7201, 5212.91, 5456.13, -0.0643189, 1531.47, 259.582
55.7301, 5212.91, 5456.13, -0.0643189, 1457.25, 281.385
55.7401, 5227.03, 5459.44, -0.0635455, 0, 0
55.7501, 5227.03, 5459.44, -0.0635455, 1412.66, 330.851
55.7601, 5241.19, 5463.52, -0.0632743, 0, 0
55.7701, 5241.19, 5463.52, -0.0632743, 1415.66, 408.001
55.7801, 5255.47, 5467.14, -0.0623513, 0, 0
55.7901, 5255.47, 5467.14, -0.0623513, 1429.17, 362.496
55.8001, 5269.28, 5470.65, -0.0617362, 0, 0
55.8101, 5269.28, 5470.65, -0.0617362, 1380.05, 350.742
55.8201, 5283.08, 5474.01, -0.0613006, 0, 0
55.8301, 5283.08, 5474.01, -0.0613006, 1379.12, 335.677
55.8401, 5296.9, 5477.67, -0.0618783, 0, 0
55.8501, 5296.9, 5477.67, -0.0618783, 1379.42, 365.937
55.8601, 5309.45, 5480.79, -0.0622683, 0, 0
55.8701, 5309.45, 5480.79, -0.0622683, 1252.39, 311.079
55.8801, 5320.89, 5483.36, -0.06224, 0, 0
55.8901, 5320.89, 5483.36, -0.06224, 1143.61, 256.392
55.9001, 5331.83, 5485.49, -0.0613064, 0, 0
55.9101, 5331.83, 5485.49, -0.0613064, 1093.43, 213.135
55.9201, 5342.43, 5487.02, -0.0623736, 0, 0
55.9301, 5342.43, 5487.02, -0.0623736, 1059.4, 153.263
55.9401, 5352.85, 5487.95, -0.0621771, 0, 0
55.9501, 5352.85, 5487.95, -0.0621771, 1040.71, 92.4225
55.9601, 5363.07, 5488.26, -0.0633592, 0, 0
55.9701, 5363.07, 5488.26, -0.0633592, 1021.54, 31.4834
55.9801, 5372.18, 5488.17, -0.0631904, 0, 0
55.9901, 5372.18, 5488.17, -0.0631904, 910.424, -9.08025
56.0001, 5380.34, 5487.68, -0.0634569, 0, 0
56.0101, 5380.34, 5487.68, -0.0634569, 814.456, -49.3425
56.0201, 5387.09, 5486.81, -0.0627572, 0, 0
56.0301, 5387.09, 5486.81, -0.0627572, 674.392, -87.0558
56.0401, 5393.04, 5485.52, -0.0629863, 0, 0
56.0501, 5393.04, 5485.52, -0.0629863, 593.996, -128.448
56.0601, 5398.1, 5484.75, -0.0629746, 0, 0
56.0701, 5398.1, 5484.75, -0.0629746, 505.706, -76.9481
56.0801, 5401.3, 5484.09, -0.0626394, 0, 0
56.0901, 5401.3, 5484.09, -0.0626394, 320.555, -65.6617
56.1001, 5403.25, 5483.05, -0.0616351, 0, 0
56.1101, 5403.25, 5483.05, -0.0616351, 194.599, -104.337
56.1201, 5404.55, 5481.43, -0.0611097, 0, 0
56.13, 5404.55, 5481.43, -0.0611097, 129.73, -162.333
56.1401, 5405.37, 5479.68, -0.0609436, 0, 0
56.1501, 5405.37, 5479.68, -0.0609436, 82.3122, -174.514
56.1601, 5405.55, 5477.5, -0.0614261, 0, 0
56.1701, 5405.55, 5477.5, -0.0614261, 18.1783, -217.41
56.1801, 5405.55, 5477.5, -0.0614261, 0, 0
56.1901, 5405.55, 5477.5, -0.0614261, 0, 0
56.2001, 5401.47, 5473.72, -0.0599429, 0, 0
56.2101, 5401.47, 5473.72, -0.0599429, -407.906, -377.744
56.2201, 5398.1, 5471.6, -0.0604463, 0, 0
56.2301, 5398.1, 5471.6, -0.0604463, -335.967, -211.934
56.2401, 5394.11, 5469.36, -0.0611766, 0, 0
56.2501, 5394.11, 5469.36, -0.0611766, -399.566, -224.197
56.2601, 5389.48, 5466.85, -0.061913, 0, 0
56.2701, 5389.48, 5466.85, -0.061913, -463.775, -251.188
56.2801, 5382.07, 5464.51, -0.0616377, 0, 0
56.2901, 5382.07, 5464.51, -0.0616377, -738.992, -233.912
56.3001, 5370.31, 5461.64, -0.0626043, 0, 0
56.3101, 5370.31, 5461.64, -0.0626043, -1175.36, -285.981
56.3201, 5363.87, 5457.39, -0.0628439, 0, 0
56.3301, 5363.87, 5457.39, -0.0628439, -642.554, -424.161
56.3401, 5358.16, 5452.33, -0.0627746, 0, 0
56.3501, 5358.16, 5452.33, -0.0627746, -571.319, -506.53
56.3601, 5353.07, 5447.38, -0.0634133, 0, 0
56.3701, 5353.07, 5447.38, -0.0634133, -507.854, -493.443
56.3801, 5347.85, 5442.91, -0.0631356, 0, 0
56.3901, 5347.85, 5442.91, -0.0631356, -520.778, -446.569
56.4001, 5343.7, 5438.21, -0.0640633, 0, 0
56.4101, 5343.7, 5438.21, -0.0640633, -414.284, -468.261
56.4201, 5340.96, 5433.9, -0.0640611, 0, 0
56.4301, 5340.96, 5433.9, -0.0640611, -273.007, -430.183
56.4401, 5328.37, 5430.36, -0.0651058, 0, 0
56.4501, 5328.37, 5430.36, -0.0651058, -1257.7, -353.874
56.4601, 5313.73, 5426.17, -0.0649064, 0, 0
56.4701, 5313.73, 5426.17, -0.0649064, -1463.09, -418.271
56.4801, 5300.26, 5420.98, -0.0654507, 0, 0
56.4901, 5300.26, 5420.98, -0.0654507, -1342.53, -517.168
56.5001, 5281.1, 5416.16, -0.0658057, 0, 0
56.5101, 5281.1, 5416.16, -0.0658057, -1916.63, -482.385
56.5201, 5252.39, 5412.13, -0.0672921, 0, 0
56.5301, 5252.39, 5412.13, -0.0672921, -2865.03, -401.719
56.5401, 5244.43, 5406.31, -0.0681825, 0, 0
56.5501, 5244.43, 5406.31, -0.0681825, -796.565, -582.977
56.5601, 5238.05, 5400.85, -0.0683264, 0, 0
56.5701, 5238.05, 5400.85, -0.0683264, -638.026, -545.17
56.5801, 5237.12, 5396.12, -0.0683928, 0, 0
56.5901, 5237.12, 5396.12, -0.0683928, -92.8518, -472.274
56.6001, 5234.36, 5389.34, -0.0675442, 0, 0
56.6101, 5234.36, 5389.34, -0.0675442, -275.518, -676.537
56.6201, 5232.55, 5382.97, -0.0669621, 0, 0
56.6301, 5232.55, 5382.97, -0.0669621, -179.875, -636.207
56.6401, 5235.69, 5373.95, -0.0661127, 0, 0
56.6501, 5235.69, 5373.95, -0.0661127, 313.495, -901.913
56.6601, 5234.56, 5363.51, -0.0659645, 0, 0
56.6701, 5234.56, 5363.51, -0.0659645, -112.543, -1044.32
56.6801, 5238.24, 5358.18, -0.0650849, 0, 0
56.6901, 5238.24, 5358.18, -0.0650849, 368.07, -533.35
56.7001, 5241.73, 5349.61, -0.0656521, 0, 0
56.7101, 5241.73, 5349.61, -0.0656521, 348.197, -856.008
56.7201, 5248.45, 5340.99, -0.065748, 0, 0
56.7301, 5248.45, 5340.99, -0.065748, 671.945, -861.15
56.7401, 5255.11, 5333.92, -0.0659375, 0, 0
56.7501, 5255.11, 5333.92, -0.0659375, 665.69, -706.748
56.7601, 5266.22, 5326.26, -0.0664657, 0, 0
56.7701, 5266.22, 5326.26, -0.0664657, 1107.93, -764.248
56.7801, 5283.77, 5317.72, -0.0662697, 0, 0
56.7901, 5283.77, 5317.72, -0.0662697, 1754.7, -854.091
56.8001, 5302.55, 5309.25, -0.0661305, 0, 0
56.8101, 5302.55, 5309.25, -0.0661305, 1879.9, -847.807
56.8201, 5323.61, 5300.03, -0.0659937, 0, 0
56.8301, 5323.61, 5300.03, -0.0659937, 2101.08, -919.889
56.8401, 5344.78, 5290.04, -0.064612, 0, 0
56.8501, 5344.78, 5290.04, -0.064612, 2116.42, -998.369
56.8601, 5366.39, 5279.44, -0.0633962, 0, 0
56.8701, 5366.39, 5279.44, -0.0633962, 2164.8, -1061.96
56.8801, 5387.65, 5267.95, -0.0622514, 0, 0
56.8901, 5387.65, 5267.95, -0.0622514, 2128.77, -1150.49
56.9001, 5387.65, 5267.95, -0.0622514, 0, 0
56.9101, 5416.8, 5256.5, -0.0604022, 0, 0
56.9201, 5431.53, 5246.53, -0.0600677, 2918.47, -1146.27
56.9301, 5431.53, 5246.53, -0.0600677, 1469.62, -995.063
56.9401, 5442.74, 5237.09, -0.0583598, 0, 0
56.9501, 5442.74, 5237.09, -0.0583598, 1120.03, -943.446
56.9601, 5452.16, 5228.69, -0.0571925, 0, 0
56.9701, 5452.16, 5228.69, -0.0571925, 942.762, -840.184
56.9801, 5459.74, 5220.24, -0.0554353, 0, 0
56.9901, 5459.74, 5220.24, -0.0554353, 758.6, -845.174
57.0001, 5463.98, 5212.45, -0.0527314, 0, 0
57.0101, 5463.98, 5212.45, -0.0527314, 423.223, -778.304
57.0201, 5463.98, 5212.45, -0.0527314, 0, 0
57.0301, 5467.75, 5204.39, -0.0518218, 0, 0
57.0401, 5467.75, 5204.39, -0.0518218, 375.962, -804.462
57.0501, 5471.53, 5196.33, -0.0495085, 0, 0
57.0601, 5472.55, 5188.4, -0.0488781, 378.784, -807.218
57.0701, 5472.55, 5188.4, -0.0488781, 101.925, -790.619
57.0801, 5472.55, 5188.4, -0.0488781, 0, 0
57.0901, 5473.11, 5180.5, -0.0498801, 0, 0
57.1001, 5473.11, 5180.5, -0.0498801, 55.8466, -789.763
57.1101, 5471.36, 5173.01, -0.051888, 0, 0
57.1201, 5470.4, 5166.11, -0.0523499, -174.835, -747.807
57.1301, 5470.4, 5166.11, -0.0523499, -96.1501, -691.457
57.1401, 5470.4, 5166.11, -0.0523499, 0, 0
57.1501, 5469.62, 5159.81, -0.0546172, 0, 0
57.1601, 5469.62, 5159.81, -0.0546172, -78.3085, -629.025
57.1701, 5467.91, 5153.88, -0.0581438, 0, 0
57.1801, 5468.24, 5148.61, -0.0581931, -171.004, -594.351
57.1901, 5468.24, 5148.61, -0.0581931, 32.5311, -527.241
57.2001, 5468.24, 5148.61, -0.0581931, 0, 0
57.2101, 5469.65, 5143.43, -0.0585578, 0, 0
57.2201, 5469.65, 5143.43, -0.0585578, 140.977, -517.516
57.2301, 5464.43, 5138.62, -0.0583026, 0, 0
57.2401, 5464.43, 5138.62, -0.0583026, -520.712, -480.262
57.2501, 5458.3, 5133.86, -0.0572764, 0, 0
57.2601, 5458.3, 5133.86, -0.0572764, -613.098, -475.774
57.2701, 5445.93, 5128.05, -0.0570202, 0, 0
57.2801, 5445.93, 5128.05, -0.0570202, -1237.11, -581.71
57.2901, 5432.75, 5121.5, -0.0563867, 0, 0
57.3001, 5432.75, 5121.5, -0.0563867, -1319.05, -655.185
57.3101, 5418.95, 5114.82, -0.0550153, 0, 0
57.3201, 5418.95, 5114.82, -0.0550153, -1379.19, -667.848
57.3301, 5404.55, 5108.3, -0.0544, 0, 0
57.3401, 5404.55, 5108.3, -0.0544, -1440.81, -651.71
57.3501, 5390.47, 5101.92, -0.0537539, 0, 0
57.3601, 5390.47, 5101.92, -0.0537539, -1406.5, -637.813
57.3701, 5376.7, 5095.52, -0.0534679, 0, 0
57.3801, 5376.7, 5095.52, -0.0534679, -1374.53, -639.454
57.3901, 5362.81, 5089.58, -0.054023, 0, 0
57.4001, 5362.81, 5089.58, -0.054023, -1389.7, -593.058
57.4101, 5349, 5082.41, -0.0528974, 0, 0
57.4201, 5349, 5082.41, -0.0528974, -1381.88, -718.198
57.4301, 5332.07, 5074.29, -0.0521184, 0, 0
57.4401, 5332.07, 5074.29, -0.0521184, -1691.01, -810.831
57.4501, 5311.89, 5065.84, -0.0488378, 0, 0
57.4601, 5311.89, 5065.84, -0.0488378, -2016.44, -844.18
57.4701, 5299.13, 5056.99, -0.0465661, 0, 0
57.4801, 5299.13, 5056.99, -0.0465661, -1272.72, -883.291
57.4901, 5278.07, 5048.31, -0.0430027, 0, 0
57.5001, 5278.07, 5048.31, -0.0430027, -2108.52, -868.823
57.5101, 5262.77, 5040.1, -0.0398778, 0, 0
57.5201, 5262.77, 5040.1, -0.0398778, -1529.41, -820.936
57.5301, 5248.44, 5032.29, -0.0388358, 0, 0
57.5401, 5248.44, 5032.29, -0.0388358, -1431.45, -779.545
57.5501, 5239.52, 5024.74, -0.0379953, 0, 0
57.5601, 5239.52, 5024.74, -0.0379953, -891.095, -754.845
57.5701, 5220.86, 5016.44, -0.0374979, 0, 0
57.5801, 5220.86, 5016.44, -0.0374979, -1864.26, -829.301
57.5901, 5200.01, 5007.42, -0.0358783, 0, 0
57.6001, 5200.01, 5007.42, -0.0358783, -2084.3, -902.19
57.6101, 5186.29, 4998.45, -0.0337445, 0, 0
57.6201, 5186.29, 4998.45, -0.0337445, -1370.42, -895.864
57.6301, 5178.68, 4991.72, -0.0310063, 0, 0
57.6401, 5178.68, 4991.72, -0.0310063, -759.909, -671.79
57.6501, 5183.08, 4982.5, -0.0248582, 0, 0
57.6601, 5183.08, 4982.5, -0.0248582, 438.52, -920.92
57.6701, 5179.35, 4973.16, -0.018663, 0, 0
57.6801, 5179.35, 4973.16, -0.018663, -372.325, -934.399
57.6901, 5188.62, 4963.16, -0.0138582, 0, 0
57.7001, 5188.62, 4963.16, -0.0138582, 926.193, -998.752
57.7101, 5188.71, 4954.06, -0.00759627, 0, 0
57.7201, 5188.71, 4954.06, -0.00759627, 8.75781, -908.646
57.7301, 5192.54, 4948.18, -0.00516698, 0, 0
57.7401, 5192.54, 4948.18, -0.00516698, 382.946, -587.579
57.7501, 5197.79, 4939.23, -0.000612454, 0, 0
57.7601, 5197.79, 4939.23, -0.000612454, 524.493, -895.72
57.7701, 5200.89, 4932.61, 0.00219618, 0, 0
57.7801, 5200.89, 4932.61, 0.00219618, 311.08, -662.314
57.7901, 5212.22, 4924.21, 0.00625452, 0, 0
57.8001, 5212.22, 4924.21, 0.00625452, 1132.02, -839.845
57.8101, 5222.07, 4912.9, 0.0107963, 0, 0
57.8201, 5222.07, 4912.9, 0.0107963, 984.512, -1131.01
57.8301, 5231.03, 4901.29, 0.012385, 0, 0
57.8401, 5231.03, 4901.29, 0.012385, 895.555, -1159.68
57.8501, 5242.46, 4891.15, 0.0152739, 0, 0
57.8601, 5242.46, 4891.15, 0.0152739, 1140.32, -1011.94
57.8701, 5252.41, 4879.61, 0.0175184, 0, 0
57.8801, 5252.41, 4879.61, 0.0175184, 994.389, -1153.16
57.8901, 5266.23, 4868.81, 0.022025, 0, 0
57.9001, 5266.23, 4868.81, 0.022025, 1381.95, -1080.31
57.9101, 5272.09, 4857.69, 0.0284651, 0, 0
57.9201, 5272.09, 4857.69, 0.0284651, 585.87, -1111.55
57.9301, 5275.39, 4850.69, 0.0276281, 0, 0
57.9401, 5275.39, 4850.69, 0.0276281, 330.281, -699.053
57.9501, 5283.17, 4843.03, 0.0228349, 0, 0
57.9601, 5283.17, 4843.03, 0.0228349, 775.513, -764.104
57.9701, 5295.38, 4835.28, 0.0180691, 0, 0
57.9801, 5295.38, 4835.28, 0.0180691, 1218.22, -773.681
57.9901, 5306.77, 4828.39, 0.0116233, 0, 0
58.0001, 5306.77, 4828.39, 0.0116233, 1140, -689.388
58.0101, 5317.63, 4821.53, -7.74155e-05, 0, 0
58.0201, 5317.63, 4821.53, -7.74155e-05, 1085.6, -685.338
58.0301, 5333.68, 4815.69, -0.00266507, 0, 0
58.04, 5333.68, 4815.69, -0.00266507, 1604.76, -584.048
58.0501, 5348.95, 4809.96, -0.00471282, 0, 0
58.0601, 5348.95, 4809.96, -0.00471282, 1518.74, -570.137
58.07, 5358.81, 4804.07, -0.00489077, 0, 0
58.0801, 5358.81, 4804.07, -0.00489077, 990.972, -591.778
58.0901, 5367.43, 4796.95, -0.00398773, 0, 0
58.1001, 5367.43, 4796.95, -0.00398773, 860.504, -710.31
58.1101, 5374.53, 4790.01, -0.000259758, 0, 0
58.1201, 5374.53, 4790.01, -0.000259758, 710.055, -694.267
58.1301, 5382.27, 4782.94, 0.00328856, 0, 0
58.1401, 5382.27, 4782.94, 0.00328856, 772.215, -705.193
58.1501, 5376.93, 4775.8, 0.00862574, 0, 0
58.1601, 5376.93, 4775.8, 0.00862574, -533.525, -714.665
58.1701, 5365.15, 4767.93, 0.00991775, 0, 0
58.1801, 5365.15, 4767.93, 0.00991775, -1178.39, -786.23
58.1901, 5366.8, 4759.47, 0.0121211, 0, 0
58.2001, 5366.8, 4759.47, 0.0121211, 164.771, -845.536
58.2101, 5360.6, 4750.89, 0.0107215, 0, 0
58.2201, 5360.6, 4750.89, 0.0107215, -618.817, -855.617
58.2301, 5354.71, 4741.4, 0.00954261, 0, 0
58.2401, 5354.71, 4741.4, 0.00954261, -589.012, -948.579
58.2501, 5354.71, 4741.4, 0.00954261, 0, 0
58.2601, 5354.71, 4741.4, 0.00954261, 0, 0
58.2701, 5353.66, 4721.49, 0.00576226, 0, 0
58.2801, 5353.66, 4721.49, 0.00576226, -104.897, -1988.39
58.2901, 5353.27, 4710.68, 0.00270026, 0, 0
58.3001, 5353.27, 4710.68, 0.00270026, -39.005, -1079.69
58.3101, 5352.86, 4699.88, 0.00223192, 0, 0
58.3201, 5352.86, 4699.88, 0.00223192, -40.6536, -1079.85
58.3301, 5349.98, 4689.38, 0.00195784, 0, 0
58.3401, 5349.98, 4689.38, 0.00195784, -287.966, -1049.54
58.3501, 5344.32, 4677.78, 0.00228994, 0, 0
58.3601, 5344.32, 4677.78, 0.00228994, -564.767, -1158.28
58.3701, 5342.07, 4664.8, 0.00268027, 0, 0
58.3801, 5342.07, 4664.8, 0.00268027, -224.681, -1297.05
