32.0202, 5400, 1800, 0, -nan, -nan
50.9401, 4602.97, 4702.62, 0.0906748, 0, 0
50.9501, 4602.97, 4702.62, 0.0906748, 0, 0
50.9601, 4602.97, 4702.62, 0.0919362, 0, 0
50.9701, 4602.97, 4702.62, 0.0919362, 0, 0
50.9801, 4602.97, 4702.62, 0.0919362, 0, 0
50.9901, 4602.97, 4702.62, 0.0931891, 0, 0
51.0001, 4602.97, 4702.62, 0.0936512, 0, 0
51.0101, 4602.97, 4702.62, 0.0936512, 0, 0
51.0201, 4602.97, 4702.62, 0.0936512, 0, 0
51.0301, 4602.97, 4702.62, 0.0950331, 0, 0
51.0401, 4602.97, 4702.62, 0.0950331, 0, 0
51.0501, 4602.97, 4702.62, 0.0956511, 0, 0
51.0601, 4602.97, 4702.62, 0.0956511, 0, 0
51.0701, 4602.97, 4702.62, 0.0957485, 0, 0
51.0801, 4602.97, 4702.62, 0.096128, 0, 0
51.0901, 4602.97, 4702.62, 0.096128, 0, 0
51.1001, 4602.97, 4702.62, 0.096128, 0, 0
51.1101, 4602.97, 4702.62, 0.0969297, 0, 0
51.1201, 4602.97, 4702.62, 0.0969297, 0, 0
51.1301, 4602.97, 4702.62, 0.0969297, 0, 0
51.1401, 4602.97, 4702.62, 0.0969297, 0, 0
51.1501, 4602.97, 4702.62, 0.0969297, 0, 0
51.1601, 4602.97, 4702.62, 0.0969297, 0, 0
51.1701, 4602.97, 4702.62, 0.0975756, 0, 0
51.1801, 4602.97, 4702.62, 0.0975756, 0, 0
51.1901, 4602.97, 4702.62, 0.097743, 0, 0
51.2001, 4602.97, 4702.62, 0.097743, 0, 0
51.2101, 4602.97, 4702.62, 0.0981541, 0, 0
51.2201, 4602.97, 4702.62, 0.0981541, 0, 0
51.2301, 4602.97, 4702.62, 0.0984386, 0, 0
51.2401, 4602.97, 4702.62, 0.0984386, 0, 0
51.2501, 4602.97, 4702.62, 0.0989103, 0, 0
51.2601, 4602.97, 4702.62, 0.0989103, 0, 0
51.2701, 4602.97, 4702.62, 0.099062, 0, 0
51.2801, 4602.97, 4702.62, 0.099062, 0, 0
51.2901, 4602.97, 4702.62, 0.0993336, 0, 0
51.3001, 4602.97, 4702.62, 0.0993336, 0, 0
51.3101, 4602.97, 4702.62, 0.0999771, 0, 0
51.3201, 4602.97, 4702.62, 0.0999771, 0, 0
51.3301, 4602.97, 4702.62, 0.100674, 0, 0
51.3401, 4602.97, 4702.62, 0.100674, 0, 0
51.3501, 4602.97, 4702.62, 0.101861, 0, 0
51.3601, 4602.97, 4702.62, 0.101861, 0, 0
51.3701, 4602.97, 4702.62, 0.102461, 0, 0
51.3801, 4602.97, 4702.62, 0.102461, 0, 0
51.3901, 4602.97, 4702.62, 0.10297, 0, 0
51.4001, 4602.97, 4702.62, 0.10297, 0, 0
51.4101, 4602.97, 4702.62, 0.103664, 0, 0
51.4209, 4602.97, 4702.62, 0.103664, 0, 0
51.4301, 4602.97, 4702.62, 0.104766, 0, 0
51.4401, 4602.97, 4702.62, 0.104766, 0, 0
51.4501, 4602.97, 4702.62, 0.106158, 0, 0
51.4601, 4602.97, 4702.62, 0.106158, 0, 0
51.4701, 4602.97, 4702.62, 0.107634, 0, 0
51.4801, 4602.97, 4702.62, 0.107634, 0, 0
51.4901, 4602.97, 4702.62, 0.10859, 0, 0
51.5001, 4602.97, 4702.62, 0.10859, 0, 0
51.5101, 4602.97, 4702.62, 0.110182, 0, 0
51.5201, 4602.97, 4702.62, 0.110182, 0, 0
51.5301, 4602.97, 4702.62, 0.111818, 0, 0
51.5401, 4602.97, 4702.62, 0.111818, 0, 0
51.5501, 4602.97, 4702.62, 0.114786, 0, 0
51.5601, 4602.97, 4702.62, 0.114786, 0, 0
51.5701, 4602.97, 4702.62, 0.11625, 0, 0
51.5801, 4602.97, 4702.62, 0.11625, 0, 0
51.5901, 4602.97, 4702.62, 0.117496, 0, 0
51.6001, 4602.97, 4702.62, 0.117496, 0, 0
51.6101, 4602.97, 4702.62, 0.119895, 0, 0
51.62, 4602.97, 4702.62, 0.119895, 0, 0
51.6301, 4602.97, 4702.62, 0.121251, 0, 0
51.6401, 4602.97, 4702.62, 0.121251, 0, 0
51.6501, 4602.97, 4702.62, 0.123899, 0, 0
51.6601, 4602.97, 4702.62, 0.123899, 0, 0
51.6701, 4602.97, 4702.62, 0.126023, 0, 0
51.6801, 4602.97, 4702.62, 0.126023, 0, 0
51.6901, 4602.97, 4702.62, 0.127422, 0, 0
51.7001, 4602.97, 4702.62, 0.127422, 0, 0
51.7101, 4602.97, 4702.62, 0.128725, 0, 0
51.7201, 4602.97, 4702.62, 0.128725, 0, 0
51.7301, 4602.97, 4702.62, 0.130855, 0, 0
51.7401, 4602.97, 4702.62, 0.130855, 0, 0
51.7501, 4602.97, 4702.62, 0.132291, 0, 0
51.7601, 4602.97, 4702.62, 0.132291, 0, 0
51.7701, 4602.97, 4702.62, 0.133157, 0, 0
51.7801, 4602.97, 4702.62, 0.133157, 0, 0
51.7901, 4602.97, 4702.62, 0.134211, 0, 0
51.8001, 4602.97, 4702.62, 0.134211, 0, 0
51.8101, 4602.97, 4702.62, 0.135417, 0, 0
51.8201, 4602.97, 4702.62, 0.135417, 0, 0
51.8301, 4602.97, 4702.62, 0.136768, 0, 0
51.8401, 4602.97, 4702.62, 0.136768, 0, 0
51.8501, 4602.97, 4702.62, 0.138848, 0, 0
51.8601, 4602.97, 4702.62, 0.138848, 0, 0
51.8701, 4602.97, 4702.62, 0.141564, 0, 0
51.8801, 4602.97, 4702.62, 0.141564, 0, 0
51.8901, 4602.97, 4702.62, 0.141848, 0, 0
51.9001, 4602.97, 4702.62, 0.141848, 0, 0
51.9101, 4602.97, 4702.62, 0.144785, 0, 0
51.9201, 4602.97, 4702.62, 0.144785, 0, 0
51.9301, 4602.97, 4702.62, 0.149564, 0, 0
51.9401, 4602.97, 4702.62, 0.149564, 0, 0
51.9501, 4602.97, 4702.62, 0.153422, 0, 0
51.9601, 4602.97, 4702.62, 0.153422, 0, 0
51.9701, 4602.97, 4702.62, 0.156652, 0, 0
51.9801, 4602.97, 4702.62, 0.156652, 0, 0
51.9901, 4602.97, 4702.62, 0.15855, 0, 0
52.0001, 4602.97, 4702.62, 0.15855, 0, 0
52.0101, 4602.97, 4702.62, 0.162035, 0, 0
52.0201, 4602.97, 4702.62, 0.162035, 0, 0
52.0301, 4602.97, 4702.62, 0.168761, 0, 0
52.0401, 4602.97, 4702.62, 0.168761, 0, 0
52.0501, 4602.97, 4702.62, 0.172792, 0, 0
52.0601, 4602.97, 4702.62, 0.172792, 0, 0
52.0701, 4602.97, 4702.62, 0.177369, 0, 0
52.0801, 4602.97, 4702.62, 0.177369, 0, 0
52.0901, 4602.97, 4702.62, 0.180955, 0, 0
52.1001, 4602.97, 4702.62, 0.180955, 0, 0
52.1101, 4602.97, 4702.62, 0.184961, 0, 0
52.1201, 4602.97, 4702.62, 0.184961, 0, 0
52.1301, 4602.97, 4702.62, 0.192702, 0, 0
52.1401, 4602.97, 4702.62, 0.192702, 0, 0
52.1501, 4602.97, 4702.62, 0.200943, 0, 0
52.1601, 4602.97, 4702.62, 0.200943, 0, 0
52.1701, 4602.97, 4702.62, 0.206543, 0, 0
52.1801, 4602.97, 4702.62, 0.206543, 0, 0
52.1901, 4602.97, 4702.62, 0.208806, 0, 0
52.2001, 4602.97, 4702.62, 0.208806, 0, 0
52.2101, 4602.97, 4702.62, 0.212728, 0, 0
52.2201, 4602.97, 4702.62, 0.212728, 0, 0
52.2301, 4602.97, 4702.62, 0.215205, 0, 0
52.2401, 4602.97, 4702.62, 0.215205, 0, 0
52.2501, 4602.97, 4702.62, 0.218232, 0, 0
52.2601, 4602.97, 4702.62, 0.218232, 0, 0
52.2701, 4602.97, 4702.62, 0.22113, 0, 0
52.2801, 4602.97, 4702.62, 0.22113, 0, 0
52.2901, 4602.97, 4702.62, 0.22432, 0, 0
52.3001, 4602.97, 4702.62, 0.22432, 0, 0
52.3101, 4602.97, 4702.62, 0.225761, 0, 0
52.3201, 4602.97, 4702.62, 0.225761, 0, 0
52.3301, 4602.97, 4702.62, 0.226543, 0, 0
52.3401, 4602.97, 4702.62, 0.226543, 0, 0
52.3501, 4602.97, 4702.62, 0.226107, 0, 0
52.3601, 4602.97, 4702.62, 0.226107, 0, 0
52.3701, 4602.97, 4702.62, 0.226294, 0, 0
52.3801, 4602.97, 4702.62, 0.226294, 0, 0
52.3901, 4602.97, 4702.62, 0.225479, 0, 0
52.4001, 4602.97, 4702.62, 0.225479, 0, 0
52.4101, 4602.97, 4702.62, 0.224805, 0, 0
52.4201, 4602.97, 4702.62, 0.224805, 0, 0
52.4301, 4602.97, 4702.62, 0.224736, 0, 0
52.4401, 4602.97, 4702.62, 0.224736, 0, 0
52.4501, 4602.97, 4702.62, 0.224115, 0, 0
52.4601, 4602.97, 4702.62, 0.224115, 0, 0
52.4701, 4602.97, 4702.62, 0.223563, 0, 0
52.4801, 4602.97, 4702.62, 0.223563, 0, 0
52.4901, 4602.97, 4702.62, 0.222893, 0, 0
52.5001, 4602.97, 4702.62, 0.222893, 0, 0
52.5101, 4602.97, 4702.62, 0.2228, 0, 0
52.5201, 4602.97, 4702.62, 0.2228, 0, 0
52.5301, 4602.97, 4702.62, 0.2228, 0, 0
52.5401, 4602.97, 4702.62, 0.222918, 0, 0
52.5501, 4602.97, 4702.62, 0.223342, 0, 0
52.5601, 4602.97, 4702.62, 0.223342, 0, 0
52.5701, 4602.97, 4702.62, 0.223931, 0, 0
52.5801, 4602.97, 4702.62, 0.223931, 0, 0
52.5901, 4602.97, 4702.62, 0.223931, 0, 0
52.6001, 4602.97, 4702.62, 0.224325, 0, 0
52.6101, 4602.97, 4702.62, 0.224522, 0, 0
52.6201, 4602.97, 4702.62, 0.224522, 0, 0
52.6301, 4602.97, 4702.62, 0.224522, 0, 0
52.6402, 4602.97, 4702.62, 0.224516, 0, 0
52.6501, 4602.97, 4702.62, 0.224516, 0, 0
52.6601, 4602.97, 4702.62, 0.224405, 0, 0
52.6701, 4602.97, 4702.62, 0.224405, 0, 0
52.6801, 4602.97, 4702.62, 0.224296, 0, 0
52.6901, 4602.97, 4702.62, 0.224233, 0, 0
52.7001, 4602.97, 4702.62, 0.224233, 0, 0
52.7101, 4602.97, 4702.62, 0.224289, 0, 0
52.7203, 4602.97, 4702.62, 0.224289, 0, 0
52.7301, 4602.97, 4702.62, 0.224289, 0, 0
52.7401, 4602.97, 4702.62, 0.224396, 0, 0
52.7501, 4602.97, 4702.62, 0.224396, 0, 0
52.7601, 4602.97, 4702.62, 0.224464, 0, 0
52.7701, 4602.97, 4702.62, 0.224464, 0, 0
52.7801, 4602.97, 4702.62, 0.224355, 0, 0
52.7901, 4602.97, 4702.62, 0.224355, 0, 0
52.8001, 4602.97, 4702.62, 0.224302, 0, 0
52.8101, 4602.97, 4702.62, 0.224302, 0, 0
52.8201, 4602.97, 4702.62, 0.224305, 0, 0
52.8301, 4602.97, 4702.62, 0.224305, 0, 0
52.8401, 4602.97, 4702.62, 0.224266, 0, 0
52.8501, 4602.97, 4702.62, 0.224266, 0, 0
52.8601, 4602.97, 4702.62, 0.224143, 0, 0
52.8701, 4602.97, 4702.62, 0.224143, 0, 0
52.8801, 4602.97, 4702.62, 0.22413, 0, 0
52.8901, 4602.97, 4702.62, 0.22413, 0, 0
52.9001, 4602.97, 4702.62, 0.22409, 0, 0
52.9101, 4602.97, 4702.62, 0.22409, 0, 0
52.9201, 4602.97, 4702.62, 0.224023, 0, 0
52.9301, 4602.97, 4702.62, 0.224023, 0, 0
52.9401, 4602.97, 4702.62, 0.223882, 0, 0
52.9501, 4602.97, 4702.62, 0.223882, 0, 0
52.9601, 4602.97, 4702.62, 0.223575, 0, 0
52.9701, 4602.97, 4702.62, 0.223575, 0, 0
52.9801, 4602.97, 4702.62, 0.223366, 0, 0
52.9901, 4602.97, 4702.62, 0.223366, 0, 0
53.0001, 4602.97, 4702.62, 0.222917, 0, 0
53.0101, 4602.97, 4702.62, 0.222917, 0, 0
53.0201, 4602.97, 4702.62, 0.222669, 0, 0
53.0301, 4602.97, 4702.62, 0.222669, 0, 0
53.0401, 4602.97, 4702.62, 0.222467, 0, 0
53.0501, 4602.97, 4702.62, 0.222467, 0, 0
53.0601, 4602.97, 4702.62, 0.222592, 0, 0
53.0701, 4602.97, 4702.62, 0.222592, 0, 0
53.0801, 4602.97, 4702.62, 0.222935, 0, 0
53.0901, 4602.97, 4702.62, 0.222935, 0, 0
53.1001, 4602.97, 4702.62, 0.22337, 0, 0
53.1101, 4602.97, 4702.62, 0.22337, 0, 0
53.1201, 4602.97, 4702.62, 0.223863, 0, 0
53.1301, 4602.97, 4702.62, 0.223863, 0, 0
53.1401, 4602.97, 4702.62, 0.22444, 0, 0
53.1501, 4602.97, 4702.62, 0.22444, 0, 0
53.1601, 4602.97, 4702.62, 0.225151, 0, 0
53.1701, 4602.97, 4702.62, 0.225151, 0, 0
53.1801, 4602.97, 4702.62, 0.225613, 0, 0
53.1901, 4602.97, 4702.62, 0.225613, 0, 0
53.2001, 4602.97, 4702.62, 0.227004, 0, 0
53.2101, 4602.97, 4702.62, 0.227004, 0, 0
53.2201, 4602.97, 4702.62, 0.227825, 0, 0
53.2301, 4602.97, 4702.62, 0.227825, 0, 0
53.2401, 4602.97, 4702.62, 0.2297, 0, 0
53.2501, 4602.97, 4702.62, 0.2297, 0, 0
53.2601, 4602.97, 4702.62, 0.230535, 0, 0
53.2701, 4602.97, 4702.62, 0.230535, 0, 0
53.2801, 4602.97, 4702.62, 0.232616, 0, 0
53.2901, 4602.97, 4702.62, 0.232616, 0, 0
53.3001, 4602.97, 4702.62, 0.234626, 0, 0
53.3101, 4602.97, 4702.62, 0.234626, 0, 0
53.3201, 4602.97, 4702.62, 0.236121, 0, 0
53.3301, 4602.97, 4702.62, 0.236121, 0, 0
53.3401, 4602.97, 4702.62, 0.237591, 0, 0
53.3501, 4602.97, 4702.62, 0.237591, 0, 0
53.3601, 4602.97, 4702.62, 0.238979, 0, 0
53.3701, 4602.97, 4702.62, 0.238979, 0, 0
53.3801, 4602.97, 4702.62, 0.240239, 0, 0
53.3901, 4602.97, 4702.62, 0.240239, 0, 0
53.4001, 4602.97, 4702.62, 0.24178, 0, 0
53.4101, 4602.97, 4702.62, 0.24178, 0, 0
53.4201, 4602.97, 4702.62, 0.242354, 0, 0
53.4301, 4602.97, 4702.62, 0.242354, 0, 0
53.4401, 4602.97, 4702.62, 0.243051, 0, 0
53.4501, 4602.97, 4702.62, 0.243051, 0, 0
53.4601, 4602.97, 4702.62, 0.24339, 0, 0
53.4701, 4602.97, 4702.62, 0.24339, 0, 0
53.4801, 4602.97, 4702.62, 0.243563, 0, 0
53.4901, 4602.97, 4702.62, 0.243563, 0, 0
53.5001, 4602.97, 4702.62, 0.243645, 0, 0
53.5101, 4602.97, 4702.62, 0.243645, 0, 0
53.5201, 4602.97, 4702.62, 0.244532, 0, 0
53.5301, 4602.97, 4702.62, 0.244532, 0, 0
53.5401, 4602.97, 4702.62, 0.243941, 0, 0
53.5501, 4602.97, 4702.62, 0.243941, 0, 0
53.5601, 4602.97, 4702.62, 0.24343, 0, 0
53.5701, 4602.97, 4702.62, 0.24343, 0, 0
53.5801, 4602.97, 4702.62, 0.242637, 0, 0
53.5901, 4602.97, 4702.62, 0.242637, 0, 0
53.6001, 4602.97, 4702.62, 0.241654, 0, 0
53.6101, 4602.97, 4702.62, 0.241654, 0, 0
53.6201, 4602.97, 4702.62, 0.240769, 0, 0
53.6301, 4602.97, 4702.62, 0.240769, 0, 0
53.6401, 4602.97, 4702.62, 0.239867, 0, 0
53.6501, 4602.97, 4702.62, 0.239867, 0, 0
53.6601, 4602.97, 4702.62, 0.238863, 0, 0
53.6701, 4602.97, 4702.62, 0.238863, 0, 0
53.6801, 4602.97, 4702.62, 0.23765, 0, 0
53.6901, 4602.97, 4702.62, 0.23765, 0, 0
53.7001, 4602.97, 4702.62, 0.236617, 0, 0
53.7101, 4602.97, 4702.62, 0.236617, 0, 0
53.7201, 4602.97, 4702.62, 0.235863, 0, 0
53.7301, 4602.97, 4702.62, 0.235863, 0, 0
53.7401, 4602.97, 4702.62, 0.235134, 0, 0
53.7501, 4602.97, 4702.62, 0.235134, 0, 0
53.7601, 4602.97, 4702.62, 0.234462, 0, 0
53.7701, 4602.97, 4702.62, 0.234462, 0, 0
53.7801, 4602.97, 4702.62, 0.233954, 0, 0
53.7901, 4602.97, 4702.62, 0.233954, 0, 0
53.8001, 4602.97, 4702.62, 0.233665, 0, 0
53.8101, 4602.97, 4702.62, 0.233665, 0, 0
53.8201, 4602.97, 4702.62, 0.234149, 0, 0
53.8301, 4602.97, 4702.62, 0.234149, 0, 0
53.8401, 4602.97, 4702.62, 0.23333, 0, 0
53.8501, 4602.97, 4702.62, 0.23333, 0, 0
53.8601, 4602.97, 4702.62, 0.232589, 0, 0
53.8701, 4602.97, 4702.62, 0.232589, 0, 0
53.8801, 4602.97, 4702.62, 0.232895, 0, 0
53.8901, 4602.97, 4702.62, 0.232895, 0, 0
53.9001, 4602.97, 4702.62, 0.232894, 0, 0
53.9101, 4602.97, 4702.62, 0.232894, 0, 0
53.9205, 4602.97, 4702.62, 0.233452, 0, 0
53.9301, 4602.97, 4702.62, 0.233452, 0, 0
53.9401, 4602.97, 4702.62, 0.233452, 0, 0
53.9501, 4602.97, 4702.62, 0.233852, 0, 0
53.9601, 4602.97, 4702.62, 0.23454, 0, 0
53.9701, 4602.97, 4702.62, 0.23454, 0, 0
53.9801, 4602.97, 4702.62, 0.235276, 0, 0
53.9901, 4602.97, 4702.62, 0.235276, 0, 0
54.0001, 4602.97, 4702.62, 0.236187, 0, 0
54.0101, 4602.97, 4702.62, 0.236187, 0, 0
54.0201, 4602.97, 4702.62, 0.23725, 0, 0
54.0301, 4602.97, 4702.62, 0.23725, 0, 0
54.0401, 4602.97, 4702.62, 0.237829, 0, 0
54.0501, 4602.97, 4702.62, 0.237829, 0, 0
54.0602, 4602.97, 4702.62, 0.238175, 0, 0
54.0701, 4602.97, 4702.62, 0.238175, 0, 0
54.0801, 4602.97, 4702.62, 0.239155, 0, 0
54.0901, 4602.97, 4702.62, 0.239155, 0, 0
54.1001, 4602.97, 4702.62, 0.239155, 0, 0
54.1101, 4602.97, 4702.62, 0.239718, 0, 0
54.1201, 4602.97, 4702.62, 0.239718, 0, 0
54.1301, 4602.97, 4702.62, 0.240631, 0, 0
54.1401, 4602.97, 4702.62, 0.240631, 0, 0
54.1501, 4602.97, 4702.62, 0.241108, 0, 0
54.1601, 4602.97, 4702.62, 0.241108, 0, 0
54.1701, 4602.97, 4702.62, 0.241794, 0, 0
54.1801, 4602.97, 4702.62, 0.242289, 0, 0
54.1901, 4602.97, 4702.62, 0.242289, 0, 0
54.2001, 4602.97, 4702.62, 0.243311, 0, 0
54.2101, 4602.97, 4702.62, 0.243311, 0, 0
54.2201, 4602.97, 4702.62, 0.243311, 0, 0
54.2301, 4602.97, 4702.62, 0.243998, 0, 0
54.2401, 4602.97, 4702.62, 0.243998, 0, 0
54.2501, 4602.97, 4702.62, 0.244679, 0, 0
54.2601, 4602.97, 4702.62, 0.244679, 0, 0
54.2701, 4602.97, 4702.62, 0.244826, 0, 0
54.2801, 4602.97, 4702.62, 0.244826, 0, 0
54.2901, 4602.97, 4702.62, 0.245116, 0, 0
54.3001, 4602.97, 4702.62, 0.245116, 0, 0
54.3101, 4602.97, 4702.62, 0.245863, 0, 0
54.3201, 4602.97, 4702.62, 0.245863, 0, 0
54.3301, 4602.97, 4702.62, 0.246328, 0, 0
54.3401, 4602.97, 4702.62, 0.246328, 0, 0
54.3501, 4602.97, 4702.62, 0.247029, 0, 0
54.3601, 4602.97, 4702.62, 0.247029, 0, 0
54.3701, 4602.97, 4702.62, 0.247605, 0, 0
54.3801, 4602.97, 4702.62, 0.247605, 0, 0
54.3901, 4602.97, 4702.62, 0.248224, 0, 0
54.4001, 4602.97, 4702.62, 0.248224, 0, 0
54.4101, 4602.97, 4702.62, 0.24914, 0, 0
54.4201, 4602.97, 4702.62, 0.24914, 0, 0
54.4301, 4602.97, 4702.62, 0.250272, 0, 0
54.4401, 4602.97, 4702.62, 0.250272, 0, 0
54.4501, 4602.97, 4702.62, 0.251097, 0, 0
54.4601, 4602.97, 4702.62, 0.251097, 0, 0
54.4701, 4602.97, 4702.62, 0.252126, 0, 0
54.4801, 4602.97, 4702.62, 0.252126, 0, 0
54.4901, 4602.97, 4702.62, 0.252538, 0, 0
54.5001, 4602.97, 4702.62, 0.252538, 0, 0
54.5101, 4602.97, 4702.62, 0.253526, 0, 0
54.5201, 4602.97, 4702.62, 0.253526, 0, 0
54.5301, 4602.97, 4702.62, 0.254395, 0, 0
54.5401, 4602.97, 4702.62, 0.254395, 0, 0
54.5501, 4602.97, 4702.62, 0.254834, 0, 0
54.5601, 4602.97, 4702.62, 0.254834, 0, 0
54.5701, 4602.97, 4702.62, 0.255281, 0, 0
54.5801, 4602.97, 4702.62, 0.255281, 0, 0
54.5901, 4602.97, 4702.62, 0.255656, 0, 0
54.6001, 4602.97, 4702.62, 0.255656, 0, 0
54.6101, 4602.97, 4702.62, 0.255758, 0, 0
54.6201, 4602.97, 4702.62, 0.255758, 0, 0
54.6301, 4602.97, 4702.62, 0.255471, 0, 0
54.6401, 4602.97, 4702.62, 0.255471, 0, 0
54.6501, 4602.97, 4702.62, 0.254241, 0, 0
54.6601, 4602.97, 4702.62, 0.254241, 0, 0
54.6701, 4602.97, 4702.62, 0.253308, 0, 0
54.6801, 4602.97, 4702.62, 0.253308, 0, 0
54.6901, 4602.97, 4702.62, 0.252269, 0, 0
54.7001, 4602.97, 4702.62, 0.252269, 0, 0
54.7101, 4602.97, 4702.62, 0.251276, 0, 0
54.7201, 4602.97, 4702.62, 0.251276, 0, 0
54.7301, 4602.97, 4702.62, 0.249128, 0, 0
54.7401, 4602.97, 4702.62, 0.249128, 0, 0
54.7501, 4602.97, 4702.62, 0.247891, 0, 0
54.7601, 4602.97, 4702.62, 0.247891, 0, 0
54.7701, 4602.97, 4702.62, 0.246185, 0, 0
54.7801, 4602.97, 4702.62, 0.246185, 0, 0
54.7901, 4602.97, 4702.62, 0.245024, 0, 0
54.8001, 4602.97, 4702.62, 0.245024, 0, 0
54.8101, 4602.97, 4702.62, 0.243265, 0, 0
54.8201, 4602.97, 4702.62, 0.243265, 0, 0
54.8301, 4602.97, 4702.62, 0.241643, 0, 0
54.8401, 4602.97, 4702.62, 0.241643, 0, 0
54.8501, 4602.97, 4702.62, 0.238911, 0, 0
54.8601, 4602.97, 4702.62, 0.238911, 0, 0
54.8701, 4602.97, 4702.62, 0.237609, 0, 0
54.8801, 4602.97, 4702.62, 0.237609, 0, 0
54.8901, 4602.97, 4702.62, 0.236631, 0, 0
54.9001, 4602.97, 4702.62, 0.236631, 0, 0
54.9101, 4602.97, 4702.62, 0.235694, 0, 0
54.9201, 4602.97, 4702.62, 0.235694, 0, 0
54.9301, 4602.97, 4702.62, 0.23478, 0, 0
54.9401, 4602.97, 4702.62, 0.23478, 0, 0
54.9501, 4602.97, 4702.62, 0.234041, 0, 0
54.9601, 4602.97, 4702.62, 0.234041, 0, 0
54.9701, 4602.97, 4702.62, 0.233881, 0, 0
54.9801, 4602.97, 4702.62, 0.233881, 0, 0
54.9901, 4602.97, 4702.62, 0.233917, 0, 0
55.0001, 4602.97, 4702.62, 0.233917, 0, 0
55.0101, 4602.97, 4702.62, 0.233712, 0, 0
55.0201, 4602.97, 4702.62, 0.233712, 0, 0
55.0301, 4602.97, 4702.62, 0.23376, 0, 0
55.0401, 4602.97, 4702.62, 0.23376, 0, 0
55.0501, 4602.97, 4702.62, 0.234276, 0, 0
55.0601, 4602.97, 4702.62, 0.234276, 0, 0
55.0701, 4602.97, 4702.62, 0.234617, 0, 0
55.0801, 4602.97, 4702.62, 0.234617, 0, 0
55.0901, 4602.97, 4702.62, 0.235879, 0, 0
55.1001, 4602.97, 4702.62, 0.235879, 0, 0
55.1101, 4602.97, 4702.62, 0.236457, 0, 0
55.1201, 4602.97, 4702.62, 0.236457, 0, 0
55.1301, 4602.97, 4702.62, 0.237629, 0, 0
55.1401, 4602.97, 4702.62, 0.237629, 0, 0
55.1501, 4602.97, 4702.62, 0.23891, 0, 0
55.1601, 4602.97, 4702.62, 0.23891, 0, 0
55.1701, 4602.97, 4702.62, 0.240126, 0, 0
55.1801, 4602.97, 4702.62, 0.240126, 0, 0
55.1901, 4602.97, 4702.62, 0.241928, 0, 0
55.2001, 4602.97, 4702.62, 0.241928, 0, 0
55.2101, 4602.97, 4702.62, 0.243194, 0, 0
55.2201, 4602.97, 4702.62, 0.243194, 0, 0
55.2301, 4602.97, 4702.62, 0.244689, 0, 0
55.2401, 4602.97, 4702.62, 0.244689, 0, 0
55.2501, 4602.97, 4702.62, 0.24712, 0, 0
55.2601, 4602.97, 4702.62, 0.24712, 0, 0
55.2701, 4602.97, 4702.62, 0.248893, 0, 0
55.2801, 4602.97, 4702.62, 0.248893, 0, 0
55.2901, 4602.97, 4702.62, 0.250421, 0, 0
55.3001, 4602.97, 4702.62, 0.250421, 0, 0
55.3101, 4602.97, 4702.62, 0.251047, 0, 0
55.3201, 4602.97, 4702.62, 0.251047, 0, 0
55.3301, 4602.97, 4702.62, 0.252512, 0, 0
55.3401, 4602.97, 4702.62, 0.252512, 0, 0
55.3501, 4602.97, 4702.62, 0.254391, 0, 0
55.3601, 4602.97, 4702.62, 0.254391, 0, 0
55.3701, 4602.97, 4702.62, 0.254391, 0, 0
55.3801, 4602.97, 4702.62, 0.254391, 0, 0
55.3901, 4602.97, 4702.62, 0.257413, 0, 0
55.4001, 4602.97, 4702.62, 0.257413, 0, 0
55.4101, 4602.97, 4702.62, 0.258737, 0, 0
55.4201, 4602.97, 4702.62, 0.258737, 0, 0
55.4301, 4602.97, 4702.62, 0.260923, 0, 0
55.4401, 4602.97, 4702.62, 0.260923, 0, 0
55.4501, 4602.97, 4702.62, 0.263295, 0, 0
55.4601, 4602.97, 4702.62, 0.263295, 0, 0
55.4701, 4602.97, 4702.62, 0.265059, 0, 0
55.4801, 4602.97, 4702.62, 0.265059, 0, 0
55.4901, 4602.97, 4702.62, 0.266701, 0, 0
55.5001, 4602.97, 4702.62, 0.266701, 0, 0
55.5101, 4602.97, 4702.62, 0.268864, 0, 0
55.5201, 4602.97, 4702.62, 0.268864, 0, 0
55.5301, 4602.97, 4702.62, 0.271395, 0, 0
55.5401, 4602.97, 4702.62, 0.271395, 0, 0
55.5501, 4602.97, 4702.62, 0.274363, 0, 0
55.5601, 4602.97, 4702.62, 0.274363, 0, 0
55.5701, 4602.97, 4702.62, 0.277829, 0, 0
55.5801, 4602.97, 4702.62, 0.277829, 0, 0
55.5901, 4602.97, 4702.62, 0.280604, 0, 0
55.6001, 4602.97, 4702.62, 0.280604, 0, 0
55.6101, 4602.97, 4702.62, 0.282635, 0, 0
55.6201, 4602.97, 4702.62, 0.282635, 0, 0
55.6301, 4602.97, 4702.62, 0.284799, 0, 0
55.6401, 4602.97, 4702.62, 0.284799, 0, 0
55.6501, 4602.97, 4702.62, 0.288194, 0, 0
55.6601, 4602.97, 4702.62, 0.288194, 0, 0
55.6701, 4602.97, 4702.62, 0.290163, 0, 0
55.6801, 4602.97, 4702.62, 0.290163, 0, 0
55.6901, 4602.97, 4702.62, 0.29252, 0, 0
55.7001, 4602.97, 4702.62, 0.29252, 0, 0
55.7101, 4602.97, 4702.62, 0.29384, 0, 0
55.7201, 4602.97, 4702.62, 0.29384, 0, 0
55.7301, 4602.97, 4702.62, 0.295111, 0, 0
