8.11011, 5400, 1800, 0, -nan, -nan
30.1901, 5200.48, 1850.12, 0.0149751, 0, 0
30.2001, 5200.48, 1850.12, 0.0149751, 0, 0
30.2101, 5200.48, 1850.12, 0.0149751, 0, 0
30.2201, 5200.48, 1850.12, 0.0149471, 0, 0
30.2301, 5200.48, 1850.12, 0.0149471, 0, 0
30.2401, 5200.48, 1850.12, 0.0149471, 0, 0
30.2501, 5200.48, 1850.12, 0.0149184, 0, 0
30.2601, 5200.48, 1850.12, 0.0149184, 0, 0
30.2701, 5200.48, 1850.12, 0.0149184, 0, 0
30.2801, 5200.48, 1850.12, 0.0149184, 0, 0
30.2901, 5200.48, 1850.12, 0.0149019, 0, 0
30.3001, 5200.48, 1850.12, 0.0148856, 0, 0
30.3101, 5200.48, 1850.12, 0.0148856, 0, 0
30.3201, 5200.48, 1850.12, 0.0148856, 0, 0
30.3301, 5200.63, 1850.12, 0.0160716, 0, 0
30.3401, 5200.63, 1850.12, 0.0160716, 15.4314, -0.421238
30.3501, 5200.63, 1850.12, 0.0160716, 0, 0
30.3601, 5200.63, 1850.12, 0.0160716, 0, 0
30.3701, 5200.63, 1850.27, 0.0156936, 0, 0
30.3801, 5200.63, 1850.27, 0.0156936, 0.426706, 15.4246
30.3901, 5200.63, 1850.27, 0.0153537, 0, 0
30.4001, 5200.63, 1850.27, 0.0153537, 0, 0
30.4101, 5200.63, 1850.27, 0.0153537, 0, 0
30.4201, 5200.63, 1850.27, 0.0153537, 0, 0
30.4301, 5200.63, 1850.27, 0.0153537, 0, 0
30.4401, 5200.63, 1850.27, 0.0152386, 0, 0
30.4501, 5200.63, 1850.27, 0.015041, 0, 0
30.4601, 5200.63, 1850.27, 0.015041, 0, 0
30.4701, 5200.63, 1850.27, 0.014976, 0, 0
30.4801, 5200.63, 1850.27, 0.014976, 0, 0
30.4901, 5200.63, 1850.27, 0.014976, 0, 0
30.5001, 5200.63, 1850.27, 0.014976, 0, 0
30.5101, 5200.63, 1850.27, 0.0149877, 0, 0
30.5201, 5200.63, 1850.27, 0.0150116, 0, 0
30.5301, 5200.63, 1850.27, 0.0153467, 0, 0
30.5401, 5200.63, 1850.27, 0.0153467, 0, 0
30.5501, 5200.63, 1850.27, 0.0154824, 0, 0
30.5601, 5200.63, 1850.27, 0.0154824, 0, 0
30.5701, 5200.63, 1850.27, 0.0154824, 0, 0
30.5801, 5200.63, 1850.27, 0.0157015, 0, 0
30.5901, 5200.63, 1850.12, 0.0157015, 0, 0
30.6001, 5200.63, 1850.12, 0.0157015, -0.427385, -15.4242
30.6101, 5200.63, 1850.12, 0.0159595, 0, 0
30.6201, 5200.63, 1850.12, 0.0159595, 0, 0
30.6301, 5200.63, 1850.12, 0.0159595, 0, 0
30.6401, 5200.63, 1850.12, 0.0159595, 0, 0
30.6501, 5200.63, 1850.12, 0.0160703, 0, 0
30.6601, 5200.63, 1850.12, 0.0160899, 0, 0
30.6701, 5200.63, 1850.12, 0.016348, 0, 0
30.6801, 5200.63, 1850.12, 0.016348, 0, 0
30.6901, 5200.63, 1850.12, 0.0163537, 0, 0
30.7001, 5200.63, 1850.12, 0.0163537, 0, 0
30.7101, 5200.63, 1850.12, 0.0163537, 0, 0
30.7201, 5200.63, 1850.12, 0.0163537, 0, 0
30.7301, 5200.63, 1850.12, 0.0163613, 0, 0
30.7401, 5200.63, 1850.12, 0.0163613, 0, 0
30.7501, 5200.63, 1850.12, 0.0165846, 0, 0
30.7601, 5200.63, 1850.12, 0.0165846, 0, 0
30.7701, 5200.63, 1850.12, 0.0165846, 0, 0
30.7801, 5200.63, 1850.12, 0.0165846, 0, 0
30.7901, 5200.63, 1850.12, 0.0165846, 0, 0
30.8001, 5200.63, 1850.12, 0.0164831, 0, 0
30.8101, 5200.63, 1850.12, 0.0181161, 0, 0
30.8201, 5200.63, 1850.12, 0.0181161, 0, 0
30.8301, 5200.63, 1850.12, 0.0177362, 0, 0
30.8401, 5200.63, 1850.12, 0.0177362, 0, 0
30.8501, 5200.63, 1850.12, 0.0177362, 0, 0
30.8601, 5200.63, 1850.12, 0.0177362, 0, 0
30.8701, 5200.63, 1850.27, 0.0176322, 0, 0
30.8801, 5200.63, 1850.27, 0.0176322, 0.397538, 15.4224
30.8901, 5200.63, 1850.27, 0.017285, 0, 0
30.9001, 5200.63, 1850.27, 0.017285, 0, 0
30.9101, 5200.63, 1850.27, 0.017285, 0, 0
30.9201, 5200.63, 1850.27, 0.017285, 0, 0
30.9301, 5200.63, 1850.27, 0.017285, 0, 0
30.9401, 5200.63, 1850.27, 0.0172102, 0, 0
30.9501, 5200.63, 1850.27, 0.0172121, 0, 0
30.9601, 5200.63, 1850.27, 0.0172121, 0, 0
30.9701, 5200.63, 1850.27, 0.0173922, 0, 0
30.9801, 5200.63, 1850.27, 0.0173922, 0, 0
30.9901, 5200.63, 1850.27, 0.0173922, 0, 0
31.0001, 5200.63, 1850.27, 0.0173922, 0, 0
31.0101, 5200.63, 1850.27, 0.0175981, 0, 0
31.0201, 5200.63, 1850.27, 0.0175981, 0, 0
31.0301, 5200.63, 1850.27, 0.0178579, 0, 0
31.0401, 5200.63, 1850.27, 0.0178579, 0, 0
31.0501, 5200.63, 1850.27, 0.0179372, 0, 0
31.0601, 5200.63, 1850.27, 0.0179372, 0, 0
31.0701, 5200.63, 1850.27, 0.0179372, 0, 0
31.0801, 5200.63, 1850.27, 0.0179773, 0, 0
31.0901, 5200.63, 1850.27, 0.0179773, 0, 0
31.1001, 5200.63, 1850.27, 0.0179773, 0, 0
31.1101, 5200.63, 1850.27, 0.0180264, 0, 0
31.1201, 5200.63, 1850.27, 0.0180264, 0, 0
31.1301, 5200.63, 1850.27, 0.0180052, 0, 0
31.1401, 5200.63, 1850.27, 0.0180052, 0, 0
31.1501, 5200.63, 1850.27, 0.0180745, 0, 0
31.1601, 5200.63, 1850.27, 0.0180745, 0, 0
31.1701, 5200.63, 1850.27, 0.0180893, 0, 0
31.1801, 5200.63, 1850.27, 0.0180893, 0, 0
31.1901, 5200.63, 1850.27, 0.0180837, 0, 0
31.2001, 5200.63, 1850.27, 0.0180837, 0, 0
31.2101, 5200.63, 1850.12, 0.0180375, 0, 0
31.2201, 5200.63, 1850.12, 0.0180375, -0.391083, -15.4392
31.2301, 5200.63, 1850.12, 0.0179678, 0, 0
31.2401, 5200.63, 1850.12, 0.0179678, 0, 0
31.2501, 5200.63, 1850.12, 0.0170308, 0, 0
31.2601, 5200.63, 1850.12, 0.0170308, 0, 0
31.2701, 5200.63, 1850.12, 0.0169025, 0, 0
31.2801, 5200.63, 1850.12, 0.0169025, 0, 0
31.2901, 5200.63, 1850.27, 0.0167753, 0, 0
31.3001, 5200.63, 1850.27, 0.0167753, 0.410617, 15.417
31.3101, 5200.63, 1850.27, 0.0167753, 0, 0
31.3201, 5200.63, 1850.27, 0.0167753, 0, 0
31.3302, 5200.63, 1850.27, 0.0167753, 0, 0
31.3401, 5200.63, 1850.27, 0.0167753, 0, 0
31.3501, 5200.63, 1850.27, 0.0167753, 0, 0
31.3601, 5200.63, 1850.27, 0.0167753, 0, 0
31.3701, 5200.63, 1850.27, 0.0167753, 0, 0
31.3801, 5200.63, 1850.27, 0.0167753, 0, 0
31.3901, 5200.63, 1850.27, 0.0167753, 0, 0
31.4001, 5200.63, 1850.27, 0.0167753, 0, 0
31.4101, 5200.63, 1850.27, 0.0167753, 0, 0
31.4201, 5200.63, 1850.27, 0.0167753, 0, 0
31.4301, 5200.63, 1850.27, 0.0167753, 0, 0
31.4401, 5200.63, 1850.27, 0.0167753, 0, 0
31.4501, 5200.63, 1850.27, 0.0167753, 0, 0
31.4601, 5200.63, 1850.27, 0.0167753, 0, 0
31.4701, 5200.63, 1850.27, 0.0167753, 0, 0
31.4801, 5200.63, 1850.27, 0.0167753, 0, 0
31.4901, 5200.63, 1850.27, 0.0167753, 0, 0
31.5001, 5200.63, 1850.27, 0.0167753, 0, 0
31.5101, 5200.63, 1850.27, 0.0167753, 0, 0
31.5201, 5200.63, 1850.27, 0.0167753, 0, 0
31.5301, 5200.63, 1850.27, 0.0167753, 0, 0
31.5401, 5200.63, 1850.27, 0.0167753, 0, 0
31.5501, 5200.63, 1850.27, 0.0167753, 0, 0
31.5601, 5360.43, 1792.97, 0.0166327, 0, 0
31.5701, 5360.43, 1792.97, 0.0170144, 15969.2, -5726.76
31.5801, 5360.43, 1792.97, 0.0171215, 0, 0
31.5901, 5360.43, 1792.97, 0.0171268, 0, 0
31.6001, 5360.43, 1792.97, 0.0171268, 0, 0
31.6101, 5360.43, 1792.97, 0.0171646, 0, 0
31.6201, 5360.43, 1792.97, 0.0171646, 0, 0
31.6301, 5360.43, 1792.97, 0.0175603, 0, 0
31.6401, 5360.43, 1792.97, 0.0175603, 0, 0
31.6501, 5360.43, 1792.81, 0.017628, 0, 0
31.6601, 5360.43, 1792.81, 0.017628, -0.397931, -15.4147
31.6701, 5360.43, 1792.81, 0.0177204, 0, 0
31.6801, 5360.43, 1792.81, 0.0177204, 0, 0
31.6901, 5360.43, 1792.81, 0.0176627, 0, 0
31.7001, 5360.43, 1792.81, 0.0176627, 0, 0
31.7101, 5360.43, 1792.81, 0.0177132, 0, 0
31.7201, 5360.43, 1792.81, 0.0177132, 0, 0
31.7301, 5360.43, 1792.81, 0.0176736, 0, 0
31.7401, 5360.43, 1792.81, 0.0176736, 0, 0
31.7501, 5360.43, 1792.81, 0.0177122, 0, 0
31.7601, 5360.43, 1792.81, 0.0177122, 0, 0
31.7701, 5360.43, 1792.81, 0.0177345, 0, 0
31.7801, 5360.43, 1792.81, 0.0177345, 0, 0
31.7901, 5360.43, 1792.81, 0.0177489, 0, 0
31.8001, 5360.43, 1792.81, 0.0177489, 0, 0
31.8101, 5360.43, 1792.81, 0.0177971, 0, 0
31.8201, 5360.43, 1792.81, 0.0177971, 0, 0
31.8301, 5360.43, 1792.81, 0.0177787, 0, 0
31.8401, 5360.43, 1792.81, 0.0177787, 0, 0
31.8501, 5360.43, 1792.81, 0.0177791, 0, 0
31.8601, 5360.43, 1792.81, 0.0177791, 0, 0
31.8701, 5360.43, 1792.81, 0.0177506, 0, 0
31.8801, 5360.43, 1792.81, 0.0177506, 0, 0
31.8901, 5360.43, 1792.81, 0.0177609, 0, 0
31.9001, 5360.43, 1792.81, 0.0177609, 0, 0
31.9101, 5360.43, 1792.81, 0.0177669, 0, 0
31.9201, 5360.43, 1792.81, 0.0177669, 0, 0
31.9301, 5360.43, 1792.81, 0.0177909, 0, 0
31.9401, 5360.43, 1792.81, 0.0177909, 0, 0
31.9501, 5360.43, 1792.81, 0.0178226, 0, 0
31.9601, 5360.43, 1792.81, 0.0178226, 0, 0
31.9701, 5360.43, 1792.81, 0.0178147, 0, 0
31.9801, 5360.43, 1792.81, 0.0178147, 0, 0
31.9901, 5360.43, 1792.81, 0.0178029, 0, 0
32.0001, 5360.43, 1792.81, 0.0178029, 0, 0
32.0101, 5360.43, 1792.81, 0.0178128, 0, 0
32.0201, 5360.43, 1792.81, 0.0178128, 0, 0
32.0301, 5360.43, 1792.81, 0.017796, 0, 0
32.0401, 5360.43, 1792.81, 0.017796, 0, 0
32.0501, 5360.43, 1792.81, 0.0178091, 0, 0
32.0601, 5360.43, 1792.81, 0.0178091, 0, 0
32.0701, 5360.43, 1792.81, 0.0178165, 0, 0
32.0801, 5360.43, 1792.81, 0.0178165, 0, 0
32.0901, 5360.43, 1792.81, 0.0178195, 0, 0
32.1001, 5360.43, 1792.81, 0.0178195, 0, 0
32.1101, 5360.43, 1792.81, 0.0178522, 0, 0
32.1201, 5360.43, 1792.81, 0.0178522, 0, 0
32.1301, 5360.43, 1792.81, 0.0178103, 0, 0
32.1401, 5360.43, 1792.81, 0.0178103, 0, 0
32.1501, 5360.43, 1792.81, 0.0177965, 0, 0
32.1601, 5360.43, 1792.81, 0.0177965, 0, 0
32.1701, 5360.43, 1792.81, 0.0177943, 0, 0
32.1801, 5360.43, 1792.81, 0.0177943, 0, 0
32.1901, 5360.43, 1792.81, 0.0178054, 0, 0
32.2001, 5360.43, 1792.81, 0.0178054, 0, 0
32.2101, 5360.43, 1792.81, 0.0178065, 0, 0
32.2201, 5360.43, 1792.81, 0.0178065, 0, 0
32.2301, 5360.43, 1792.81, 0.0178836, 0, 0
32.2401, 5360.43, 1792.81, 0.0178836, 0, 0
32.2501, 5360.43, 1792.81, 0.0179028, 0, 0
32.2601, 5360.43, 1792.81, 0.0179028, 0, 0
32.2701, 5360.43, 1792.81, 0.0179028, 0, 0
32.2801, 5360.43, 1792.81, 0.0178911, 0, 0
32.2901, 5360.43, 1792.81, 0.017895, 0, 0
32.3001, 5360.43, 1792.81, 0.017895, 0, 0
32.3101, 5360.43, 1792.81, 0.0178842, 0, 0
32.3201, 5360.43, 1792.81, 0.0178842, 0, 0
32.3301, 5360.43, 1792.81, 0.0178969, 0, 0
32.3401, 5360.43, 1792.81, 0.0178969, 0, 0
32.3501, 5360.43, 1792.81, 0.0178969, 0, 0
32.3601, 5360.43, 1792.81, 0.0178798, 0, 0
32.3701, 5360.43, 1792.81, 0.0178587, 0, 0
32.3801, 5360.43, 1792.81, 0.0178587, 0, 0
32.3901, 5360.43, 1792.81, 0.0178688, 0, 0
32.4001, 5360.43, 1792.81, 0.0178688, 0, 0
32.4101, 5360.43, 1792.81, 0.0179015, 0, 0
32.4201, 5360.43, 1792.81, 0.0179015, 0, 0
32.4301, 5360.43, 1792.81, 0.0179002, 0, 0
32.4401, 5360.43, 1792.81, 0.0179002, 0, 0
32.4501, 5360.43, 1792.81, 0.0179074, 0, 0
32.4601, 5360.43, 1792.81, 0.0179074, 0, 0
32.4701, 5360.43, 1792.81, 0.0179143, 0, 0
32.4801, 5360.43, 1792.81, 0.0179143, 0, 0
32.4901, 5360.43, 1792.81, 0.0179032, 0, 0
32.5001, 5360.43, 1792.81, 0.0179032, 0, 0
32.5101, 5360.43, 1792.81, 0.017892, 0, 0
32.5201, 5360.43, 1792.81, 0.017892, 0, 0
32.5301, 5360.43, 1792.81, 0.0178826, 0, 0
32.54, 5360.43, 1792.81, 0.0178826, 0, 0
32.5501, 5360.43, 1792.81, 0.0178759, 0, 0
32.5601, 5360.43, 1792.81, 0.0178759, 0, 0
32.5701, 5360.43, 1792.81, 0.0178553, 0, 0
32.5801, 5360.43, 1792.81, 0.0178553, 0, 0
32.5901, 5360.43, 1792.81, 0.0178465, 0, 0
32.6001, 5360.43, 1792.81, 0.0178465, 0, 0
32.6101, 5360.43, 1792.81, 0.0178441, 0, 0
32.6201, 5360.43, 1792.81, 0.0178441, 0, 0
32.6301, 5360.43, 1792.81, 0.0178441, 0, 0
32.6401, 5360.43, 1792.81, 0.0178823, 0, 0
32.6501, 5360.43, 1792.81, 0.0178642, 0, 0
32.6601, 5360.43, 1792.81, 0.0178642, 0, 0
32.6701, 5360.43, 1792.81, 0.0178804, 0, 0
32.6801, 5360.43, 1792.81, 0.0178804, 0, 0
32.6901, 5360.43, 1792.81, 0.0178872, 0, 0
32.7001, 5360.43, 1792.81, 0.0178872, 0, 0
32.7101, 5360.43, 1792.81, 0.017888, 0, 0
32.7201, 5360.43, 1792.81, 0.017888, 0, 0
32.7301, 5360.43, 1792.81, 0.0178362, 0, 0
32.74, 5360.43, 1792.81, 0.0178362, 0, 0
32.7501, 5360.43, 1792.81, 0.0178449, 0, 0
32.7601, 5360.43, 1792.81, 0.0178449, 0, 0
32.7701, 5360.43, 1792.81, 0.0178539, 0, 0
32.7801, 5360.43, 1792.81, 0.0178539, 0, 0
32.7901, 5360.43, 1792.81, 0.0178539, 0, 0
32.8001, 5360.43, 1792.81, 0.0178273, 0, 0
32.8101, 5360.43, 1792.81, 0.0178273, 0, 0
32.8201, 5360.43, 1792.81, 0.0178495, 0, 0
32.8301, 5360.43, 1792.81, 0.0178495, 0, 0
32.8401, 5360.43, 1792.81, 0.017859, 0, 0
32.8501, 5360.43, 1792.81, 0.0178596, 0, 0
32.8601, 5360.43, 1792.81, 0.0178596, 0, 0
32.8701, 5360.43, 1792.81, 0.0178596, 0, 0
32.8801, 5360.43, 1792.81, 0.0178736, 0, 0
32.8901, 5360.43, 1792.81, 0.0178736, 0, 0
32.9001, 5360.43, 1792.81, 0.0178317, 0, 0
32.9101, 5360.43, 1792.81, 0.0178317, 0, 0
32.9201, 5360.43, 1792.81, 0.0178347, 0, 0
32.9301, 5360.43, 1792.81, 0.0178347, 0, 0
32.9401, 5360.43, 1792.81, 0.0179175, 0, 0
32.9501, 5360.43, 1792.81, 0.0179175, 0, 0
32.9601, 5360.43, 1792.81, 0.0178831, 0, 0
32.9701, 5360.43, 1792.81, 0.0178831, 0, 0
32.9801, 5360.43, 1792.81, 0.0178541, 0, 0
32.9902, 5360.43, 1792.81, 0.0178541, 0, 0
33.0001, 5360.43, 1792.81, 0.0178541, 0, 0
33.0101, 5360.43, 1792.81, 0.0178541, 0, 0
33.02, 5360.43, 1792.81, 0.0178541, 0, 0
33.0301, 5360.43, 1792.81, 0.0178541, 0, 0
33.0401, 5360.43, 1792.81, 0.0178541, 0, 0
33.0501, 5360.43, 1792.81, 0.0178541, 0, 0
