16.1201, 5400, 1800, 0, -nan, -nan
38.2701, 5493.2, 1597.95, 0.0471532, 0, 0
38.2801, 5493.2, 1597.95, 0.0471787, 0, 0
38.2901, 5493.2, 1597.95, 0.0471787, 0, 0
38.3001, 5493.2, 1597.95, 0.0471787, 0, 0
38.3101, 5493.2, 1597.95, 0.0471787, 0, 0
38.3201, 5493.2, 1597.95, 0.0471787, 0, 0
38.3301, 5493.2, 1597.95, 0.0471787, 0, 0
38.3401, 5493.2, 1597.95, 0.0471787, 0, 0
38.3501, 5493.2, 1597.95, 0.0471787, 0, 0
38.3601, 5493.2, 1597.95, 0.0471785, 0, 0
38.3701, 5493.2, 1597.95, 0.0471565, 0, 0
38.3801, 5493.2, 1597.95, 0.0471363, 0, 0
38.3901, 5493.2, 1597.95, 0.0471363, 0, 0
38.4001, 5493.2, 1597.95, 0.0471406, 0, 0
38.4101, 5493.2, 1597.95, 0.0471406, 0, 0
38.4201, 5493.2, 1597.95, 0.0471168, 0, 0
38.4301, 5493.2, 1597.95, 0.0471168, 0, 0
38.4401, 5493.2, 1597.95, 0.047103, 0, 0
38.4501, 5493.2, 1597.95, 0.047103, 0, 0
38.4601, 5493.2, 1597.95, 0.0470914, 0, 0
38.4701, 5493.2, 1597.95, 0.0470914, 0, 0
38.4801, 5493.2, 1597.95, 0.0470834, 0, 0
38.4901, 5493.2, 1597.95, 0.0470834, 0, 0
38.5001, 5493.2, 1597.95, 0.0470806, 0, 0
38.5101, 5493.2, 1597.95, 0.0470806, 0, 0
38.5201, 5493.2, 1597.95, 0.0470725, 0, 0
38.5301, 5493.2, 1597.95, 0.0470725, 0, 0
38.5401, 5493.2, 1597.95, 0.0470622, 0, 0
38.5501, 5493.2, 1597.95, 0.0470622, 0, 0
38.5601, 5493.2, 1597.95, 0.047053, 0, 0
38.5701, 5493.2, 1597.95, 0.047053, 0, 0
38.5801, 5493.2, 1597.95, 0.0470626, 0, 0
38.5901, 5493.2, 1597.95, 0.0470626, 0, 0
38.6001, 5493.2, 1597.95, 0.0470913, 0, 0
38.6101, 5493.2, 1597.95, 0.0470913, 0, 0
38.6201, 5493.2, 1597.95, 0.0471077, 0, 0
38.6301, 5493.2, 1597.95, 0.0471077, 0, 0
38.6401, 5493.2, 1597.95, 0.0471106, 0, 0
38.6501, 5493.2, 1597.95, 0.0471106, 0, 0
38.6601, 5493.2, 1597.95, 0.047101, 0, 0
38.6701, 5493.2, 1597.95, 0.047101, 0, 0
38.6801, 5493.2, 1597.95, 0.0471198, 0, 0
38.6901, 5493.2, 1597.95, 0.0471198, 0, 0
38.7001, 5493.2, 1597.95, 0.0471094, 0, 0
38.7101, 5493.2, 1597.95, 0.0471094, 0, 0
38.7201, 5493.2, 1597.95, 0.0470866, 0, 0
38.7301, 5493.2, 1597.95, 0.0470866, 0, 0
38.7401, 5493.2, 1597.95, 0.047103, 0, 0
38.7501, 5493.2, 1597.95, 0.047103, 0, 0
38.7601, 5493.2, 1597.95, 0.0471081, 0, 0
38.7701, 5493.2, 1597.95, 0.0471081, 0, 0
38.7801, 5493.2, 1597.95, 0.0471067, 0, 0
38.7901, 5493.2, 1597.95, 0.0471067, 0, 0
38.8001, 5493.2, 1597.95, 0.0471132, 0, 0
38.8101, 5493.2, 1597.95, 0.0471132, 0, 0
38.8201, 5493.2, 1597.95, 0.0471106, 0, 0
38.8301, 5493.2, 1597.95, 0.0471106, 0, 0
38.8401, 5493.2, 1597.95, 0.0471292, 0, 0
38.8501, 5493.2, 1597.95, 0.0471292, 0, 0
38.8601, 5493.2, 1597.95, 0.0471377, 0, 0
38.8701, 5493.2, 1597.95, 0.0471377, 0, 0
38.8801, 5493.2, 1597.95, 0.0471318, 0, 0
38.8901, 5493.2, 1597.95, 0.0471318, 0, 0
38.9001, 5493.2, 1597.95, 0.0471391, 0, 0
38.9101, 5493.2, 1597.95, 0.0471391, 0, 0
38.9201, 5493.2, 1597.95, 0.0471244, 0, 0
38.9301, 5493.2, 1597.95, 0.0471244, 0, 0
38.9401, 5493.2, 1597.95, 0.0471296, 0, 0
38.9501, 5493.2, 1597.95, 0.0471296, 0, 0
38.9601, 5493.2, 1597.95, 0.0471392, 0, 0
38.9701, 5493.2, 1597.95, 0.0471392, 0, 0
38.9801, 5493.2, 1597.95, 0.0471437, 0, 0
38.9901, 5493.2, 1597.95, 0.0471437, 0, 0
39.0001, 5493.2, 1597.95, 0.0471402, 0, 0
39.0101, 5493.2, 1597.95, 0.0471402, 0, 0
39.0201, 5493.2, 1597.95, 0.0471337, 0, 0
39.0301, 5493.2, 1597.95, 0.0471337, 0, 0
39.0401, 5493.2, 1597.95, 0.0471375, 0, 0
39.0501, 5493.2, 1597.95, 0.0471375, 0, 0
39.0601, 5493.2, 1597.95, 0.047139, 0, 0
39.0701, 5493.2, 1597.95, 0.047139, 0, 0
39.0801, 5493.2, 1597.95, 0.0471376, 0, 0
39.0901, 5493.2, 1597.95, 0.0471376, 0, 0
39.1001, 5493.2, 1597.95, 0.0471376, 0, 0
39.1101, 5493.2, 1597.95, 0.0471351, 0, 0
39.1201, 5493.2, 1597.95, 0.0471322, 0, 0
39.1301, 5493.2, 1597.95, 0.0471322, 0, 0
39.1401, 5493.2, 1597.95, 0.0471322, 0, 0
39.1501, 5493.2, 1597.95, 0.0471221, 0, 0
39.1601, 5493.2, 1597.95, 0.0471221, 0, 0
39.1701, 5493.2, 1597.95, 0.0471147, 0, 0
39.1801, 5493.2, 1597.95, 0.0471114, 0, 0
39.1901, 5493.2, 1597.95, 0.0471114, 0, 0
39.2001, 5493.2, 1597.95, 0.0471258, 0, 0
39.2101, 5493.2, 1597.95, 0.0471258, 0, 0
39.2201, 5493.2, 1597.95, 0.0471129, 0, 0
39.2301, 5493.2, 1597.95, 0.0471129, 0, 0
39.2401, 5493.2, 1597.95, 0.0471394, 0, 0
39.2501, 5493.2, 1597.95, 0.0471394, 0, 0
39.2601, 5493.2, 1597.95, 0.0471275, 0, 0
39.2701, 5493.2, 1597.95, 0.0471275, 0, 0
39.2801, 5493.2, 1597.95, 0.0471236, 0, 0
39.2901, 5493.2, 1597.95, 0.0471236, 0, 0
39.3001, 5493.2, 1597.95, 0.0471163, 0, 0
39.3101, 5493.2, 1597.95, 0.0471163, 0, 0
39.3201, 5493.2, 1597.95, 0.0471255, 0, 0
39.3301, 5493.2, 1597.95, 0.0471255, 0, 0
39.3401, 5493.2, 1597.95, 0.0471202, 0, 0
39.3501, 5493.2, 1597.95, 0.0471202, 0, 0
39.3601, 5493.2, 1597.95, 0.0471273, 0, 0
39.3701, 5493.2, 1597.95, 0.0471273, 0, 0
39.3801, 5493.2, 1597.95, 0.0471212, 0, 0
39.3901, 5493.2, 1597.95, 0.0471212, 0, 0
39.4001, 5493.2, 1597.95, 0.0471249, 0, 0
39.4101, 5493.2, 1597.95, 0.0471249, 0, 0
39.4201, 5493.2, 1597.95, 0.0471393, 0, 0
39.4301, 5493.2, 1597.95, 0.0471393, 0, 0
39.4401, 5493.2, 1597.95, 0.0471434, 0, 0
39.4505, 5493.2, 1597.95, 0.0471434, 0, 0
39.4601, 5493.2, 1597.95, 0.0471451, 0, 0
39.4701, 5493.2, 1597.95, 0.0471451, 0, 0
39.4801, 5493.2, 1597.95, 0.0471401, 0, 0
39.4901, 5493.2, 1597.95, 0.0471401, 0, 0
39.5001, 5493.2, 1597.95, 0.0471556, 0, 0
39.5101, 5493.2, 1597.95, 0.0471556, 0, 0
39.5201, 5493.2, 1597.95, 0.0471661, 0, 0
39.5301, 5493.2, 1597.95, 0.0471661, 0, 0
39.5401, 5493.2, 1597.95, 0.0471623, 0, 0
39.5501, 5493.2, 1597.95, 0.0471623, 0, 0
39.5601, 5493.2, 1597.95, 0.0471453, 0, 0
39.5701, 5493.2, 1597.95, 0.0471453, 0, 0
39.5801, 5493.2, 1597.95, 0.0471437, 0, 0
39.5901, 5493.2, 1597.95, 0.0471437, 0, 0
39.6001, 5493.2, 1597.95, 0.0471176, 0, 0
39.6101, 5493.2, 1597.95, 0.0471176, 0, 0
39.6201, 5493.2, 1597.95, 0.0471253, 0, 0
39.6301, 5493.2, 1597.95, 0.0471253, 0, 0
39.6401, 5493.2, 1597.95, 0.0471372, 0, 0
39.6501, 5493.2, 1597.95, 0.0471372, 0, 0
39.6601, 5493.2, 1597.95, 0.0471368, 0, 0
39.6701, 5493.2, 1597.95, 0.0471368, 0, 0
39.6801, 5493.2, 1597.95, 0.0471364, 0, 0
39.6901, 5493.2, 1597.95, 0.0471364, 0, 0
39.7001, 5493.2, 1597.95, 0.0471622, 0, 0
39.7101, 5493.2, 1597.95, 0.0471622, 0, 0
39.7201, 5493.2, 1597.95, 0.0471646, 0, 0
39.7301, 5493.2, 1597.95, 0.0471646, 0, 0
39.7401, 5493.2, 1597.95, 0.0471677, 0, 0
39.7501, 5493.2, 1597.95, 0.0471677, 0, 0
39.7601, 5493.2, 1597.95, 0.0471544, 0, 0
39.7701, 5493.2, 1597.95, 0.0471544, 0, 0
39.7801, 5493.2, 1597.95, 0.0471675, 0, 0
39.7901, 5493.2, 1597.95, 0.0471675, 0, 0
39.8001, 5493.2, 1597.95, 0.0471775, 0, 0
39.8101, 5493.2, 1597.95, 0.0471775, 0, 0
39.8201, 5493.2, 1597.95, 0.0471777, 0, 0
39.8301, 5493.2, 1597.95, 0.0471777, 0, 0
39.8401, 5493.2, 1597.95, 0.0471507, 0, 0
39.8501, 5493.2, 1597.95, 0.0471507, 0, 0
39.8601, 5493.2, 1597.95, 0.0471674, 0, 0
39.8701, 5493.2, 1597.95, 0.0471674, 0, 0
39.8801, 5493.2, 1597.95, 0.0472138, 0, 0
39.8901, 5493.2, 1597.95, 0.0472138, 0, 0
39.9001, 5493.2, 1597.95, 0.0471961, 0, 0
39.9101, 5493.2, 1597.95, 0.0471961, 0, 0
39.9201, 5493.2, 1597.95, 0.0472195, 0, 0
39.9301, 5493.2, 1597.95, 0.0472195, 0, 0
39.9401, 5493.2, 1597.95, 0.04722, 0, 0
39.9501, 5493.2, 1597.95, 0.04722, 0, 0
39.9601, 5493.2, 1597.95, 0.0472363, 0, 0
39.9701, 5493.2, 1597.95, 0.0472363, 0, 0
39.9801, 5493.2, 1597.95, 0.0472469, 0, 0
39.9901, 5493.2, 1597.95, 0.0472469, 0, 0
40.0001, 5493.2, 1597.95, 0.0472503, 0, 0
40.0101, 5493.2, 1597.95, 0.0472503, 0, 0
40.0201, 5493.2, 1597.95, 0.0472691, 0, 0
40.0301, 5493.2, 1597.95, 0.0472691, 0, 0
40.0401, 5493.2, 1597.95, 0.0472602, 0, 0
40.0501, 5493.2, 1597.95, 0.0472602, 0, 0
40.0601, 5493.2, 1597.95, 0.0472739, 0, 0
40.0701, 5493.2, 1597.95, 0.0472739, 0, 0
40.0801, 5493.2, 1597.95, 0.0472913, 0, 0
40.0901, 5493.2, 1597.95, 0.0472913, 0, 0
40.1001, 5493.2, 1597.95, 0.047304, 0, 0
40.1101, 5493.2, 1597.95, 0.047304, 0, 0
40.1201, 5493.2, 1597.95, 0.0472897, 0, 0
40.1301, 5493.2, 1597.95, 0.0472897, 0, 0
40.1401, 5493.2, 1597.95, 0.0473529, 0, 0
40.1501, 5493.2, 1597.95, 0.0473529, 0, 0
40.1601, 5493.2, 1597.95, 0.0473659, 0, 0
40.1701, 5493.2, 1597.95, 0.0473659, 0, 0
40.1801, 5493.2, 1597.95, 0.0473601, 0, 0
40.1901, 5493.2, 1597.95, 0.0473601, 0, 0
40.2001, 5493.2, 1597.95, 0.0473452, 0, 0
40.2101, 5493.2, 1597.95, 0.0473452, 0, 0
40.2201, 5493.2, 1597.95, 0.0473362, 0, 0
40.2301, 5493.2, 1597.95, 0.0473362, 0, 0
40.2401, 5493.2, 1597.95, 0.047338, 0, 0
40.2501, 5493.2, 1597.95, 0.047338, 0, 0
40.2601, 5493.2, 1597.95, 0.0473491, 0, 0
40.2701, 5493.2, 1597.95, 0.0473491, 0, 0
40.2801, 5493.2, 1597.95, 0.0473555, 0, 0
40.2901, 5493.2, 1597.95, 0.0473555, 0, 0
40.3001, 5493.2, 1597.95, 0.0473536, 0, 0
40.3101, 5493.2, 1597.95, 0.0473536, 0, 0
40.3201, 5493.2, 1597.95, 0.047345, 0, 0
40.3301, 5493.2, 1597.95, 0.047345, 0, 0
40.3401, 5493.2, 1597.95, 0.0472824, 0, 0
40.3501, 5493.2, 1597.95, 0.0472824, 0, 0
40.3601, 5493.2, 1597.95, 0.0472775, 0, 0
40.3701, 5493.2, 1597.95, 0.0472775, 0, 0
40.3801, 5493.2, 1597.95, 0.0472775, 0, 0
40.3901, 5493.2, 1597.95, 0.0472474, 0, 0
40.4001, 5493.2, 1597.95, 0.0472423, 0, 0
40.4101, 5493.2, 1597.95, 0.0472423, 0, 0
40.4201, 5493.2, 1597.95, 0.0472488, 0, 0
40.4301, 5493.2, 1597.95, 0.0472488, 0, 0
40.4401, 5493.2, 1597.95, 0.0471987, 0, 0
40.4501, 5493.2, 1597.95, 0.0471987, 0, 0
40.4601, 5493.2, 1597.95, 0.0471934, 0, 0
40.4701, 5493.2, 1597.95, 0.0471934, 0, 0
40.4801, 5493.2, 1597.95, 0.0471859, 0, 0
40.4901, 5493.2, 1597.95, 0.0471859, 0, 0
40.5001, 5493.2, 1597.95, 0.0471575, 0, 0
40.5101, 5493.2, 1597.95, 0.0471575, 0, 0
40.5201, 5493.2, 1597.95, 0.0471286, 0, 0
40.5301, 5493.2, 1597.95, 0.0471286, 0, 0
40.5401, 5493.2, 1597.95, 0.0470888, 0, 0
40.5501, 5493.2, 1597.95, 0.0470888, 0, 0
40.5601, 5493.2, 1597.95, 0.0471098, 0, 0
40.5701, 5493.2, 1597.95, 0.0471098, 0, 0
40.5801, 5493.2, 1597.95, 0.0471005, 0, 0
40.5901, 5493.2, 1597.95, 0.0471005, 0, 0
40.6001, 5493.2, 1597.95, 0.0471034, 0, 0
40.6101, 5493.2, 1597.95, 0.0471034, 0, 0
40.6201, 5493.2, 1597.95, 0.047099, 0, 0
40.6301, 5493.2, 1597.95, 0.047099, 0, 0
40.6401, 5493.2, 1597.95, 0.047099, 0, 0
40.6501, 5493.2, 1597.95, 0.0471105, 0, 0
40.6601, 5493.2, 1597.95, 0.047104, 0, 0
40.6701, 5493.2, 1597.95, 0.047104, 0, 0
40.6801, 5493.2, 1597.95, 0.047104, 0, 0
40.6901, 5493.2, 1597.95, 0.0470914, 0, 0
40.7001, 5493.2, 1597.95, 0.0471013, 0, 0
40.7101, 5493.2, 1597.95, 0.0471013, 0, 0
40.7201, 5493.2, 1597.95, 0.0470817, 0, 0
40.7301, 5493.2, 1597.95, 0.0470817, 0, 0
40.7401, 5493.2, 1597.95, 0.0470967, 0, 0
40.7501, 5493.2, 1597.95, 0.0470967, 0, 0
40.7601, 5493.2, 1597.95, 0.0470825, 0, 0
40.7701, 5493.2, 1597.95, 0.0470825, 0, 0
40.7801, 5493.2, 1597.95, 0.0470825, 0, 0
40.7901, 5493.2, 1597.95, 0.0470705, 0, 0
40.8001, 5493.2, 1597.95, 0.0470547, 0, 0
40.8101, 5493.2, 1597.95, 0.0470547, 0, 0
40.8201, 5493.2, 1597.95, 0.0470547, 0, 0
40.8301, 5493.2, 1597.95, 0.0470568, 0, 0
40.8401, 5493.2, 1597.95, 0.0470568, 0, 0
40.8501, 5493.2, 1597.95, 0.0470531, 0, 0
40.8601, 5493.2, 1597.95, 0.0470667, 0, 0
40.8701, 5493.2, 1597.95, 0.0470667, 0, 0
40.8801, 5493.2, 1597.95, 0.0470667, 0, 0
40.8901, 5493.2, 1597.95, 0.0470708, 0, 0
40.9001, 5493.2, 1597.95, 0.0470708, 0, 0
40.9101, 5493.2, 1597.95, 0.0470716, 0, 0
40.9201, 5493.2, 1597.95, 0.0470716, 0, 0
40.9301, 5493.2, 1597.95, 0.0470577, 0, 0
40.9401, 5493.2, 1597.95, 0.0470706, 0, 0
40.9501, 5493.2, 1597.95, 0.0470706, 0, 0
40.9601, 5493.2, 1597.95, 0.0470755, 0, 0
40.9701, 5493.2, 1597.95, 0.0470755, 0, 0
40.9801, 5493.2, 1597.95, 0.0470755, 0, 0
40.9901, 5493.2, 1597.95, 0.0470687, 0, 0
41.0001, 5493.2, 1597.95, 0.0470687, 0, 0
41.0101, 5493.2, 1597.95, 0.047051, 0, 0
41.0201, 5493.2, 1597.95, 0.0470528, 0, 0
41.0301, 5493.2, 1597.95, 0.0470528, 0, 0
41.0401, 5493.2, 1597.95, 0.0470528, 0, 0
41.0501, 5493.2, 1597.95, 0.047049, 0, 0
41.0601, 5493.2, 1597.95, 0.047049, 0, 0
41.0701, 5493.2, 1597.95, 0.0470419, 0, 0
41.0801, 5493.2, 1597.95, 0.0470419, 0, 0
41.0901, 5493.2, 1597.95, 0.047024, 0, 0
41.1001, 5493.2, 1597.95, 0.047024, 0, 0
41.1101, 5493.2, 1597.95, 0.0470345, 0, 0
41.1201, 5493.2, 1597.95, 0.0470364, 0, 0
41.1301, 5493.2, 1597.95, 0.0470364, 0, 0
41.1401, 5493.2, 1597.95, 0.0470386, 0, 0
41.1501, 5493.2, 1597.95, 0.0470386, 0, 0
41.1601, 5493.2, 1597.95, 0.0470386, 0, 0
41.1701, 5493.2, 1597.95, 0.0470331, 0, 0
41.1801, 5493.2, 1597.95, 0.0470331, 0, 0
41.1901, 5493.2, 1597.95, 0.0470333, 0, 0
41.2001, 5493.2, 1597.95, 0.0470353, 0, 0
41.2101, 5493.2, 1597.95, 0.0470353, 0, 0
41.2201, 5493.2, 1597.95, 0.0470335, 0, 0
41.2301, 5493.2, 1597.95, 0.0470335, 0, 0
41.2401, 5493.2, 1597.95, 0.0470552, 0, 0
41.2501, 5493.2, 1597.95, 0.0470552, 0, 0
41.2601, 5493.2, 1597.95, 0.0470454, 0, 0
41.2701, 5493.2, 1597.95, 0.0470454, 0, 0
41.2801, 5493.2, 1597.95, 0.0470454, 0, 0
41.2901, 5493.2, 1597.95, 0.0470486, 0, 0
41.3001, 5493.2, 1597.95, 0.0470486, 0, 0
41.3101, 5493.2, 1597.95, 0.0470369, 0, 0
41.3201, 5493.2, 1597.95, 0.0470189, 0, 0
41.3301, 5493.2, 1597.95, 0.0470189, 0, 0
41.3401, 5493.2, 1597.95, 0.0470065, 0, 0
41.3501, 5493.2, 1597.95, 0.0470065, 0, 0
41.3601, 5493.2, 1597.95, 0.0470136, 0, 0
41.3701, 5493.2, 1597.95, 0.0470136, 0, 0
41.3801, 5493.2, 1597.95, 0.0470136, 0, 0
41.3901, 5493.2, 1597.95, 0.0470098, 0, 0
41.4001, 5493.2, 1597.95, 0.0470098, 0, 0
41.4101, 5493.2, 1597.95, 0.0469708, 0, 0
41.4201, 5493.2, 1597.95, 0.0469781, 0, 0
41.4301, 5493.2, 1597.95, 0.0469781, 0, 0
41.4401, 5493.2, 1597.95, 0.0469781, 0, 0
41.4501, 5493.2, 1597.95, 0.0469921, 0, 0
41.4601, 5493.2, 1597.95, 0.0469921, 0, 0
41.4701, 5493.2, 1597.95, 0.0470166, 0, 0
41.4801, 5493.2, 1597.95, 0.0470166, 0, 0
41.4901, 5493.2, 1597.95, 0.0470311, 0, 0
41.5001, 5493.2, 1597.95, 0.0470311, 0, 0
41.5101, 5493.2, 1597.95, 0.0470234, 0, 0
41.5201, 5493.2, 1597.95, 0.0470234, 0, 0
41.5301, 5493.2, 1597.95, 0.0470419, 0, 0
41.5401, 5493.2, 1597.95, 0.0470419, 0, 0
41.5501, 5493.2, 1597.95, 0.0470431, 0, 0
41.5601, 5493.2, 1597.95, 0.0470431, 0, 0
41.5701, 5493.2, 1597.95, 0.0470643, 0, 0
41.5801, 5493.2, 1597.95, 0.0470643, 0, 0
41.5901, 5493.2, 1597.95, 0.0470937, 0, 0
41.6001, 5493.2, 1597.95, 0.0470937, 0, 0
41.6101, 5493.2, 1597.95, 0.0470956, 0, 0
41.6201, 5493.2, 1597.95, 0.0470956, 0, 0
41.6301, 5493.2, 1597.95, 0.0470802, 0, 0
41.6401, 5493.2, 1597.95, 0.0470802, 0, 0
41.6501, 5493.2, 1597.95, 0.0470842, 0, 0
41.6601, 5493.2, 1597.95, 0.0470842, 0, 0
41.6701, 5493.2, 1597.95, 0.0470824, 0, 0
41.6801, 5493.2, 1597.95, 0.0470824, 0, 0
41.6901, 5493.2, 1597.95, 0.0470661, 0, 0
41.7001, 5493.2, 1597.95, 0.0470661, 0, 0
41.7101, 5493.2, 1597.95, 0.0470834, 0, 0
41.7201, 5493.2, 1597.95, 0.0470834, 0, 0
41.7301, 5493.2, 1597.95, 0.0470901, 0, 0
41.7401, 5493.2, 1597.95, 0.0470901, 0, 0
41.7501, 5493.2, 1597.95, 0.0470656, 0, 0
41.7601, 5493.2, 1597.95, 0.0470656, 0, 0
41.7701, 5493.2, 1597.95, 0.0470551, 0, 0
41.7801, 5493.2, 1597.95, 0.0470551, 0, 0
41.7901, 5493.2, 1597.95, 0.0470726, 0, 0
41.8001, 5493.2, 1597.95, 0.0470726, 0, 0
41.8101, 5493.2, 1597.95, 0.047054, 0, 0
41.8201, 5493.2, 1597.95, 0.047054, 0, 0
41.8301, 5493.2, 1597.95, 0.0470359, 0, 0
41.8401, 5493.2, 1597.95, 0.0470359, 0, 0
41.8501, 5493.2, 1597.95, 0.0470182, 0, 0
41.8601, 5493.2, 1597.95, 0.0470182, 0, 0
41.8701, 5493.2, 1597.95, 0.0470289, 0, 0
41.8801, 5493.2, 1597.95, 0.0470289, 0, 0
41.8901, 5493.2, 1597.95, 0.0470347, 0, 0
41.9001, 5493.2, 1597.95, 0.0470347, 0, 0
41.9101, 5493.2, 1597.95, 0.0470365, 0, 0
41.9201, 5493.2, 1597.95, 0.0470365, 0, 0
41.9301, 5493.2, 1597.95, 0.0470365, 0, 0
41.9401, 5493.2, 1597.95, 0.047028, 0, 0
41.9501, 5493.2, 1597.95, 0.0470345, 0, 0
41.9601, 5493.2, 1597.95, 0.0470345, 0, 0
41.9701, 5493.2, 1597.95, 0.0470254, 0, 0
41.9801, 5493.2, 1597.95, 0.0470254, 0, 0
41.9901, 5493.2, 1597.95, 0.0470085, 0, 0
42.0001, 5493.2, 1597.95, 0.0470085, 0, 0
42.0101, 5493.2, 1597.95, 0.0469681, 0, 0
42.0201, 5493.2, 1597.95, 0.0469681, 0, 0
42.0301, 5493.2, 1597.95, 0.0469778, 0, 0
42.0401, 5493.2, 1597.95, 0.0469778, 0, 0
42.0501, 5493.2, 1597.95, 0.0469745, 0, 0
42.0601, 5493.2, 1597.95, 0.0469745, 0, 0
42.0701, 5493.2, 1597.95, 0.0469757, 0, 0
42.0801, 5493.2, 1597.95, 0.0469757, 0, 0
42.0901, 5493.2, 1597.95, 0.0469628, 0, 0
42.1001, 5493.2, 1597.95, 0.0469628, 0, 0
42.1101, 5493.2, 1597.95, 0.0469277, 0, 0
42.1201, 5493.2, 1597.95, 0.0469277, 0, 0
42.1301, 5493.2, 1597.95, 0.0469482, 0, 0
42.1401, 5493.2, 1597.95, 0.0469482, 0, 0
42.1501, 5493.2, 1597.95, 0.0469573, 0, 0
42.1601, 5493.2, 1597.95, 0.0469573, 0, 0
42.1701, 5493.2, 1597.95, 0.0469599, 0, 0
42.1801, 5493.2, 1597.95, 0.0469599, 0, 0
42.1901, 5493.2, 1597.95, 0.0469296, 0, 0
42.2001, 5493.2, 1597.95, 0.0469296, 0, 0
42.2101, 5493.2, 1597.95, 0.0468976, 0, 0
42.2201, 5493.2, 1597.95, 0.0468976, 0, 0
42.2301, 5493.2, 1597.95, 0.0469167, 0, 0
42.2401, 5493.2, 1597.95, 0.0469167, 0, 0
42.2501, 5493.2, 1597.95, 0.0469243, 0, 0
42.2601, 5493.2, 1597.95, 0.0469243, 0, 0
42.2701, 5493.2, 1597.95, 0.0469309, 0, 0
42.2801, 5493.2, 1597.95, 0.0469309, 0, 0
42.2901, 5493.2, 1597.95, 0.0469238, 0, 0
42.3001, 5493.2, 1597.95, 0.0469238, 0, 0
42.3101, 5493.2, 1597.95, 0.0469452, 0, 0
42.3201, 5493.2, 1597.95, 0.0469452, 0, 0
42.3301, 5493.2, 1597.95, 0.0469543, 0, 0
42.3401, 5493.2, 1597.95, 0.0469543, 0, 0
42.3501, 5493.2, 1597.95, 0.0469648, 0, 0
42.3601, 5493.2, 1597.95, 0.0469648, 0, 0
42.3701, 5493.2, 1597.95, 0.0469771, 0, 0
42.3801, 5493.2, 1597.95, 0.0469771, 0, 0
42.3901, 5493.2, 1597.95, 0.0469715, 0, 0
42.4001, 5493.2, 1597.95, 0.0469715, 0, 0
42.4101, 5493.2, 1597.95, 0.0469785, 0, 0
42.4201, 5493.2, 1597.95, 0.0469785, 0, 0
42.4301, 5493.2, 1597.95, 0.0469859, 0, 0
42.4401, 5493.2, 1597.95, 0.0469859, 0, 0
42.4501, 5493.2, 1597.95, 0.0469802, 0, 0
42.4601, 5493.2, 1597.95, 0.0469802, 0, 0
42.4701, 5493.2, 1597.95, 0.0469886, 0, 0
42.4801, 5493.2, 1597.95, 0.0469886, 0, 0
42.4901, 5493.2, 1597.95, 0.0470071, 0, 0
42.5001, 5493.2, 1597.95, 0.0470071, 0, 0
42.5101, 5493.2, 1597.95, 0.0469927, 0, 0
42.5201, 5493.2, 1597.95, 0.0469927, 0, 0
42.5301, 5493.2, 1597.95, 0.0469902, 0, 0
42.5401, 5493.2, 1597.95, 0.0469902, 0, 0
42.5501, 5493.2, 1597.95, 0.0470288, 0, 0
42.5601, 5493.2, 1597.95, 0.0470288, 0, 0
42.5701, 5493.2, 1597.95, 0.0470274, 0, 0
42.5801, 5493.2, 1597.95, 0.0470274, 0, 0
42.5901, 5493.2, 1597.95, 0.0470252, 0, 0
42.6001, 5493.2, 1597.95, 0.0470252, 0, 0
42.6101, 5493.2, 1597.95, 0.0469813, 0, 0
42.6201, 5493.2, 1597.95, 0.0469813, 0, 0
42.6301, 5493.2, 1597.95, 0.0469706, 0, 0
42.6401, 5493.2, 1597.95, 0.0469706, 0, 0
42.6501, 5493.2, 1597.95, 0.0469574, 0, 0
42.6601, 5493.2, 1597.95, 0.0469574, 0, 0
42.6701, 5493.2, 1597.95, 0.0469384, 0, 0
42.6801, 5493.2, 1597.95, 0.0469384, 0, 0
42.6901, 5493.2, 1597.95, 0.0469443, 0, 0
42.7001, 5493.2, 1597.95, 0.0469443, 0, 0
42.7101, 5493.2, 1597.95, 0.0469488, 0, 0
42.7201, 5493.2, 1597.95, 0.0469488, 0, 0
42.7301, 5493.2, 1597.95, 0.0469465, 0, 0
42.7401, 5493.2, 1597.95, 0.0469465, 0, 0
42.7501, 5493.2, 1597.95, 0.0469482, 0, 0
42.7601, 5493.2, 1597.95, 0.0469482, 0, 0
42.7701, 5493.2, 1597.95, 0.0469482, 0, 0
42.7801, 5493.2, 1597.95, 0.0469452, 0, 0
42.7901, 5493.2, 1597.95, 0.046943, 0, 0
42.8001, 5493.2, 1597.95, 0.046943, 0, 0
42.8101, 5493.2, 1597.95, 0.0469506, 0, 0
42.8201, 5493.2, 1597.95, 0.0469506, 0, 0
42.8301, 5493.2, 1597.95, 0.0469611, 0, 0
42.8401, 5493.2, 1597.95, 0.0469611, 0, 0
42.8501, 5493.2, 1597.95, 0.0469708, 0, 0
42.8601, 5493.2, 1597.95, 0.0469708, 0, 0
42.8701, 5493.2, 1597.95, 0.0469751, 0, 0
42.8801, 5493.2, 1597.95, 0.0469751, 0, 0
42.8901, 5493.2, 1597.95, 0.0469762, 0, 0
42.9001, 5493.2, 1597.95, 0.0469762, 0, 0
42.9101, 5493.2, 1597.95, 0.0469634, 0, 0
42.9201, 5493.2, 1597.95, 0.0469634, 0, 0
42.9301, 5493.2, 1597.95, 0.0469784, 0, 0
