42.2301, 5400, 1800, 0, -nan, -nan
70.4401, 3812.9, 5570.49, 0.154348, 0, 0
70.4501, 3812.9, 5570.49, 0.154336, 0, 0
70.4601, 3812.9, 5570.49, 0.154336, 0, 0
70.4701, 3812.9, 5570.49, 0.154378, 0, 0
70.4801, 3812.9, 5570.49, 0.154378, 0, 0
70.4901, 3812.9, 5570.49, 0.154359, 0, 0
70.5001, 3812.9, 5570.49, 0.154359, 0, 0
70.5101, 3812.9, 5570.49, 0.154347, 0, 0
70.5201, 3812.9, 5570.49, 0.154347, 0, 0
70.5301, 3812.9, 5570.49, 0.15435, 0, 0
70.5401, 3812.9, 5570.49, 0.15435, 0, 0
70.5501, 3812.9, 5570.49, 0.154347, 0, 0
70.5601, 3812.9, 5570.49, 0.154347, 0, 0
70.5701, 3812.9, 5570.49, 0.154362, 0, 0
70.5801, 3812.9, 5570.49, 0.154362, 0, 0
70.5901, 3812.9, 5570.49, 0.154361, 0, 0
70.6001, 3812.9, 5570.49, 0.154361, 0, 0
70.6101, 3812.9, 5570.49, 0.154341, 0, 0
70.6201, 3812.9, 5570.49, 0.154341, 0, 0
70.6301, 3812.9, 5570.49, 0.154354, 0, 0
70.6401, 3812.9, 5570.49, 0.154354, 0, 0
70.6501, 3812.9, 5570.49, 0.154367, 0, 0
70.6601, 3812.9, 5570.49, 0.154367, 0, 0
70.6701, 3812.9, 5570.49, 0.154351, 0, 0
70.6801, 3812.9, 5570.49, 0.154351, 0, 0
70.6901, 3812.9, 5570.49, 0.154327, 0, 0
70.7001, 3812.9, 5570.49, 0.154327, 0, 0
70.7101, 3812.9, 5570.49, 0.154345, 0, 0
70.7201, 3812.9, 5570.49, 0.154345, 0, 0
70.7301, 3812.9, 5570.49, 0.154354, 0, 0
70.7401, 3812.9, 5570.49, 0.154354, 0, 0
70.7501, 3812.9, 5570.49, 0.154358, 0, 0
70.7601, 3812.9, 5570.49, 0.154358, 0, 0
70.7701, 3812.9, 5570.49, 0.154379, 0, 0
70.7801, 3812.9, 5570.49, 0.154379, 0, 0
70.7901, 3812.9, 5570.49, 0.154371, 0, 0
70.8001, 3812.9, 5570.49, 0.154371, 0, 0
70.8101, 3812.9, 5570.49, 0.154344, 0, 0
70.8201, 3812.9, 5570.49, 0.154344, 0, 0
70.8301, 3812.9, 5570.49, 0.154351, 0, 0
70.8401, 3812.9, 5570.49, 0.154351, 0, 0
70.8503, 3812.9, 5570.49, 0.154347, 0, 0
70.8601, 3812.9, 5570.49, 0.154347, 0, 0
70.8701, 3812.9, 5570.49, 0.154387, 0, 0
70.8801, 3812.9, 5570.49, 0.154387, 0, 0
70.8901, 3812.9, 5570.49, 0.154391, 0, 0
70.9001, 3812.9, 5570.49, 0.154391, 0, 0
70.9102, 3812.9, 5570.49, 0.154373, 0, 0
70.9201, 3812.9, 5570.49, 0.154373, 0, 0
70.9301, 3812.9, 5570.49, 0.154331, 0, 0
70.9401, 3812.9, 5570.49, 0.154331, 0, 0
70.9501, 3812.9, 5570.49, 0.154355, 0, 0
70.9601, 3812.9, 5570.49, 0.154355, 0, 0
70.9705, 3812.9, 5570.49, 0.154345, 0, 0
70.9801, 3812.9, 5570.49, 0.154345, 0, 0
70.9901, 3812.9, 5570.49, 0.154336, 0, 0
71.0001, 3812.9, 5570.49, 0.154336, 0, 0
71.0101, 3812.9, 5570.49, 0.154301, 0, 0
71.0201, 3812.9, 5570.49, 0.154301, 0, 0
71.0301, 3812.9, 5570.49, 0.154312, 0, 0
71.0401, 3812.9, 5570.49, 0.154312, 0, 0
71.0501, 3812.9, 5570.49, 0.154292, 0, 0
71.0601, 3812.9, 5570.49, 0.154292, 0, 0
71.0702, 3812.9, 5570.49, 0.15427, 0, 0
71.0801, 3812.9, 5570.49, 0.15427, 0, 0
71.0901, 3812.9, 5570.49, 0.154264, 0, 0
71.1001, 3812.9, 5570.49, 0.154264, 0, 0
71.1101, 3812.9, 5570.49, 0.154232, 0, 0
71.1201, 3812.9, 5570.49, 0.154232, 0, 0
71.1301, 3812.9, 5570.49, 0.15424, 0, 0
71.1401, 3812.9, 5570.49, 0.15424, 0, 0
71.1501, 3812.9, 5570.49, 0.154206, 0, 0
71.1601, 3812.9, 5570.49, 0.154206, 0, 0
71.1701, 3812.9, 5570.49, 0.154193, 0, 0
71.1801, 3812.9, 5570.49, 0.154193, 0, 0
71.1901, 3812.9, 5570.49, 0.154164, 0, 0
71.2001, 3812.9, 5570.49, 0.154164, 0, 0
71.2101, 3812.9, 5570.49, 0.154161, 0, 0
71.2201, 3812.9, 5570.49, 0.154161, 0, 0
71.2301, 3812.9, 5570.49, 0.154148, 0, 0
71.2401, 3812.9, 5570.49, 0.154148, 0, 0
71.2501, 3812.9, 5570.49, 0.154137, 0, 0
71.2601, 3812.9, 5570.49, 0.154137, 0, 0
71.2701, 3812.9, 5570.49, 0.154132, 0, 0
71.2801, 3812.9, 5570.49, 0.154132, 0, 0
71.2901, 3812.9, 5570.49, 0.154143, 0, 0
71.3001, 3812.9, 5570.49, 0.154143, 0, 0
71.3101, 3812.9, 5570.49, 0.154131, 0, 0
71.3201, 3812.9, 5570.49, 0.154131, 0, 0
71.3301, 3812.9, 5570.49, 0.15414, 0, 0
71.3401, 3812.9, 5570.49, 0.15414, 0, 0
71.3501, 3812.9, 5570.49, 0.15415, 0, 0
71.3601, 3812.9, 5570.49, 0.15415, 0, 0
71.3701, 3812.9, 5570.49, 0.154131, 0, 0
71.3801, 3812.9, 5570.49, 0.154131, 0, 0
71.3901, 3812.9, 5570.49, 0.154154, 0, 0
71.4001, 3812.9, 5570.49, 0.154154, 0, 0
71.4101, 3812.9, 5570.49, 0.154183, 0, 0
71.4201, 3812.9, 5570.49, 0.154183, 0, 0
71.4301, 3812.9, 5570.49, 0.154092, 0, 0
71.4401, 3812.9, 5570.49, 0.154092, 0, 0
71.4501, 3812.9, 5570.49, 0.154118, 0, 0
71.4601, 3812.9, 5570.49, 0.154118, 0, 0
71.4701, 3812.9, 5570.49, 0.154177, 0, 0
71.4801, 3812.9, 5570.49, 0.154177, 0, 0
71.4901, 3812.9, 5570.49, 0.154157, 0, 0
71.5001, 3812.9, 5570.49, 0.154157, 0, 0
71.5101, 3812.9, 5570.49, 0.154144, 0, 0
71.5201, 3812.9, 5570.49, 0.154144, 0, 0
71.5301, 3812.9, 5570.49, 0.154144, 0, 0
71.5401, 3812.9, 5570.49, 0.154144, 0, 0
71.5501, 3812.9, 5570.49, 0.154191, 0, 0
71.5601, 3812.9, 5570.49, 0.154191, 0, 0
71.5701, 3812.9, 5570.49, 0.154117, 0, 0
71.5801, 3812.9, 5570.49, 0.154117, 0, 0
71.5901, 3812.9, 5570.49, 0.154139, 0, 0
71.6001, 3812.9, 5570.49, 0.154139, 0, 0
71.6101, 3812.9, 5570.49, 0.154143, 0, 0
71.6201, 3812.9, 5570.49, 0.154143, 0, 0
71.6301, 3812.9, 5570.49, 0.15411, 0, 0
71.6401, 3812.9, 5570.49, 0.15411, 0, 0
71.6501, 3812.9, 5570.49, 0.15414, 0, 0
71.6601, 3812.9, 5570.49, 0.15414, 0, 0
71.6701, 3812.9, 5570.49, 0.154122, 0, 0
71.6801, 3812.9, 5570.49, 0.154122, 0, 0
71.6901, 3812.9, 5570.49, 0.15415, 0, 0
71.7001, 3812.9, 5570.49, 0.15415, 0, 0
71.7101, 3812.9, 5570.49, 0.15416, 0, 0
71.7201, 3812.9, 5570.49, 0.15416, 0, 0
71.7301, 3812.9, 5570.49, 0.15416, 0, 0
71.7401, 3812.9, 5570.49, 0.154151, 0, 0
71.7501, 3812.9, 5570.49, 0.154159, 0, 0
71.7601, 3812.9, 5570.49, 0.154159, 0, 0
71.7701, 3812.9, 5570.49, 0.154159, 0, 0
71.7801, 3812.9, 5570.49, 0.154147, 0, 0
71.7901, 3812.9, 5570.49, 0.154184, 0, 0
71.8001, 3812.9, 5570.49, 0.154184, 0, 0
71.8101, 3812.9, 5570.49, 0.154184, 0, 0
71.8201, 3812.9, 5570.49, 0.154149, 0, 0
71.8301, 3812.9, 5570.49, 0.154177, 0, 0
71.8401, 3812.9, 5570.49, 0.154177, 0, 0
71.8501, 3812.9, 5570.49, 0.154168, 0, 0
71.8601, 3812.9, 5570.49, 0.154168, 0, 0
71.8701, 3812.9, 5570.49, 0.154168, 0, 0
71.8801, 3812.9, 5570.49, 0.154176, 0, 0
71.8901, 3812.9, 5570.49, 0.154152, 0, 0
71.9001, 3812.9, 5570.49, 0.154152, 0, 0
71.9101, 3812.9, 5570.49, 0.154128, 0, 0
71.9201, 3812.9, 5570.49, 0.154128, 0, 0
71.9301, 3812.9, 5570.49, 0.154128, 0, 0
71.9401, 3812.9, 5570.49, 0.154148, 0, 0
71.9501, 3812.9, 5570.49, 0.154148, 0, 0
71.9601, 3812.9, 5570.49, 0.154154, 0, 0
71.9701, 3812.9, 5570.49, 0.154154, 0, 0
71.9801, 3812.9, 5570.49, 0.154176, 0, 0
71.9901, 3812.9, 5570.49, 0.154176, 0, 0
72.0001, 3812.9, 5570.49, 0.154187, 0, 0
72.0101, 3812.9, 5570.49, 0.154187, 0, 0
72.0201, 3812.9, 5570.49, 0.154183, 0, 0
72.0301, 3812.9, 5570.49, 0.154183, 0, 0
72.0401, 3812.9, 5570.49, 0.154169, 0, 0
72.0501, 3812.9, 5570.49, 0.154169, 0, 0
72.0602, 3812.9, 5570.49, 0.154187, 0, 0
72.0701, 3812.9, 5570.49, 0.154216, 0, 0
72.0801, 3812.9, 5570.49, 0.154216, 0, 0
72.0901, 3812.9, 5570.49, 0.154216, 0, 0
72.1001, 3812.9, 5570.49, 0.154233, 0, 0
72.1101, 3812.9, 5570.49, 0.154233, 0, 0
72.1201, 3812.9, 5570.49, 0.154172, 0, 0
72.1301, 3812.9, 5570.49, 0.154172, 0, 0
72.1401, 3812.9, 5570.49, 0.154171, 0, 0
72.1501, 3812.9, 5570.49, 0.154171, 0, 0
72.1601, 3812.9, 5570.49, 0.154185, 0, 0
72.1701, 3812.9, 5570.49, 0.154185, 0, 0
72.1801, 3812.9, 5570.49, 0.154173, 0, 0
72.1901, 3812.9, 5570.49, 0.154173, 0, 0
72.2001, 3812.9, 5570.49, 0.154194, 0, 0
72.2101, 3812.9, 5570.49, 0.154194, 0, 0
72.2201, 3812.9, 5570.49, 0.154191, 0, 0
72.2301, 3812.9, 5570.49, 0.154191, 0, 0
72.2401, 3812.9, 5570.49, 0.15415, 0, 0
72.2501, 3812.9, 5570.49, 0.15415, 0, 0
72.2601, 3812.9, 5570.49, 0.15415, 0, 0
72.2701, 3812.9, 5570.49, 0.154168, 0, 0
72.2801, 3812.9, 5570.49, 0.154168, 0, 0
72.2901, 3812.9, 5570.49, 0.154168, 0, 0
72.3001, 3812.9, 5570.49, 0.154178, 0, 0
72.3101, 3812.9, 5570.49, 0.154178, 0, 0
72.3201, 3812.9, 5570.49, 0.154152, 0, 0
72.3301, 3812.9, 5570.49, 0.154152, 0, 0
72.3401, 3812.9, 5570.49, 0.154204, 0, 0
72.3501, 3812.9, 5570.49, 0.154204, 0, 0
72.3601, 3812.9, 5570.49, 0.154139, 0, 0
72.3701, 3812.9, 5570.49, 0.154139, 0, 0
72.3801, 3812.9, 5570.49, 0.154173, 0, 0
72.3901, 3812.9, 5570.49, 0.154173, 0, 0
72.4001, 3812.9, 5570.49, 0.154197, 0, 0
72.4101, 3812.9, 5570.49, 0.154197, 0, 0
72.4201, 3812.9, 5570.49, 0.154158, 0, 0
72.4301, 3812.9, 5570.49, 0.154158, 0, 0
72.4401, 3812.9, 5570.49, 0.154198, 0, 0
72.4501, 3812.9, 5570.49, 0.154198, 0, 0
72.4601, 3812.9, 5570.49, 0.154173, 0, 0
72.4701, 3812.9, 5570.49, 0.154173, 0, 0
72.4801, 3812.9, 5570.49, 0.15417, 0, 0
72.4901, 3812.9, 5570.49, 0.15417, 0, 0
72.5001, 3812.9, 5570.49, 0.15417, 0, 0
72.51, 3812.9, 5570.49, 0.15417, 0, 0
72.5201, 3812.9, 5570.49, 0.154155, 0, 0
72.5301, 3812.9, 5570.49, 0.154155, 0, 0
72.5401, 3812.9, 5570.49, 0.154145, 0, 0
72.5501, 3812.9, 5570.49, 0.154145, 0, 0
72.5601, 3812.9, 5570.49, 0.154161, 0, 0
72.5701, 3812.9, 5570.49, 0.154161, 0, 0
72.5801, 3812.9, 5570.49, 0.154146, 0, 0
72.5901, 3812.9, 5570.49, 0.154146, 0, 0
72.6001, 3812.9, 5570.49, 0.154136, 0, 0
72.6101, 3812.9, 5570.49, 0.154136, 0, 0
72.6201, 3812.9, 5570.49, 0.15412, 0, 0
72.6301, 3812.9, 5570.49, 0.15412, 0, 0
72.6401, 3812.9, 5570.49, 0.154117, 0, 0
72.6501, 3812.9, 5570.49, 0.154117, 0, 0
72.6601, 3812.9, 5570.49, 0.154126, 0, 0
72.6701, 3812.9, 5570.49, 0.154126, 0, 0
72.6801, 3812.9, 5570.49, 0.154118, 0, 0
72.6901, 3812.9, 5570.49, 0.154118, 0, 0
72.7001, 3812.9, 5570.49, 0.154121, 0, 0
72.7101, 3812.9, 5570.49, 0.154121, 0, 0
72.7201, 3812.9, 5570.49, 0.154117, 0, 0
72.7301, 3812.9, 5570.49, 0.154117, 0, 0
72.7401, 3812.9, 5570.49, 0.1541, 0, 0
72.7501, 3812.9, 5570.49, 0.1541, 0, 0
72.7601, 3812.9, 5570.49, 0.154134, 0, 0
72.7701, 3812.9, 5570.49, 0.154134, 0, 0
72.7801, 3812.9, 5570.49, 0.154134, 0, 0
72.7901, 3812.9, 5570.49, 0.154134, 0, 0
72.8001, 3812.9, 5570.49, 0.154164, 0, 0
72.8101, 3812.9, 5570.49, 0.154164, 0, 0
72.8201, 3812.9, 5570.49, 0.154154, 0, 0
72.8301, 3812.9, 5570.49, 0.154154, 0, 0
72.8401, 3812.9, 5570.49, 0.154165, 0, 0
72.8501, 3812.9, 5570.49, 0.154165, 0, 0
72.8601, 3812.9, 5570.49, 0.154142, 0, 0
72.8701, 3812.9, 5570.49, 0.154142, 0, 0
72.8801, 3812.9, 5570.49, 0.154121, 0, 0
72.8901, 3812.9, 5570.49, 0.154121, 0, 0
72.9001, 3812.9, 5570.49, 0.154108, 0, 0
72.9101, 3812.9, 5570.49, 0.154108, 0, 0
72.9201, 3812.9, 5570.49, 0.154112, 0, 0
72.9301, 3812.9, 5570.49, 0.154112, 0, 0
72.9401, 3812.9, 5570.49, 0.154102, 0, 0
72.9501, 3812.9, 5570.49, 0.154102, 0, 0
72.9601, 3812.9, 5570.49, 0.154083, 0, 0
72.9701, 3812.9, 5570.49, 0.154083, 0, 0
72.9801, 3812.9, 5570.49, 0.154085, 0, 0
72.9901, 3812.9, 5570.49, 0.154085, 0, 0
73.0001, 3812.9, 5570.49, 0.15406, 0, 0
73.0101, 3812.9, 5570.49, 0.15406, 0, 0
73.0201, 3812.9, 5570.49, 0.154062, 0, 0
73.0301, 3812.9, 5570.49, 0.154062, 0, 0
73.0401, 3812.9, 5570.49, 0.154071, 0, 0
73.0501, 3812.9, 5570.49, 0.154071, 0, 0
73.0601, 3812.9, 5570.49, 0.154057, 0, 0
73.0701, 3812.9, 5570.49, 0.154057, 0, 0
73.0801, 3812.9, 5570.49, 0.154035, 0, 0
73.0901, 3812.9, 5570.49, 0.154035, 0, 0
73.1001, 3812.9, 5570.49, 0.154031, 0, 0
73.1101, 3812.9, 5570.49, 0.154031, 0, 0
73.1201, 3812.9, 5570.49, 0.153984, 0, 0
73.1301, 3812.9, 5570.49, 0.153984, 0, 0
73.1401, 3812.9, 5570.49, 0.153989, 0, 0
73.1501, 3812.9, 5570.49, 0.153989, 0, 0
73.1601, 3812.9, 5570.49, 0.153967, 0, 0
73.1701, 3812.9, 5570.49, 0.153967, 0, 0
73.1801, 3812.9, 5570.49, 0.153956, 0, 0
73.1901, 3812.9, 5570.49, 0.153956, 0, 0
73.2001, 3812.9, 5570.49, 0.153947, 0, 0
73.2101, 3812.9, 5570.49, 0.153947, 0, 0
73.2201, 3812.9, 5570.49, 0.153984, 0, 0
73.2301, 3812.9, 5570.49, 0.153984, 0, 0
73.2401, 3812.9, 5570.49, 0.153979, 0, 0
73.2501, 3812.9, 5570.49, 0.153979, 0, 0
73.2601, 3812.9, 5570.49, 0.153981, 0, 0
73.2701, 3812.9, 5570.49, 0.153981, 0, 0
73.2801, 3812.9, 5570.49, 0.153981, 0, 0
73.2901, 3812.9, 5570.49, 0.153972, 0, 0
73.3001, 3812.9, 5570.49, 0.153961, 0, 0
73.3101, 3812.9, 5570.49, 0.153961, 0, 0
73.3201, 3812.9, 5570.49, 0.15396, 0, 0
73.3301, 3812.9, 5570.49, 0.15396, 0, 0
73.3401, 3812.9, 5570.49, 0.153935, 0, 0
73.3501, 3812.9, 5570.49, 0.153935, 0, 0
73.3601, 3812.9, 5570.49, 0.15393, 0, 0
73.3701, 3812.9, 5570.49, 0.15393, 0, 0
73.3801, 3812.9, 5570.49, 0.153925, 0, 0
73.3901, 3812.9, 5570.49, 0.153925, 0, 0
73.4001, 3812.9, 5570.49, 0.153933, 0, 0
73.4101, 3812.9, 5570.49, 0.153933, 0, 0
73.4201, 3812.9, 5570.49, 0.153932, 0, 0
73.4301, 3812.9, 5570.49, 0.153932, 0, 0
73.4401, 3812.9, 5570.49, 0.153944, 0, 0
73.4501, 3812.9, 5570.49, 0.153944, 0, 0
73.4601, 3812.9, 5570.49, 0.153928, 0, 0
73.4701, 3812.9, 5570.49, 0.153928, 0, 0
73.4801, 3812.9, 5570.49, 0.15394, 0, 0
73.4901, 3812.9, 5570.49, 0.15394, 0, 0
73.5001, 3812.9, 5570.49, 0.153969, 0, 0
73.5101, 3812.9, 5570.49, 0.153969, 0, 0
73.5201, 3812.9, 5570.49, 0.153959, 0, 0
73.5301, 3812.9, 5570.49, 0.153959, 0, 0
73.5401, 3812.9, 5570.49, 0.153947, 0, 0
73.5501, 3812.9, 5570.49, 0.153947, 0, 0
73.5601, 3812.9, 5570.49, 0.153958, 0, 0
73.5701, 3812.9, 5570.49, 0.153958, 0, 0
73.5801, 3812.9, 5570.49, 0.153946, 0, 0
73.5901, 3812.9, 5570.49, 0.153946, 0, 0
73.6001, 3812.9, 5570.49, 0.153926, 0, 0
73.6101, 3812.9, 5570.49, 0.153926, 0, 0
73.6201, 3812.9, 5570.49, 0.153911, 0, 0
73.6301, 3812.9, 5570.49, 0.153911, 0, 0
73.6401, 3812.9, 5570.49, 0.153906, 0, 0
73.6501, 3812.9, 5570.49, 0.153906, 0, 0
73.6601, 3812.9, 5570.49, 0.153884, 0, 0
73.6701, 3812.9, 5570.49, 0.153884, 0, 0
73.6801, 3812.9, 5570.49, 0.153905, 0, 0
73.6901, 3812.9, 5570.49, 0.153905, 0, 0
73.7001, 3812.9, 5570.49, 0.153894, 0, 0
73.7101, 3812.9, 5570.49, 0.153894, 0, 0
73.7201, 3812.9, 5570.49, 0.153887, 0, 0
73.7301, 3812.9, 5570.49, 0.153887, 0, 0
73.7401, 3812.9, 5570.49, 0.153895, 0, 0
73.7501, 3812.9, 5570.49, 0.153895, 0, 0
73.7601, 3812.9, 5570.49, 0.153899, 0, 0
73.7701, 3812.9, 5570.49, 0.153899, 0, 0
73.7801, 3812.9, 5570.49, 0.153899, 0, 0
73.7901, 3812.9, 5570.49, 0.153884, 0, 0
73.8001, 3812.9, 5570.49, 0.153894, 0, 0
73.8101, 3812.9, 5570.49, 0.153894, 0, 0
73.8201, 3812.9, 5570.49, 0.153894, 0, 0
73.8301, 3812.9, 5570.49, 0.153879, 0, 0
73.8401, 3812.9, 5570.49, 0.153879, 0, 0
73.8501, 3812.9, 5570.49, 0.15387, 0, 0
73.8601, 3812.9, 5570.49, 0.15387, 0, 0
73.8701, 3812.9, 5570.49, 0.153872, 0, 0
73.8801, 3812.9, 5570.49, 0.153872, 0, 0
73.8901, 3812.9, 5570.49, 0.15386, 0, 0
73.9001, 3812.9, 5570.49, 0.15386, 0, 0
73.9101, 3812.9, 5570.49, 0.153836, 0, 0
73.9201, 3812.9, 5570.49, 0.153836, 0, 0
73.9301, 3812.9, 5570.49, 0.153835, 0, 0
73.9401, 3812.9, 5570.49, 0.153835, 0, 0
73.9501, 3812.9, 5570.49, 0.153868, 0, 0
73.9601, 3812.9, 5570.49, 0.153868, 0, 0
73.9701, 3812.9, 5570.49, 0.153865, 0, 0
73.9801, 3812.9, 5570.49, 0.153865, 0, 0
73.9901, 3812.9, 5570.49, 0.153849, 0, 0
74.0001, 3812.9, 5570.49, 0.153849, 0, 0
74.0101, 3812.9, 5570.49, 0.153845, 0, 0
74.0201, 3812.9, 5570.49, 0.153845, 0, 0
74.0301, 3812.9, 5570.49, 0.153827, 0, 0
74.0401, 3812.9, 5570.49, 0.153827, 0, 0
74.0501, 3812.9, 5570.49, 0.153821, 0, 0
74.0601, 3812.9, 5570.49, 0.153821, 0, 0
74.0701, 3812.9, 5570.49, 0.15381, 0, 0
74.0801, 3812.9, 5570.49, 0.15381, 0, 0
74.0901, 3812.9, 5570.49, 0.153815, 0, 0
74.1001, 3812.9, 5570.49, 0.153815, 0, 0
74.1101, 3812.9, 5570.49, 0.153796, 0, 0
74.1201, 3812.9, 5570.49, 0.153796, 0, 0
74.1301, 3812.9, 5570.49, 0.153798, 0, 0
74.1401, 3812.9, 5570.49, 0.153798, 0, 0
74.1501, 3812.9, 5570.49, 0.153813, 0, 0
74.1601, 3812.9, 5570.49, 0.153813, 0, 0
74.1701, 3812.9, 5570.49, 0.153802, 0, 0
74.1801, 3812.9, 5570.49, 0.153802, 0, 0
74.1901, 3812.9, 5570.49, 0.153796, 0, 0
74.2001, 3812.9, 5570.49, 0.153796, 0, 0
74.2101, 3812.9, 5570.49, 0.153795, 0, 0
74.2201, 3812.9, 5570.49, 0.153795, 0, 0
74.2301, 3812.9, 5570.49, 0.153782, 0, 0
74.2401, 3812.9, 5570.49, 0.153782, 0, 0
74.2501, 3812.9, 5570.49, 0.153785, 0, 0
74.2601, 3812.9, 5570.49, 0.153785, 0, 0
74.2701, 3812.9, 5570.49, 0.153775, 0, 0
74.2801, 3812.9, 5570.49, 0.153775, 0, 0
74.2901, 3812.9, 5570.49, 0.153791, 0, 0
74.3001, 3812.9, 5570.49, 0.153791, 0, 0
74.3101, 3812.9, 5570.49, 0.153776, 0, 0
74.3201, 3812.9, 5570.49, 0.153776, 0, 0
74.3301, 3812.9, 5570.49, 0.153787, 0, 0
74.3401, 3812.9, 5570.49, 0.153787, 0, 0
74.3501, 3812.9, 5570.49, 0.153801, 0, 0
74.3601, 3812.9, 5570.49, 0.153801, 0, 0
74.3701, 3812.9, 5570.49, 0.153813, 0, 0
74.3801, 3812.9, 5570.49, 0.153813, 0, 0
74.3901, 3812.9, 5570.49, 0.153819, 0, 0
74.4001, 3812.9, 5570.49, 0.153819, 0, 0
74.4101, 3812.9, 5570.49, 0.153826, 0, 0
74.4201, 3812.9, 5570.49, 0.153826, 0, 0
74.4301, 3812.9, 5570.49, 0.153826, 0, 0
74.4401, 3812.9, 5570.49, 0.153826, 0, 0
74.4501, 3812.9, 5570.49, 0.153815, 0, 0
74.4601, 3812.9, 5570.49, 0.153823, 0, 0
74.4701, 3812.9, 5570.49, 0.153826, 0, 0
74.4801, 3812.9, 5570.49, 0.153826, 0, 0
74.4901, 3812.9, 5570.49, 0.15385, 0, 0
74.5001, 3812.9, 5570.49, 0.15385, 0, 0
74.5101, 3812.9, 5570.49, 0.153849, 0, 0
74.5201, 3812.9, 5570.49, 0.153849, 0, 0
74.5301, 3812.9, 5570.49, 0.153854, 0, 0
74.5401, 3812.9, 5570.49, 0.153854, 0, 0
74.5501, 3812.9, 5570.49, 0.153844, 0, 0
74.5601, 3812.9, 5570.49, 0.153844, 0, 0
74.5701, 3812.9, 5570.49, 0.153835, 0, 0
74.5801, 3812.9, 5570.49, 0.153835, 0, 0
74.5901, 3812.9, 5570.49, 0.153848, 0, 0
74.6001, 3812.9, 5570.49, 0.153848, 0, 0
74.6101, 3812.9, 5570.49, 0.153835, 0, 0
74.6201, 3812.9, 5570.49, 0.153835, 0, 0
74.6301, 3812.9, 5570.49, 0.153823, 0, 0
74.6401, 3812.9, 5570.49, 0.153823, 0, 0
74.6501, 3812.9, 5570.49, 0.153831, 0, 0
74.6601, 3812.9, 5570.49, 0.153831, 0, 0
74.6701, 3812.9, 5570.49, 0.153841, 0, 0
74.6801, 3812.9, 5570.49, 0.153841, 0, 0
74.6901, 3812.9, 5570.49, 0.153851, 0, 0
74.7001, 3812.9, 5570.49, 0.153851, 0, 0
74.7101, 3812.9, 5570.49, 0.153836, 0, 0
74.7201, 3812.9, 5570.49, 0.153836, 0, 0
74.7301, 3812.9, 5570.49, 0.153848, 0, 0
74.7401, 3812.9, 5570.49, 0.153848, 0, 0
74.7501, 3812.9, 5570.49, 0.153832, 0, 0
74.7601, 3812.9, 5570.49, 0.153832, 0, 0
74.7701, 3812.9, 5570.49, 0.153844, 0, 0
74.7801, 3812.9, 5570.49, 0.153844, 0, 0
74.7901, 3812.9, 5570.49, 0.153839, 0, 0
74.8001, 3812.9, 5570.49, 0.153839, 0, 0
74.8101, 3812.9, 5570.49, 0.153837, 0, 0
74.8201, 3812.9, 5570.49, 0.153837, 0, 0
74.8301, 3812.9, 5570.49, 0.153841, 0, 0
74.8401, 3812.9, 5570.49, 0.153841, 0, 0
74.8501, 3812.9, 5570.49, 0.15384, 0, 0
74.8601, 3812.9, 5570.49, 0.15384, 0, 0
74.8701, 3812.9, 5570.49, 0.153857, 0, 0
74.8801, 3812.9, 5570.49, 0.153857, 0, 0
74.8901, 3812.9, 5570.49, 0.153838, 0, 0
74.9001, 3812.9, 5570.49, 0.153838, 0, 0
74.9101, 3812.9, 5570.49, 0.153836, 0, 0
74.9201, 3812.9, 5570.49, 0.153836, 0, 0
74.9301, 3812.9, 5570.49, 0.153834, 0, 0
74.9401, 3812.9, 5570.49, 0.153834, 0, 0
74.9501, 3812.9, 5570.49, 0.153821, 0, 0
74.9601, 3812.9, 5570.49, 0.153821, 0, 0
74.9701, 3812.9, 5570.49, 0.153856, 0, 0
74.9801, 3812.9, 5570.49, 0.153856, 0, 0
74.9901, 3812.9, 5570.49, 0.153853, 0, 0
75.0001, 3812.9, 5570.49, 0.153853, 0, 0
75.0101, 3812.9, 5570.49, 0.153866, 0, 0
75.0201, 3812.9, 5570.49, 0.153866, 0, 0
75.0301, 3812.9, 5570.49, 0.153883, 0, 0
75.0401, 3812.9, 5570.49, 0.153883, 0, 0
75.0501, 3812.9, 5570.49, 0.15389, 0, 0
75.0601, 3812.9, 5570.49, 0.15389, 0, 0
75.0701, 3812.9, 5570.49, 0.153907, 0, 0
75.0801, 3812.9, 5570.49, 0.153907, 0, 0
75.0901, 3812.9, 5570.49, 0.15389, 0, 0
75.1001, 3812.9, 5570.49, 0.15389, 0, 0
75.1101, 3812.9, 5570.49, 0.153915, 0, 0
75.1201, 3812.9, 5570.49, 0.153915, 0, 0
75.1301, 3812.9, 5570.49, 0.153909, 0, 0
75.1401, 3812.9, 5570.49, 0.153909, 0, 0
75.1501, 3812.9, 5570.49, 0.153908, 0, 0
75.1601, 3812.9, 5570.49, 0.153908, 0, 0
75.1701, 3812.9, 5570.49, 0.153925, 0, 0
75.1801, 3812.9, 5570.49, 0.153925, 0, 0
75.1901, 3812.9, 5570.49, 0.153933, 0, 0
75.2001, 3812.9, 5570.49, 0.153933, 0, 0
75.2101, 3812.9, 5570.49, 0.153936, 0, 0
75.2201, 3812.9, 5570.49, 0.153936, 0, 0
75.2301, 3812.9, 5570.49, 0.153938, 0, 0
75.2401, 3812.9, 5570.49, 0.153938, 0, 0
