8.15012, 5400, 1800, 0, -nan, -nan
22.0701, 3688.18, 5465.47, -0.0124474, 0, 0
22.0801, 3688.18, 5465.47, -0.0124474, 0, 0
22.0901, 3688.18, 5465.47, -0.0123833, 0, 0
22.1001, 3688.18, 5465.47, -0.0123833, 0, 0
22.1101, 3688.18, 5465.47, -0.0123635, 0, 0
22.1201, 3688.18, 5465.47, -0.0123635, 0, 0
22.1301, 3688.18, 5465.47, -0.0124418, 0, 0
22.1401, 3688.18, 5465.47, -0.0124418, 0, 0
22.1501, 3688.18, 5465.47, -0.0124337, 0, 0
22.1601, 3688.18, 5465.47, -0.0124337, 0, 0
22.1701, 3688.18, 5465.47, -0.012275, 0, 0
22.1801, 3688.18, 5465.47, -0.012275, 0, 0
22.1901, 3688.02, 5465.32, -0.011893, 0, 0
22.2001, 3688.02, 5465.32, -0.011893, -15.6101, -15.1909
22.2101, 3687.71, 5465.32, -0.0117307, 0, 0
22.2201, 3687.71, 5465.32, -0.0117307, -30.8414, 0.409713
22.2301, 3687.56, 5465.48, -0.0113144, 0, 0
22.2401, 3687.56, 5465.48, -0.0113144, -15.2399, 15.6471
22.2501, 3687.25, 5465.48, -0.0110782, 0, 0
22.2601, 3687.25, 5465.48, -0.0110782, -30.7976, 0.390728
22.2701, 3686.94, 5465.49, -0.0110955, 0, 0
22.2801, 3686.94, 5465.49, -0.0110955, -30.8387, 0.386705
22.2901, 3686.32, 5465.18, -0.0110714, 0, 0
22.3001, 3686.32, 5465.18, -0.0110714, -62.062, -30.0576
22.3101, 3685.71, 5465.19, -0.0113614, 0, 0
22.3201, 3685.71, 5465.19, -0.0113614, -61.7759, 0.794653
22.3301, 3685.24, 5465.04, -0.0110424, 0, 0
22.3401, 3685.24, 5465.04, -0.0110424, -46.4049, -14.8211
22.3501, 3684.62, 5465.05, -0.0107707, 0, 0
22.3601, 3684.62, 5465.05, -0.0107707, -61.6894, 0.762134
22.3701, 3683.7, 5465.06, -0.0101122, 0, 0
22.3801, 3683.7, 5465.06, -0.0101122, -92.528, 1.10559
22.3901, 3682.92, 5464.92, -0.00921303, 0, 0
22.4001, 3682.92, 5464.92, -0.00921303, -77.2221, -14.5662
22.4101, 3682, 5464.62, -0.00853611, 0, 0
22.4201, 3682, 5464.62, -0.00853611, -92.9773, -29.9422
22.4301, 3680.91, 5464.47, -0.00723872, 0, 0
22.4401, 3680.91, 5464.47, -0.00723872, -108.237, -14.4185
22.4501, 3679.68, 5464.33, -0.00568556, 0, 0
22.4601, 3679.68, 5464.33, -0.00568556, -123.609, -14.4769
22.4701, 3678.44, 5464.18, -0.00388341, 0, 0
22.4801, 3678.44, 5464.18, -0.00388341, -123.433, -14.6308
22.4901, 3677.05, 5464.19, -0.0029186, 0, 0
22.5001, 3677.05, 5464.19, -0.0029186, -138.868, 0.713785
22.5101, 3675.67, 5463.89, -0.000488043, 0, 0
22.5201, 3675.67, 5463.89, -0.000488043, -138.884, -30.4141
22.5301, 3674.43, 5463.73, 0.00191882, 0, 0
22.5401, 3674.43, 5463.73, 0.00191882, -123.516, -15.3403
22.5501, 3673.04, 5463.42, 0.00259251, 0, 0
22.5601, 3673.04, 5463.42, 0.00259251, -138.761, -30.9724
22.5701, 3673.04, 5463.42, 0.00259251, 0, 0
22.5801, 3672.12, 5463.11, 0.00466835, 0, 0
22.5901, 3670.88, 5462.8, 0.00565081, -92.5124, -31.0477
22.6001, 3670.88, 5462.8, 0.00565081, -123.275, -31.2922
22.6101, 3669.96, 5462.33, 0.00639048, 0, 0
22.6201, 3669.96, 5462.33, 0.00639048, -92.4562, -46.7832
22.6301, 3669.19, 5461.71, 0.00708089, 0, 0
22.6401, 3669.19, 5461.71, 0.00708089, -76.8954, -62.1772
22.6501, 3668.42, 5461.24, 0.00776263, 0, 0
22.6601, 3668.42, 5461.24, 0.00776263, -76.9483, -46.7847
22.6701, 3667.5, 5460.47, 0.007986, 0, 0
22.6801, 3667.5, 5460.47, 0.007986, -92.0292, -77.7006
22.6901, 3666.89, 5459.84, 0.00795505, 0, 0
22.7001, 3666.89, 5459.84, 0.00795505, -61.3187, -62.1223
22.7101, 3666.43, 5459.22, 0.00754791, 0, 0
22.7201, 3666.43, 5459.22, 0.00754791, -45.8899, -61.9984
22.7301, 3665.97, 5458.91, 0.00730409, 0, 0
22.7401, 3665.97, 5458.91, 0.00730409, -46.0792, -31.1186
22.7501, 3665.82, 5458.45, 0.00712283, 0, 0
22.7601, 3665.82, 5458.45, 0.00712283, -15.1546, -46.3488
22.7701, 3665.51, 5458.14, 0.00684402, 0, 0
22.7801, 3665.51, 5458.14, 0.00684402, -30.6741, -31.0123
22.7901, 3665.51, 5458.14, 0.00684402, 0, 0
22.8001, 3665.36, 5457.98, 0.00684308, 0, 0
22.8101, 3665.05, 5457.83, 0.00699127, -15.3114, -15.4765
22.8201, 3665.05, 5457.83, 0.00699127, -30.8059, -15.614
22.8301, 3664.9, 5457.67, 0.00708521, 0, 0
22.8401, 3664.9, 5457.67, 0.00708521, -15.359, -15.531
22.8501, 3664.74, 5457.36, 0.0070417, 0, 0
22.8601, 3664.74, 5457.36, 0.0070417, -15.2395, -30.9127
22.8701, 3664.59, 5457.36, 0.00691599, 0, 0
22.8801, 3664.59, 5457.36, 0.00691599, -15.4284, -0.0854843
22.8901, 3664.59, 5457.36, 0.006874, 0, 0
22.9001, 3664.59, 5457.36, 0.006874, 0, 0
22.9101, 3664.59, 5457.21, 0.00680171, 0, 0
22.9201, 3664.59, 5457.21, 0.00680171, 0.0823777, -15.4218
22.9301, 3664.59, 5457.21, 0.00653075, 0, 0
22.9401, 3664.59, 5457.21, 0.00653075, 0, 0
22.9501, 3664.75, 5457.21, 0.00647915, 0, 0
22.9601, 3664.75, 5457.21, 0.00647915, 15.4414, 0.0773192
22.9701, 3664.75, 5457.21, 0.00647915, 0, 0
22.9801, 3664.75, 5457.21, 0.00637695, 0, 0
22.9901, 3664.75, 5457.21, 0.00637695, 0, 0
23.0001, 3664.75, 5457.05, 0.00635363, 0, 0
23.0101, 3664.75, 5457.05, 0.00635363, 0.0754864, -15.4156
23.0201, 3664.9, 5457.21, 0.00636051, 0, 0
23.0301, 3664.9, 5457.21, 0.00636051, 15.3436, 15.4943
23.0401, 3664.9, 5457.21, 0.00636129, 0, 0
23.0501, 3665.05, 5457.36, 0.00641165, 0, 0
23.0601, 3665.05, 5457.36, 0.00641165, 15.3664, 15.5179
23.0701, 3665.05, 5457.36, 0.00641165, 0, 0
23.0801, 3665.05, 5457.36, 0.00643967, 0, 0
23.0901, 3665.05, 5457.36, 0.00643967, 0, 0
23.1001, 3665.05, 5457.52, 0.00645404, 0, 0
23.1101, 3665.05, 5457.52, 0.00645404, -0.0766255, 15.4244
23.1201, 3665.21, 5457.52, 0.00646492, 0, 0
23.1301, 3665.21, 5457.52, 0.00646492, 15.4219, 0.0771528
23.1401, 3665.05, 5457.52, 0.00643402, 0, 0
23.1501, 3665.05, 5457.52, 0.00643402, -15.4112, -0.0770894
23.1601, 3665.05, 5457.52, 0.00642827, 0, 0
23.1701, 3665.05, 5457.52, 0.00642827, 0, 0
23.1801, 3664.9, 5457.36, 0.00638573, 0, 0
23.1901, 3664.9, 5457.36, 0.00638573, -15.3537, -15.5063
23.2001, 3664.59, 5457.21, 0.00633959, 0, 0
23.2101, 3664.59, 5457.21, 0.00633959, -30.7502, -15.5629
23.2201, 3664.44, 5457.21, 0.0063703, 0, 0
23.2301, 3664.44, 5457.21, 0.0063703, -15.4156, -0.0750563
23.2401, 3664.44, 5457.05, 0.0063354, 0, 0
23.2501, 3664.44, 5457.05, 0.0063354, 0.0751799, -15.4061
23.2601, 3664.13, 5456.9, 0.00616222, 0, 0
23.2701, 3664.13, 5456.9, 0.00616222, -30.7637, -15.5667
23.2801, 3663.82, 5456.74, 0.00607009, 0, 0
23.2901, 3663.82, 5456.74, 0.00607009, -30.7349, -15.5442
23.3001, 3663.36, 5456.28, 0.00610829, 0, 0
23.3101, 3663.36, 5456.28, 0.00610829, -46.0547, -46.4812
23.3201, 3662.9, 5455.66, 0.00628059, 0, 0
23.3301, 3662.9, 5455.66, 0.00628059, -45.9673, -61.9041
23.3401, 3662.13, 5455.04, 0.00613799, 0, 0
23.3501, 3662.13, 5455.04, 0.00613799, -76.8035, -62.0366
23.3601, 3661.52, 5454.42, 0.00611381, 0, 0
23.3701, 3661.52, 5454.42, 0.00611381, -61.4246, -62.0004
23.3801, 3660.75, 5453.64, 0.00599384, 0, 0
23.3901, 3660.75, 5453.64, 0.00599384, -76.7128, -77.4171
23.4001, 3659.83, 5452.87, 0.00608684, 0, 0
23.4101, 3659.83, 5452.87, 0.00608684, -92.1695, -77.5255
23.4201, 3658.91, 5452.09, 0.00615038, 0, 0
23.4301, 3658.91, 5452.09, 0.00615038, -92.0315, -77.4228
23.4401, 3657.68, 5451.16, 0.00634172, 0, 0
23.4501, 3657.68, 5451.16, 0.00634172, -122.745, -92.9811
23.4601, 3656.6, 5450.23, 0.00654029, 0, 0
23.4701, 3656.6, 5450.23, 0.00654029, -107.334, -92.9292
23.4801, 3655.53, 5449.3, 0.00680174, 0, 0
23.4901, 3655.53, 5449.3, 0.00680174, -107.469, -93.1007
23.5001, 3654.29, 5448.52, 0.0070511, 0, 0
23.5101, 3654.29, 5448.52, 0.0070511, -122.931, -77.7627
23.5201, 3652.91, 5447.27, 0.0072646, 0, 0
23.5301, 3652.91, 5447.27, 0.0072646, -138.078, -124.154
23.5401, 3651.84, 5446.03, 0.00735629, 0, 0
23.5501, 3651.84, 5446.03, 0.00735629, -107.066, -123.818
23.5601, 3650.77, 5445.1, 0.00730843, 0, 0
23.5701, 3650.77, 5445.1, 0.00730843, -107.396, -93.1537
23.5801, 3649.54, 5444.01, 0.00749864, 0, 0
23.5901, 3649.54, 5444.01, 0.00749864, -122.557, -108.516
23.6001, 3648.62, 5443.08, 0.00774207, 0, 0
23.6101, 3648.62, 5443.08, 0.00774207, -92.0395, -93.1429
23.6201, 3647.7, 5442.46, 0.00738669, 0, 0
23.6301, 3647.7, 5442.46, 0.00738669, -92.0181, -62.1531
23.6401, 3646.77, 5441.68, 0.00641231, 0, 0
23.6501, 3646.77, 5441.68, 0.00641231, -91.9622, -77.5008
23.6601, 3646.16, 5441.37, 0.00592246, 0, 0
23.6701, 3646.16, 5441.37, 0.00592246, -61.5364, -31.1171
23.6801, 3645.39, 5441.06, 0.005392, 0, 0
23.6901, 3645.39, 5441.06, 0.005392, -76.8691, -31.124
23.7001, 3645.23, 5441.21, 0.0050587, 0, 0
23.7101, 3645.23, 5441.21, 0.0050587, -15.4778, 15.3664
23.7201, 3644.92, 5441.37, 0.00510845, 0, 0
23.7301, 3644.92, 5441.37, 0.00510845, -30.8504, 15.2828
23.7401, 3644.77, 5441.68, 0.00454806, 0, 0
23.7501, 3644.77, 5441.68, 0.00454806, -15.5257, 30.7975
23.7601, 3644.61, 5441.98, 0.00447029, 0, 0
23.7701, 3644.61, 5441.98, 0.00447029, -15.5368, 30.8408
23.7801, 3644.77, 5442.14, 0.00447077, 0, 0
23.7901, 3644.77, 5442.14, 0.00447077, 15.3815, 15.4732
23.8001, 3644.77, 5442.29, 0.00465052, 0, 0
23.8101, 3644.77, 5442.29, 0.00465052, -0.047532, 15.4308
23.8201, 3644.92, 5442.45, 0.0046812, 0, 0
23.8301, 3644.92, 5442.45, 0.0046812, 15.382, 15.4811
23.8401, 3645.23, 5442.45, 0.00410711, 0, 0
23.8501, 3645.23, 5442.45, 0.00410711, 30.797, 0.0968265
23.8601, 3645.54, 5442.6, 0.00338837, 0, 0
23.8701, 3645.54, 5442.6, 0.00338837, 30.8659, 15.53
23.8801, 3646, 5442.76, 0.00313302, 0, 0
23.8901, 3646, 5442.76, 0.00313302, 46.2677, 15.5139
23.9001, 3646.15, 5442.91, 0.00303346, 0, 0
23.9101, 3646.15, 5442.91, 0.00303346, 15.3781, 15.4281
23.9201, 3646.15, 5442.91, 0.0030344, 0, 0
23.9301, 3646.15, 5442.91, 0.0030344, 0, 0
23.9401, 3646.15, 5442.91, 0.00300141, 0, 0
23.9501, 3646.15, 5442.91, 0.00300141, 0, 0
23.9601, 3646.15, 5442.91, 0.00307182, 0, 0
23.9701, 3646.15, 5442.91, 0.00307182, 0, 0
23.9801, 3646, 5442.91, 0.00316046, 0, 0
23.9901, 3646, 5442.91, 0.00316046, -15.4209, -0.0255644
24.0001, 3646, 5442.91, 0.00318782, 0, 0
24.0101, 3646, 5442.91, 0.00318782, 0, 0
24.0201, 3646, 5442.91, 0.00319721, 0, 0
24.0301, 3646, 5442.91, 0.00319721, 0, 0
24.0401, 3646, 5442.91, 0.00302649, 0, 0
24.0501, 3646, 5442.91, 0.00302649, 0, 0
24.0601, 3646.15, 5442.91, 0.00305178, 0, 0
24.0701, 3646.15, 5442.91, 0.00305178, 15.4151, 0.0239832
24.0801, 3646.15, 5442.91, 0.00311008, 0, 0
24.0901, 3646.15, 5442.91, 0.00311008, 0, 0
24.1001, 3646.15, 5442.91, 0.00314546, 0, 0
24.1101, 3646.15, 5442.91, 0.00314546, 0, 0
24.1201, 3646.15, 5442.91, 0.00309638, 0, 0
24.1301, 3646.15, 5442.91, 0.00309638, 0, 0
24.1401, 3646.15, 5442.91, 0.00301887, 0, 0
24.1501, 3646.15, 5442.91, 0.00301887, 0, 0
24.1601, 3646.15, 5442.91, 0.00303695, 0, 0
24.1701, 3646.15, 5442.91, 0.00303695, 0, 0
24.1801, 3646, 5442.91, 0.00302448, 0, 0
24.1901, 3646, 5442.91, 0.00302448, -15.3934, -0.0238994
24.2001, 3646, 5442.76, 0.00299478, 0, 0
24.2101, 3646, 5442.76, 0.00299478, 0.0238059, -15.3964
24.2201, 3646.15, 5442.61, 0.00296233, 0, 0
24.2301, 3646.15, 5442.61, 0.00296233, 15.425, -15.3787
24.2401, 3646.31, 5442.45, 0.00278363, 0, 0
24.2501, 3646.31, 5442.45, 0.00278363, 15.4461, -15.402
24.2601, 3646.46, 5442.14, 0.00260393, 0, 0
24.2701, 3646.46, 5442.14, 0.00260393, 15.4591, -30.824
24.2801, 3646.62, 5441.99, 0.0024915, 0, 0
24.2901, 3646.62, 5441.99, 0.0024915, 15.4396, -15.4066
24.3001, 3646.77, 5441.99, 0.00211973, 0, 0
24.3101, 3646.77, 5441.99, 0.00211973, 15.4228, 0.0157248
24.3201, 3647.08, 5441.68, 0.00129997, 0, 0
24.3301, 3647.08, 5441.68, 0.00129997, 30.8104, -30.7934
24.3401, 3647.08, 5441.37, 0.000213571, 0, 0
24.3501, 3647.08, 5441.37, 0.000213571, -0.00953273, -30.8629
24.3601, 3647.23, 5440.91, -7.48731e-05, 0, 0
24.3701, 3647.23, 5440.91, -7.48731e-05, 15.3355, -46.2269
24.3801, 3647.85, 5440.91, -0.000654484, 0, 0
24.3901, 3647.85, 5440.91, -0.000654484, 61.6964, -0.116461
24.4001, 3648.01, 5440.44, -0.000624118, 0, 0
24.4101, 3648.01, 5440.44, -0.000624118, 15.2998, -46.2584
24.4201, 3648.16, 5439.98, -0.00059346, 0, 0
24.4301, 3648.16, 5439.98, -0.00059346, 15.3079, -46.2352
24.4401, 3648.62, 5439.52, -0.00206098, 0, 0
24.4501, 3648.62, 5439.52, -0.00206098, 46.0772, -46.3404
24.4601, 3648.93, 5439.05, -0.00229291, 0, 0
24.4701, 3648.93, 5439.05, -0.00229291, 30.6358, -46.3147
24.4801, 3649.54, 5438.59, -0.00291392, 0, 0
24.4901, 3649.54, 5438.59, -0.00291392, 61.5076, -46.5246
24.5001, 3650.16, 5438.43, -0.00386794, 0, 0
24.5101, 3650.16, 5438.43, -0.00386794, 61.5201, -15.6912
24.5201, 3650.62, 5438.27, -0.00519422, 0, 0
24.5301, 3650.62, 5438.27, -0.00519422, 46.1048, -15.6815
24.5401, 3650.62, 5438.27, -0.00519422, 0, 0
24.5501, 3651.24, 5438.27, -0.00650785, 0, 0
24.5601, 3651.7, 5438.26, -0.00736368, 61.5862, -0.447937
24.5701, 3651.7, 5438.26, -0.00736368, 46.2922, -0.379938
24.5801, 3652.16, 5438.41, -0.00868102, 0, 0
24.59, 3652.16, 5438.41, -0.00868102, 46.3508, 14.9675
24.6001, 3652.47, 5438.41, -0.00978362, 0, 0
24.6101, 3652.47, 5438.41, -0.00978362, 30.7426, -0.32506
24.6201, 3652.78, 5438.41, -0.010223, 0, 0
24.6301, 3652.78, 5438.41, -0.010223, 30.7987, -0.356621
24.6401, 3652.79, 5438.72, -0.010766, 0, 0
24.6501, 3652.79, 5438.72, -0.010766, 0.362141, 30.7818
24.6601, 3652.63, 5438.87, -0.0105156, 0, 0
24.6701, 3652.63, 5438.87, -0.0105156, -15.2367, 15.6111
24.6801, 3652.63, 5438.87, -0.0104815, 0, 0
24.6901, 3652.63, 5438.87, -0.0104815, 0, 0
24.7001, 3652.48, 5439.18, -0.0103835, 0, 0
24.7101, 3652.48, 5439.18, -0.0103835, -15.0557, 31.0289
24.7201, 3652.48, 5439.18, -0.0101387, 0, 0
24.7301, 3652.48, 5439.18, -0.0101387, 0, 0
24.7401, 3652.49, 5439.49, -0.0100103, 0, 0
24.7501, 3652.49, 5439.49, -0.0100103, 0.354524, 30.8032
24.7601, 3652.64, 5439.64, -0.00995954, 0, 0
24.7701, 3652.64, 5439.64, -0.00995954, 15.6212, 15.267
24.7801, 3652.96, 5440.1, -0.00992037, 0, 0
24.7901, 3652.96, 5440.1, -0.00992037, 31.3638, 45.904
24.8001, 3653.11, 5440.41, -0.00979044, 0, 0
24.8101, 3653.11, 5440.41, -0.00979044, 15.7506, 30.6291
24.8201, 3653.27, 5440.87, -0.00965622, 0, 0
24.8301, 3653.27, 5440.87, -0.00965622, 15.9165, 46.0236
24.8401, 3653.28, 5441.49, -0.00929811, 0, 0
24.8501, 3653.28, 5441.49, -0.00929811, 0.66892, 61.6038
24.8601, 3653.29, 5442.11, -0.00884774, 0, 0
24.8701, 3653.29, 5442.11, -0.00884774, 0.649735, 61.5866
24.8801, 3653.45, 5443.18, -0.00853634, 0, 0
24.8901, 3653.45, 5443.18, -0.00853634, 16.5123, 107.804
24.9001, 3653.45, 5443.18, -0.00853634, 0, 0
24.9101, 3653.31, 5444.11, -0.00770897, 0, 0
24.9201, 3653.31, 5444.11, -0.00770897, -14.5269, 92.6189
24.9301, 3653.32, 5445.19, -0.00678868, 0, 0
24.9401, 3653.32, 5445.19, -0.00678868, 0.952973, 108.121
24.9501, 3653.17, 5446.43, -0.00564136, 0, 0
24.9601, 3653.17, 5446.43, -0.00564136, -14.4747, 123.558
24.9701, 3652.87, 5447.66, -0.00474919, 0, 0
24.9801, 3652.72, 5449.05, -0.00317047, -30.0276, 123.712
24.9901, 3652.72, 5449.05, -0.00317047, -14.6836, 138.951
25.0001, 3652.42, 5450.13, -0.00123288, 0, 0
25.0101, 3652.42, 5450.13, -0.00123288, -30.4714, 108.114
25.0201, 3652.42, 5450.13, -0.00123288, 0, 0
25.0301, 3651.96, 5451.06, -0.000167928, 0, 0
25.0401, 3651.96, 5451.06, -0.000167928, -46.1111, 92.7255
25.0501, 3651.65, 5451.99, 0.00189497, 0, 0
25.0601, 3651.65, 5451.99, 0.00189497, -30.8128, 92.6453
25.0701, 3651.19, 5452.91, 0.00404177, 0, 0
25.0801, 3651.19, 5452.91, 0.00404177, -46.436, 92.5395
25.0901, 3650.72, 5453.53, 0.00476849, 0, 0
25.1001, 3649.95, 5453.99, 0.00594064, -46.5052, 61.6078
25.1101, 3649.95, 5453.99, 0.00594064, -77.3682, 46.0129
25.1201, 3649.95, 5453.99, 0.00594064, 0, 0
25.1301, 3649.48, 5454.29, 0.00721375, 0, 0
25.1401, 3649.48, 5454.29, 0.00721375, -46.4433, 30.6178
25.1501, 3649.02, 5454.44, 0.0080875, 0, 0
25.1601, 3649.02, 5454.44, 0.0080875, -46.4318, 15.1475
25.1701, 3648.71, 5454.29, 0.00849658, 0, 0
25.1801, 3648.71, 5454.29, 0.00849658, -30.7737, -15.6488
25.1901, 3648.71, 5454.29, 0.00860503, 0, 0
25.2001, 3648.71, 5454.29, 0.00860503, 0, 0
25.2101, 3648.71, 5453.98, 0.00891548, 0, 0
25.2201, 3648.71, 5453.98, 0.00891548, 0.233278, -30.9044
25.2301, 3648.71, 5453.98, 0.00843836, 0, 0
25.2401, 3648.71, 5453.98, 0.00843836, 0, 0
25.2501, 3648.87, 5453.83, 0.00822116, 0, 0
25.2601, 3648.87, 5453.83, 0.00822116, 15.517, -15.3114
25.2701, 3648.87, 5453.67, 0.00742969, 0, 0
25.2801, 3648.87, 5453.67, 0.00742969, 0.103051, -15.4537
25.2901, 3649.03, 5453.36, 0.00745329, 0, 0
25.3001, 3649.03, 5453.36, 0.00745329, 15.6329, -30.8045
25.3101, 3649.03, 5453.21, 0.0075385, 0, 0
25.3201, 3649.03, 5453.21, 0.0075385, 0.0929248, -15.4229
25.3301, 3649.18, 5452.9, 0.00771695, 0, 0
25.3401, 3649.18, 5452.9, 0.00771695, 15.6369, -30.7942
25.3501, 3649.03, 5452.59, 0.00768823, 0, 0
25.3601, 3649.03, 5452.59, 0.00768823, -15.2466, -30.9733
25.3701, 3649.19, 5452.44, 0.0076224, 0, 0
25.3801, 3649.19, 5452.44, 0.0076224, 15.5328, -15.3415
25.3901, 3649.34, 5451.98, 0.00742022, 0, 0
25.4001, 3649.34, 5451.98, 0.00742022, 15.7173, -46.2171
25.4101, 3648.89, 5451.05, 0.00759815, 0, 0
25.4201, 3648.89, 5451.05, 0.00759815, -45.7472, -92.8546
25.4301, 3648.74, 5449.66, 0.00726373, 0, 0
25.4401, 3648.74, 5449.66, 0.00726373, -14.6119, -139.08
25.4501, 3648.6, 5448.12, 0.00731714, 0, 0
25.4601, 3648.6, 5448.12, 0.00731714, -14.5856, -154.472
25.4701, 3648.3, 5446.26, 0.00710501, 0, 0
25.4801, 3648.3, 5446.26, 0.00710501, -29.7644, -185.538
25.4901, 3648.15, 5444.41, 0.0056578, 0, 0
25.5001, 3648.15, 5444.41, 0.0056578, -14.5856, -185.12
25.5101, 3648, 5442.71, 0.00393069, 0, 0
25.5201, 3648, 5442.71, 0.00393069, -14.8674, -169.672
25.5301, 3648.16, 5440.86, 0.000297498, 0, 0
25.5401, 3648.16, 5440.86, 0.000297498, 15.4772, -185.169
25.5501, 3648.31, 5438.7, -0.00258808, 0, 0
25.5601, 3648.31, 5438.7, -0.00258808, 14.7805, -215.953
25.5701, 3648.61, 5436.85, -0.00550715, 0, 0
25.5801, 3648.61, 5436.85, -0.00550715, 29.8867, -185.183
25.5901, 3648.74, 5435.15, -0.00895075, 0, 0
25.6001, 3648.74, 5435.15, -0.00895075, 13.9135, -169.472
25.6101, 3648.72, 5433.45, -0.0126087, 0, 0
25.6201, 3648.72, 5433.45, -0.0126087, -2.09444, -169.529
25.6301, 3648.71, 5432.22, -0.0138233, 0, 0
25.6401, 3648.71, 5432.22, -0.0138233, -1.79258, -123.355
25.6501, 3648.54, 5431.45, -0.0171764, 0, 0
25.6601, 3648.54, 5431.45, -0.0171764, -16.7265, -76.8798
25.6701, 3648.68, 5430.83, -0.0205845, 0, 0
25.6801, 3648.68, 5430.83, -0.0205845, 14.1989, -62.0398
25.6901, 3648.68, 5430.83, -0.0217157, 0, 0
25.7001, 3648.68, 5430.83, -0.0217157, 0, 0
25.7101, 3648.68, 5430.83, -0.0217157, 0, 0
25.7201, 3648.53, 5431.14, -0.0242746, 0, 0
25.7301, 3648.54, 5431.45, -0.0253694, -14.6623, 31.2406
25.7401, 3648.54, 5431.45, -0.0253694, 0.817487, 30.8237
25.7501, 3648.55, 5431.6, -0.0256574, 0, 0
25.7601, 3648.55, 5431.6, -0.0256574, 0.418319, 15.4156
25.7701, 3648.55, 5431.76, -0.0254026, 0, 0
25.7801, 3648.55, 5431.76, -0.0254026, 0.418399, 15.4186
25.7901, 3648.72, 5432.22, -0.0247434, 0, 0
25.8001, 3648.72, 5432.22, -0.0247434, 16.652, 45.8694
25.8101, 3648.89, 5432.98, -0.0247138, 0, 0
25.8201, 3648.89, 5432.98, -0.0247138, 17.4343, 76.6708
25.8301, 3649.07, 5433.75, -0.024645, 0, 0
25.8401, 3649.07, 5433.75, -0.024645, 17.4592, 76.7888
25.8501, 3649.4, 5434.67, -0.0242342, 0, 0
25.8601, 3649.4, 5434.67, -0.0242342, 33.2521, 91.7559
25.8701, 3649.73, 5435.43, -0.0237688, 0, 0
25.8801, 3649.73, 5435.43, -0.0237688, 32.7945, 76.2963
25.8901, 3649.9, 5436.35, -0.0233774, 0, 0
25.9001, 3649.9, 5436.35, -0.0233774, 17.733, 92.1157
25.9101, 3650.08, 5437.43, -0.0220017, 0, 0
25.9201, 3650.08, 5437.43, -0.0220017, 18.0002, 107.456
25.9301, 3649.96, 5438.82, -0.020544, 0, 0
25.9401, 3649.96, 5438.82, -0.020544, -12.2301, 138.806
25.9501, 3650.15, 5440.36, -0.0188865, 0, 0
25.9601, 3650.15, 5440.36, -0.0188865, 18.6425, 153.924
25.9701, 3650.18, 5441.75, -0.0173843, 0, 0
25.9801, 3650.18, 5441.75, -0.0173843, 2.75258, 138.959
25.9901, 3649.89, 5443.3, -0.015033, 0, 0
26.0001, 3649.89, 5443.3, -0.015033, -28.1283, 154.906
26.0101, 3649.76, 5444.69, -0.0126296, 0, 0
26.0201, 3649.76, 5444.69, -0.0126296, -13.3244, 138.992
26.0301, 3649.47, 5446.23, -0.0112096, 0, 0
26.0401, 3649.47, 5446.23, -0.0112096, -28.7907, 154.832
26.0501, 3649.49, 5447.47, -0.00769901, 0, 0
26.0601, 3649.49, 5447.47, -0.00769901, 1.40345, 123.384
26.0701, 3649.35, 5449.01, -0.00628911, 0, 0
26.0801, 3649.35, 5449.01, -0.00628911, -14.1058, 154.329
26.0901, 3649.35, 5450.25, -0.00509115, 0, 0
26.1001, 3649.35, 5450.25, -0.00509115, 0.867716, 123.24
26.1101, 3649.05, 5451.64, -0.00298868, 0, 0
26.1201, 3649.05, 5451.64, -0.00298868, -30.0882, 139.011
26.1301, 3649.06, 5453.18, -0.000436865, 0, 0
26.1401, 3649.06, 5453.18, -0.000436865, 0.496155, 154.378
26.1501, 3649.06, 5454.42, 0.00079222, 0, 0
26.1601, 3649.06, 5454.42, 0.00079222, 0.11699, 123.435
26.1701, 3649.06, 5455.65, 0.00314396, 0, 0
26.1801, 3649.06, 5455.65, 0.00314396, -0.0443691, 123.581
26.1901, 3649.06, 5456.88, 0.00538029, 0, 0
26.2001, 3649.06, 5456.88, 0.00538029, -0.33227, 123.273
26.2101, 3649.36, 5457.97, 0.00746596, 0, 0
26.2201, 3649.36, 5457.97, 0.00746596, 30.3012, 108.105
26.2301, 3649.2, 5459.04, 0.00853804, 0, 0
26.2401, 3649.2, 5459.04, 0.00853804, -16.0942, 107.802
26.2501, 3649.19, 5459.97, 0.0103684, 0, 0
26.2601, 3649.19, 5459.97, 0.0103684, -0.742524, 92.5295
26.2701, 3649.18, 5460.9, 0.0124705, 0, 0
26.2801, 3649.18, 5460.9, 0.0124705, -0.906653, 92.6095
26.2901, 3649.17, 5461.98, 0.0135089, 0, 0
26.3001, 3649.17, 5461.98, 0.0135089, -1.23605, 107.878
26.3101, 3649.31, 5462.75, 0.0152676, 0, 0
26.3201, 3649.31, 5462.75, 0.0152676, 14.4202, 77.3073
26.3301, 3649.3, 5463.52, 0.0174926, 0, 0
26.3401, 3649.3, 5463.52, 0.0174926, -1.16252, 77.0863
26.3501, 3649.45, 5463.83, 0.0184081, 0, 0
26.3601, 3649.45, 5463.83, 0.0184081, 14.8837, 31.0492
26.3701, 3649.45, 5463.99, 0.0197449, 0, 0
26.3801, 3649.45, 5463.99, 0.0197449, -0.265003, 15.4448
