118.88, 5400, 1800, 0, -nan, -nan
156.49, 5466.5, 3731.25, 1.47256, -0.464366, -1815.69
156.5, 5466.49, 3713.05, 1.47233, 0, 0
156.51, 5466.49, 3713.05, 1.47233, -0.8262, -1817.2
156.52, 5466.63, 3695.15, 1.4719, 0, 0
156.53, 5466.63, 3695.15, 1.4719, 14.5858, -1789.61
156.54, 5466.78, 3677.25, 1.47243, 0, 0
156.55, 5466.78, 3677.25, 1.47243, 14.2774, -1784.93
156.56, 5466.63, 3659.35, 1.4739, 0, 0
156.57, 5466.63, 3659.35, 1.4739, -15.1386, -1788.57
156.58, 5466.65, 3641.14, 1.47431, 0, 0
156.59, 5466.65, 3641.14, 1.47431, 2.45718, -1816.9
156.6, 5466.67, 3623.25, 1.47349, 0, 0
156.61, 5466.67, 3623.25, 1.47349, 2.11025, -1791.18
156.62, 5466.69, 3605.19, 1.47414, 0, 0
156.63, 5466.69, 3605.19, 1.47414, 2.32319, -1805.11
156.64, 5466.73, 3587.45, 1.47495, 0, 0
156.65, 5466.73, 3587.45, 1.47495, 3.12774, -1770.45
156.66, 5467.07, 3569.4, 1.47484, 0, 0
156.67, 5467.07, 3569.4, 1.47484, 34.6871, -1803.62
156.68, 5466.81, 3551.5, 1.47516, 0, 0
156.69, 5466.81, 3551.5, 1.47516, -26.6495, -1789.5
156.7, 5467, 3533.6, 1.47511, 0, 0
156.71, 5467, 3533.6, 1.47511, 19.5813, -1787.05
156.72, 5467.36, 3516.17, 1.47535, 0, 0
156.73, 5467.36, 3516.17, 1.47535, 35.6778, -1746.76
156.74, 5467.41, 3498.12, 1.47551, 0, 0
156.75, 5467.41, 3498.12, 1.47551, 4.84792, -1801.8
156.76, 5467.47, 3480.22, 1.47574, 0, 0
156.77, 5467.47, 3480.22, 1.47574, 5.76481, -1786.48
156.78, 5467.21, 3462.47, 1.47588, 0, 0
156.79, 5467.21, 3462.47, 1.47588, -25.289, -1773.54
156.8, 5467.43, 3444.57, 1.47621, 0, 0
156.81, 5467.43, 3444.57, 1.47621, 21.5249, -1788.47
156.82, 5467.95, 3426.83, 1.47575, 0, 0
156.83, 5467.95, 3426.83, 1.47575, 52.0887, -1774.73
156.84, 5467.54, 3408.93, 1.47556, 0, 0
156.85, 5467.54, 3408.93, 1.47556, -40.6581, -1788.67
156.86, 5467.75, 3391.04, 1.47587, 0, 0
156.87, 5467.75, 3391.04, 1.47587, 20.8445, -1783.89
156.88, 5468.11, 3372.83, 1.47524, 0, 0
156.89, 5468.11, 3372.83, 1.47524, 35.978, -1819.79
156.9, 5468.16, 3355.09, 1.47564, 0, 0
156.91, 5468.16, 3355.09, 1.47564, 4.83254, -1774.54
156.92, 5468.06, 3337.34, 1.4758, 0, 0
156.93, 5468.06, 3337.34, 1.4758, -9.78107, -1768.73
156.94, 5467.97, 3319.29, 1.47622, 0, 0
156.95, 5467.97, 3319.29, 1.47622, -9.41261, -1803.34
156.96, 5468.19, 3301.7, 1.47652, 0, 0
156.97, 5468.19, 3301.7, 1.47652, 22.3156, -1757.25
156.98, 5468.19, 3301.7, 1.47652, 0, 0
156.99, 5467.94, 3283.8, 1.47632, 0, 0
157, 5468.01, 3266.06, 1.47603, -24.4972, -1790.21
157.01, 5468.01, 3266.06, 1.47603, 6.76601, -1775.68
157.02, 5468.07, 3248.01, 1.47601, 0, 0
157.03, 5468.07, 3248.01, 1.47601, 5.93625, -1803.94
157.04, 5467.98, 3230.42, 1.47546, 0, 0
157.05, 5467.98, 3230.42, 1.47546, -9.66893, -1756.78
157.06, 5468.03, 3212.83, 1.47478, 0, 0
157.07, 5468.03, 3212.83, 1.47478, 5.11506, -1759.04
157.08, 5468.07, 3195.24, 1.47528, 0, 0
157.09, 5468.07, 3195.24, 1.47528, 4.07134, -1757.32
157.1, 5468.12, 3177.65, 1.47528, 0, 0
157.11, 5468.12, 3177.65, 1.47528, 5.22306, -1759.32
157.12, 5468.01, 3160.06, 1.4752, 0, 0
157.13, 5468.01, 3160.06, 1.4752, -11.1008, -1760.67
157.14, 5467.74, 3142.78, 1.47459, 0, 0
157.15, 5467.74, 3142.78, 1.47459, -26.5087, -1723.64
157.16, 5467.78, 3125.49, 1.47543, 0, 0
157.17, 5467.78, 3125.49, 1.47543, 3.76376, -1726.85
157.18, 5468.14, 3108.37, 1.47556, 0, 0
157.19, 5468.14, 3108.37, 1.47556, 35.8187, -1709.39
157.2, 5468.03, 3091.24, 1.47552, 0, 0
157.21, 5468.03, 3091.24, 1.47552, -10.8065, -1711.19
157.22, 5467.93, 3074.11, 1.47565, 0, 0
157.23, 5467.93, 3074.11, 1.47565, -10.3357, -1712.25
157.24, 5468.13, 3057.14, 1.47545, 0, 0
157.25, 5468.13, 3057.14, 1.47545, 20.1108, -1699.13
157.26, 5468.33, 3040.33, 1.47513, 0, 0
157.27, 5468.33, 3040.33, 1.47513, 20.4619, -1678.11
157.28, 5468.37, 3023.66, 1.47492, 0, 0
157.29, 5468.37, 3023.66, 1.47492, 3.61169, -1665.7
157.3, 5468.41, 3006.84, 1.47479, 0, 0
157.31, 5468.41, 3006.84, 1.47479, 3.9169, -1681.92
157.32, 5468.28, 2990.18, 1.47408, 0, 0
157.33, 5468.28, 2990.18, 1.47408, -12.6439, -1663.18
157.34, 5468.31, 2973.52, 1.47441, 0, 0
157.35, 5468.31, 2973.52, 1.47441, 3.07934, -1666.21
157.36, 5468.64, 2957.01, 1.47333, 0, 0
157.37, 5468.64, 2957.01, 1.47333, 33.0514, -1653.51
157.38, 5468.5, 2940.5, 1.47347, 0, 0
157.39, 5468.5, 2940.5, 1.47347, -14.4127, -1648.91
157.4, 5468.5, 2923.68, 1.47227, 0, 0
157.41, 5468.5, 2923.68, 1.47227, 0.629262, -1681.68
157.42, 5468.2, 2907.17, 1.47258, 0, 0
157.43, 5468.2, 2907.17, 1.47258, -30.886, -1647.61
157.44, 5468.49, 2890.51, 1.47158, 0, 0
157.45, 5468.49, 2890.51, 1.47158, 29.1513, -1664.78
157.46, 5468.49, 2890.51, 1.47158, 0, 0
157.47, 5468.32, 2874, 1.47113, 0, 0
157.48, 5468.45, 2857.49, 1.47163, -16.8595, -1649.16
157.49, 5468.45, 2857.49, 1.47163, 12.9727, -1648.65
157.5, 5468.75, 2840.98, 1.47239, 0, 0
157.51, 5468.75, 2840.98, 1.47239, 29.8665, -1648.08
157.52, 5468.74, 2824.16, 1.47204, 0, 0
157.53, 5468.74, 2824.16, 1.47204, -1.01828, -1679.68
157.54, 5468.89, 2807.5, 1.472, 0, 0
157.55, 5468.89, 2807.5, 1.472, 14.8519, -1662.57
157.56, 5469.02, 2790.99, 1.47151, 0, 0
157.57, 5469.02, 2790.99, 1.47151, 13.8551, -1650.37
157.58, 5468.85, 2773.86, 1.47184, 0, 0
157.59, 5468.85, 2773.86, 1.47184, -17.2158, -1713.83
157.6, 5468.84, 2757.35, 1.47134, 0, 0
157.61, 5468.84, 2757.35, 1.47134, -1.24355, -1647.76
157.62, 5468.98, 2740.69, 1.47201, 0, 0
157.63, 5468.98, 2740.69, 1.47201, 13.9783, -1666.32
157.64, 5468.98, 2740.69, 1.47201, 0, 0
157.65, 5469.27, 2723.87, 1.47105, 0, 0
157.66, 5468.94, 2707.36, 1.47104, 28.9819, -1682
157.67, 5468.94, 2707.36, 1.47104, -33.3455, -1649.71
157.68, 5468.91, 2691, 1.47121, 0, 0
157.69, 5468.91, 2691, 1.47121, -2.44485, -1633.76
157.7, 5468.89, 2674.49, 1.47205, 0, 0
157.71, 5468.89, 2674.49, 1.47205, -1.82741, -1647.58
157.72, 5468.73, 2657.83, 1.47199, 0, 0
157.73, 5468.73, 2657.83, 1.47199, -16.5396, -1665.17
157.74, 5468.73, 2657.83, 1.47199, 0, 0
157.75, 5468.56, 2641.63, 1.47226, 0, 0
157.76, 5468.56, 2641.63, 1.47226, -16.5644, -1619.03
157.77, 5468.71, 2625.12, 1.47146, 0, 0
157.78, 5468.71, 2625.12, 1.47146, 14.5115, -1652.92
157.79, 5468.69, 2609.07, 1.47143, 0, 0
157.8, 5468.69, 2609.07, 1.47143, -1.88531, -1603.17
157.81, 5468.67, 2593.03, 1.47141, 0, 0
157.82, 5468.96, 2577.29, 1.4715, -1.85447, -1604.89
157.83, 5468.96, 2577.29, 1.4715, 28.823, -1572.53
157.84, 5468.96, 2577.29, 1.4715, 0, 0
157.85, 5468.94, 2562.01, 1.47142, 0, 0
157.86, 5468.94, 2562.01, 1.47142, -1.47082, -1521.89
157.87, 5468.92, 2546.58, 1.4708, 0, 0
157.88, 5468.92, 2546.58, 1.4708, -2.01112, -1542.77
157.89, 5468.74, 2531.31, 1.47119, 0, 0
157.9, 5468.74, 2531.31, 1.47119, -18.0746, -1526.64
157.91, 5468.71, 2516.19, 1.47102, 0, 0
157.92, 5468.71, 2516.19, 1.47102, -2.78655, -1507.73
157.93, 5468.69, 2501.07, 1.47128, 0, 0
157.94, 5468.69, 2501.07, 1.47128, -2.18764, -1514.54
157.95, 5468.51, 2486.26, 1.47069, 0, 0
157.96, 5468.51, 2486.26, 1.47069, -17.7784, -1480.07
157.97, 5468.49, 2471.6, 1.47132, 0, 0
157.98, 5468.49, 2471.6, 1.47132, -2.56939, -1464.01
157.99, 5468.47, 2456.94, 1.47117, 0, 0
158, 5468.47, 2456.94, 1.47117, -2.0098, -1465.55
158.01, 5468.3, 2442.75, 1.47189, 0, 0
158.02, 5468.3, 2442.75, 1.47189, -16.8564, -1415.11
158.03, 5468.14, 2428.4, 1.47222, 0, 0
158.04, 5468.14, 2428.4, 1.47222, -16.1252, -1434.17
158.05, 5468.15, 2414.2, 1.4738, 0, 0
158.06, 5468.15, 2414.2, 1.4738, 1.47691, -1420.66
158.07, 5468.32, 2400.16, 1.47366, 0, 0
158.08, 5468.32, 2400.16, 1.47366, 16.7381, -1399.75
158.09, 5468.03, 2385.97, 1.47313, 0, 0
158.1, 5468.03, 2385.97, 1.47313, -29.5105, -1419.16
158.11, 5467.88, 2371.77, 1.47311, 0, 0
158.12, 5467.88, 2371.77, 1.47311, -14.907, -1419.38
158.13, 5467.88, 2357.88, 1.47303, 0, 0
158.14, 5467.88, 2357.88, 1.47303, 0.598251, -1384.55
158.15, 5467.89, 2343.84, 1.47322, 0, 0
158.16, 5467.89, 2343.84, 1.47322, 0.79837, -1403.81
158.17, 5467.75, 2330.11, 1.47362, 0, 0
158.18, 5467.75, 2330.11, 1.47362, -14.3605, -1371.69
158.19, 5467.91, 2316.38, 1.47285, 0, 0
158.2, 5467.91, 2316.38, 1.47285, 16.4001, -1370.4
158.21, 5467.77, 2302.49, 1.47345, 0, 0
158.22, 5467.77, 2302.49, 1.47345, -14.5224, -1387.46
158.23, 5467.78, 2288.61, 1.47349, 0, 0
158.24, 5467.78, 2288.61, 1.47349, 1.19302, -1387.46
158.25, 5467.48, 2274.87, 1.47329, 0, 0
158.26, 5467.48, 2274.87, 1.47329, -29.7525, -1370.59
158.27, 5467.33, 2260.99, 1.47272, 0, 0
158.28, 5467.33, 2260.99, 1.47272, -14.8424, -1390.58
158.29, 5467.33, 2247.56, 1.47265, 0, 0
158.3, 5467.33, 2247.56, 1.47265, -0.0100259, -1338.31
158.31, 5467.33, 2233.83, 1.47275, 0, 0
158.32, 5467.33, 2233.83, 1.47275, 0.337168, -1372.79
158.33, 5467.33, 2220.41, 1.47193, 0, 0
158.34, 5467.33, 2220.41, 1.47193, -0.690074, -1342.42
158.35, 5467.32, 2206.98, 1.47125, 0, 0
158.36, 5467.32, 2206.98, 1.47125, -0.989471, -1338.5
158.37, 5467.14, 2193.41, 1.47086, 0, 0
158.38, 5467.14, 2193.41, 1.47086, -17.9673, -1357.3
158.39, 5467.11, 2179.67, 1.4706, 0, 0
158.4, 5467.11, 2179.67, 1.4706, -2.48776, -1374.36
158.41, 5467.08, 2166.25, 1.46987, 0, 0
158.42, 5467.08, 2166.25, 1.46987, -3.50737, -1340.69
158.43, 5467.2, 2152.83, 1.4698, 0, 0
158.44, 5467.2, 2152.83, 1.4698, 11.7355, -1341.15
158.45, 5467.15, 2139.4, 1.46913, 0, 0
158.46, 5467.15, 2139.4, 1.46913, -4.30978, -1341.96
158.47, 5466.95, 2126.13, 1.46898, 0, 0
158.48, 5466.95, 2126.13, 1.46898, -19.9596, -1324.85
158.49, 5467.05, 2113.02, 1.46834, 0, 0
158.5, 5467.05, 2113.02, 1.46834, 10.1827, -1310.93
158.51, 5466.85, 2100.21, 1.46867, 0, 0
158.52, 5466.85, 2100.21, 1.46867, -20.6026, -1278.5
158.53, 5466.63, 2087.41, 1.46723, 0, 0
158.54, 5466.63, 2087.41, 1.46723, -21.8553, -1277.9
158.55, 5466.72, 2074.76, 1.46741, 0, 0
158.56, 5466.72, 2074.76, 1.46741, 8.70222, -1266.18
158.57, 5466.65, 2062.1, 1.46698, 0, 0
158.58, 5466.65, 2062.1, 1.46698, -6.5524, -1262.87
158.59, 5466.58, 2049.76, 1.4676, 0, 0
158.6, 5466.58, 2049.76, 1.4676, -6.91999, -1231.57
158.61, 5466.66, 2037.26, 1.46696, 0, 0
158.62, 5466.66, 2037.26, 1.46696, 8.35677, -1249.04
158.63, 5466.75, 2025.07, 1.46694, 0, 0
158.64, 5466.75, 2025.07, 1.46694, 8.40484, -1216.67
158.65, 5466.84, 2013.04, 1.46717, 0, 0
158.66, 5466.84, 2013.04, 1.46717, 8.85034, -1201.01
158.67, 5466.93, 2001.31, 1.46712, 0, 0
158.68, 5466.93, 2001.31, 1.46712, 8.79317, -1171.25
158.69, 5467.17, 1989.43, 1.46743, 0, 0
158.7, 5467.17, 1989.43, 1.46743, 24.3291, -1184.43
158.71, 5467.26, 1977.55, 1.4665, 0, 0
158.72, 5467.26, 1977.55, 1.4665, 8.82562, -1187.6
158.73, 5467.34, 1965.97, 1.46712, 0, 0
158.74, 5467.34, 1965.97, 1.46712, 8.5505, -1157.64
158.75, 5467.34, 1965.97, 1.46712, 0, 0
158.76, 5467.28, 1954.4, 1.46613, 0, 0
158.77, 5467.21, 1943.29, 1.46682, -6.77374, -1157.7
158.78, 5467.21, 1943.29, 1.46682, -6.81062, -1112.22
158.79, 5467.3, 1932.34, 1.46733, 0, 0
158.8, 5467.3, 1932.34, 1.46733, 9.28175, -1098.39
158.81, 5467.24, 1921.54, 1.46659, 0, 0
158.82, 5467.24, 1921.54, 1.46659, -6.04684, -1078.47
158.83, 5467.02, 1910.58, 1.46736, 0, 0
158.84, 5467.02, 1910.58, 1.46736, -21.603, -1093.74
158.85, 5466.97, 1899.63, 1.46747, 0, 0
158.86, 5466.97, 1899.63, 1.46747, -5.76773, -1097.07
158.87, 5466.92, 1888.98, 1.46849, 0, 0
158.88, 5466.92, 1888.98, 1.46849, -4.66289, -1063.12
158.89, 5466.87, 1878.18, 1.468, 0, 0
158.9, 5466.87, 1878.18, 1.468, -4.57336, -1080.02
158.91, 5466.83, 1867.69, 1.46895, 0, 0
158.92, 5466.83, 1867.69, 1.46895, -4.22692, -1047.24
158.93, 5466.83, 1867.69, 1.46895, 0, 0
158.94, 5466.94, 1857.35, 1.46819, 0, 0
158.95, 5467.21, 1847.01, 1.46856, 11.3016, -1030.05
158.96, 5467.21, 1847.01, 1.46856, 26.545, -1036.31
158.97, 5467.32, 1836.52, 1.46864, 0, 0
158.98, 5467.32, 1836.52, 1.46864, 11.1303, -1046.49
158.99, 5467.74, 1826.33, 1.46878, 0, 0
159, 5467.74, 1826.33, 1.46878, 42.3188, -1018.83
159.01, 5467.39, 1816, 1.46776, 0, 0
159.02, 5467.39, 1816, 1.46776, -35.3152, -1034.47
159.03, 5467.04, 1805.97, 1.46814, 0, 0
159.04, 5467.04, 1805.97, 1.46814, -35.5009, -1000.68
159.05, 5466.84, 1795.63, 1.46833, 0, 0
159.06, 5466.84, 1795.63, 1.46833, -19.9666, -1034.19
159.07, 5466.79, 1785.76, 1.46838, 0, 0
159.08, 5466.79, 1785.76, 1.46838, -4.16424, -992.181
159.09, 5466.91, 1776.19, 1.46888, 0, 0
159.1, 5466.91, 1776.19, 1.46888, 11.6127, -957.179
159.11, 5467.03, 1766.47, 1.46894, 0, 0
159.12, 5467.03, 1766.47, 1.46894, 11.825, -973.197
159.13, 5467.15, 1756.6, 1.46889, 0, 0
159.14, 5467.15, 1756.6, 1.46889, 11.6909, -986.24
159.15, 5467.11, 1746.72, 1.4687, 0, 0
159.16, 5467.11, 1746.72, 1.4687, -3.73915, -986.111
159.17, 5466.92, 1736.85, 1.4693, 0, 0
159.18, 5466.92, 1736.85, 1.4693, -18.9636, -988.572
159.19, 5466.92, 1736.85, 1.4693, 0, 0
159.2, 5466.92, 1736.85, 1.4693, 0, 0
159.21, 5466.92, 1736.85, 1.4693, 0, 0
159.22, 5466.92, 1736.85, 1.4693, 0, 0
159.23, 5466.92, 1736.85, 1.4693, 0, 0
159.24, 5466.84, 1708.46, 1.4706, 0, 0
159.25, 5466.82, 1699.35, 1.47081, -7.97202, -2838.4
159.26, 5466.82, 1699.35, 1.47081, -1.71541, -908.471
159.27, 5466.81, 1690.56, 1.47085, 0, 0
159.28, 5466.81, 1690.56, 1.47085, -1.55633, -878.449
159.29, 5466.79, 1681.76, 1.47127, 0, 0
159.3, 5466.79, 1681.76, 1.47127, -1.42186, -881.345
159.31, 5466.79, 1681.76, 1.47127, 0, 0
159.32, 5466.94, 1672.81, 1.47229, 0, 0
159.33, 5466.79, 1663.87, 1.47298, 14.7412, -895.152
159.34, 5466.79, 1663.87, 1.47298, -15.411, -897.457
159.35, 5466.64, 1655.22, 1.47337, 0, 0
159.36, 5466.64, 1655.22, 1.47337, -15.1196, -865.461
159.37, 5466.65, 1647.05, 1.47416, 0, 0
159.38, 5466.65, 1647.05, 1.47416, 1.03855, -814.554
159.39, 5466.66, 1638.87, 1.47424, 0, 0
159.4, 5466.66, 1638.87, 1.47424, 1.27805, -817.485
159.41, 5466.66, 1638.87, 1.47424, 0, 0
159.42, 5466.67, 1631.16, 1.47391, 0, 0
159.43, 5466.68, 1623.44, 1.4743, 1.27415, -771.451
159.44, 5466.68, 1623.44, 1.4743, 1.06748, -770.588
159.45, 5466.68, 1623.44, 1.4743, 0, 0
159.46, 5466.7, 1616.03, 1.47478, 0, 0
159.47, 5466.71, 1609.09, 1.47528, 1.40079, -741.348
159.48, 5466.71, 1609.09, 1.47528, 1.75074, -693.428
159.49, 5466.73, 1602.15, 1.47533, 0, 0
159.5, 5466.73, 1602.15, 1.47533, 1.82769, -689.945
159.51, 5466.6, 1595.82, 1.47592, 0, 0
159.52, 5466.6, 1595.82, 1.47592, -13.4703, -632.561
159.53, 5466.77, 1589.8, 1.47565, 0, 0
159.54, 5466.77, 1589.8, 1.47565, 17.2513, -601.281
159.55, 5466.63, 1584.25, 1.47551, 0, 0
159.56, 5466.63, 1584.25, 1.47551, -13.7836, -555.459
159.57, 5466.65, 1579.16, 1.47598, 0, 0
159.58, 5466.65, 1579.16, 1.47598, 1.65289, -509.52
159.59, 5466.66, 1574.37, 1.47607, 0, 0
159.6, 5466.66, 1574.37, 1.47607, 1.67388, -477.205
159.61, 5466.66, 1574.37, 1.47607, 0, 0
159.62, 5466.68, 1569.75, 1.47648, 0, 0
159.63, 5466.7, 1565.43, 1.47655, 1.69033, -461.723
159.64, 5466.7, 1565.43, 1.47655, 1.66617, -432.649
159.65, 5466.7, 1565.43, 1.47655, 0, 0
159.66, 5466.71, 1561.41, 1.47678, 0, 0
159.67, 5466.73, 1557.87, 1.47685, 1.57493, -401.497
159.68, 5466.73, 1557.87, 1.47685, 1.47409, -354.966
159.69, 5466.59, 1554.32, 1.47707, 0, 0
159.7, 5466.59, 1554.32, 1.47707, -13.8883, -354.888
159.71, 5466.45, 1551.38, 1.47707, 0, 0
159.72, 5466.45, 1551.38, 1.47707, -14.0326, -292.206
159.73, 5466.15, 1548.45, 1.47766, 0, 0
159.74, 5466.15, 1548.45, 1.47766, -29.5006, -293.277
159.75, 5466.15, 1548.45, 1.47766, 0, 0
159.76, 5465.86, 1545.67, 1.47852, 0, 0
159.77, 5465.86, 1545.67, 1.47852, -29.4169, -277.763
159.78, 5465.57, 1543.2, 1.47825, 0, 0
159.79, 5465.57, 1543.2, 1.47825, -29.4185, -246.831
159.8, 5465.27, 1541.04, 1.47863, 0, 0
159.81, 5465.27, 1541.04, 1.47863, -29.6045, -216.05
159.82, 5464.82, 1539.03, 1.47808, 0, 0
159.83, 5464.82, 1539.03, 1.47808, -45.0131, -200.434
159.84, 5464.21, 1537.48, 1.47834, 0, 0
159.85, 5464.21, 1537.48, 1.47834, -60.6478, -154.057
159.86, 5463.6, 1535.94, 1.47819, 0, 0
159.87, 5463.6, 1535.94, 1.47819, -60.8129, -154.53
159.88, 5462.99, 1534.7, 1.47841, 0, 0
159.89, 5462.99, 1534.7, 1.47841, -61.0453, -123.864
159.9, 5462.53, 1533.46, 1.47772, 0, 0
159.91, 5462.53, 1533.46, 1.47772, -45.5165, -123.335
159.92, 5462.23, 1532.69, 1.47683, 0, 0
159.93, 5462.23, 1532.69, 1.47683, -30.4969, -77.2752
159.94, 5461.77, 1532.07, 1.47638, 0, 0
159.95, 5461.77, 1532.07, 1.47638, -45.9776, -61.8264
159.96, 5461.46, 1531.76, 1.47661, 0, 0
159.97, 5461.46, 1531.76, 1.47661, -30.6976, -30.9323
159.98, 5461, 1531.61, 1.47616, 0, 0
159.99, 5461, 1531.61, 1.47616, -46.2484, -15.6049
160, 5460.69, 1531.61, 1.47579, 0, 0
160.01, 5460.69, 1531.61, 1.47579, -30.8586, -0.104181
160.02, 5460.54, 1531.76, 1.476, 0, 0
160.03, 5460.54, 1531.76, 1.476, -15.4471, 15.3377
160.04, 5460.38, 1531.91, 1.47581, 0, 0
160.05, 5460.38, 1531.91, 1.47581, -15.4652, 15.3635
160.06, 5460.38, 1531.91, 1.47489, 0, 0
160.07, 5460.38, 1531.91, 1.47489, 0, 0
160.08, 5460.54, 1532.07, 1.47477, 0, 0
160.09, 5460.54, 1532.07, 1.47477, 15.3711, 15.4373
160.1, 5460.53, 1532.22, 1.47443, 0, 0
160.11, 5460.53, 1532.22, 1.47443, -0.0363051, 15.3971
160.12, 5460.53, 1532.38, 1.47296, 0, 0
160.13, 5460.53, 1532.38, 1.47296, -0.0209599, 15.3835
160.14, 5460.38, 1532.22, 1.47236, 0, 0
160.15, 5460.38, 1532.22, 1.47236, -15.4248, -15.4208
160.16, 5460.23, 1531.91, 1.47289, 0, 0
160.17, 5460.23, 1531.91, 1.47289, -15.4295, -30.8486
160.18, 5459.92, 1531.45, 1.47298, 0, 0
160.19, 5459.92, 1531.45, 1.47298, -30.777, -46.1996
160.2, 5459.61, 1530.99, 1.4733, 0, 0
160.21, 5459.61, 1530.99, 1.4733, -30.8224, -46.274
160.22, 5459.15, 1530.68, 1.47314, 0, 0
160.23, 5459.15, 1530.68, 1.47314, -46.2256, -30.8519
160.24, 5458.68, 1530.06, 1.47328, 0, 0
160.25, 5458.68, 1530.06, 1.47328, -46.1349, -61.5955
160.26, 5457.76, 1529.44, 1.47336, 0, 0
160.27, 5457.76, 1529.44, 1.47336, -92.3292, -61.6341
160.28, 5456.37, 1528.52, 1.47282, 0, 0
160.29, 5456.37, 1528.52, 1.47282, -138.918, -92.6401
160.3, 5454.67, 1527.74, 1.47508, 0, 0
160.31, 5454.67, 1527.74, 1.47508, -169.247, -77.2689
160.32, 5452.52, 1526.65, 1.47805, 0, 0
160.33, 5452.52, 1526.65, 1.47805, -215.453, -108.724
160.34, 5449.9, 1525.41, 1.47929, 0, 0
160.35, 5449.9, 1525.41, 1.47929, -261.412, -124.895
160.36, 5446.83, 1523.99, 1.48077, 0, 0
160.37, 5446.83, 1523.99, 1.48077, -307.487, -141.082
160.38, 5443.6, 1522.58, 1.48123, 0, 0
160.39, 5443.6, 1522.58, 1.48123, -322.787, -141.59
160.4, 5439.91, 1520.85, 1.48067, 0, 0
160.41, 5439.91, 1520.85, 1.48067, -368.182, -172.429
160.42, 5436.38, 1518.97, 1.48178, 0, 0
160.43, 5436.38, 1518.97, 1.48178, -353.003, -188.265
160.44, 5432.69, 1516.93, 1.48146, 0, 0
160.45, 5432.69, 1516.93, 1.48146, -368.288, -203.894
160.46, 5428.55, 1514.58, 1.48138, 0, 0
160.47, 5428.55, 1514.58, 1.48138, -413.562, -234.504
160.48, 5424.56, 1512.07, 1.48158, 0, 0
160.49, 5424.56, 1512.07, 1.48158, -399.466, -250.713
160.5, 5424.56, 1512.07, 1.48158, 0, 0
160.51, 5420.41, 1509.57, 1.48168, 0, 0
160.52, 5415.97, 1507.05, 1.4843, -414.065, -250.509
160.53, 5415.97, 1507.05, 1.4843, -444.587, -251.429
160.54, 5411.52, 1504.37, 1.48492, 0, 0
160.55, 5411.52, 1504.37, 1.48492, -444.775, -268.024
160.56, 5407.24, 1501.7, 1.48554, 0, 0
160.57, 5407.24, 1501.7, 1.48554, -428.728, -267.703
160.58, 5407.24, 1501.7, 1.48554, 0, 0
160.59, 5402.49, 1498.7, 1.48694, 0, 0
160.6, 5397.76, 1495.54, 1.48747, -473.687, -299.416
160.61, 5397.76, 1495.54, 1.48747, -474.423, -316.077
160.62, 5392.72, 1491.92, 1.4877, 0, 0
160.63, 5392.72, 1491.92, 1.4877, -503.99, -362.728
160.64, 5387.53, 1488.44, 1.4878, 0, 0
160.65, 5387.53, 1488.44, 1.4878, -519.828, -347.619
160.66, 5382.33, 1484.82, 1.48641, 0, 0
160.67, 5382.33, 1484.82, 1.48641, -519.705, -362.64
160.68, 5382.33, 1484.82, 1.48641, 0, 0
160.69, 5382.33, 1484.82, 1.48641, 0, 0
160.7, 5382.33, 1484.82, 1.48641, 0, 0
160.71, 5377.14, 1481.04, 1.48699, 0, 0
160.72, 5366.46, 1472.86, 1.48753, -517.999, -376.632
160.73, 5366.46, 1472.86, 1.48753, -1069.82, -819.242
160.74, 5360.81, 1468.77, 1.48778, 0, 0
160.75, 5360.81, 1468.77, 1.48778, -563.131, -408.437
160.76, 5355.47, 1464.83, 1.48819, 0, 0
160.77, 5355.47, 1464.83, 1.48819, -533.723, -393.78
160.78, 5349.82, 1460.88, 1.48885, 0, 0
160.79, 5349.82, 1460.88, 1.48885, -564.13, -394.428
160.8, 5344.02, 1456.77, 1.48927, 0, 0
160.81, 5344.02, 1456.77, 1.48927, -578.269, -409.649
160.82, 5338.38, 1452.82, 1.48938, 0, 0
160.83, 5338.38, 1452.82, 1.48938, -563.934, -394.829
160.84, 5333.04, 1449.18, 1.48936, 0, 0
160.85, 5333.04, 1449.18, 1.48936, -533.416, -363.458
160.86, 5333.04, 1449.18, 1.48936, 0, 0
160.87, 5327.39, 1445.54, 1.48965, 0, 0
160.88, 5327.39, 1445.54, 1.48965, -563.865, -363.876
160.89, 5327.39, 1445.54, 1.48965, 0, 0
160.9, 5317.18, 1437.95, 1.49013, 0, 0
160.91, 5317.18, 1437.95, 1.49013, -1018.7, -756.692
160.92, 5312.15, 1434.47, 1.4906, 0, 0
160.93, 5312.15, 1434.47, 1.4906, -502.891, -348.318
160.94, 5307.28, 1430.68, 1.49142, 0, 0
160.95, 5307.28, 1430.68, 1.49142, -483.966, -376.951
160.96, 5302.57, 1427.19, 1.49241, 0, 0
160.97, 5302.57, 1427.19, 1.49241, -470.094, -347.446
160.98, 5298.01, 1423.4, 1.49297, 0, 0
160.99, 5298.01, 1423.4, 1.49297, -455.226, -379.416
161, 5293.76, 1419.91, 1.49411, 0, 0
161.01, 5293.76, 1419.91, 1.49411, -424.464, -348.043
161.02, 5289.83, 1416.43, 1.49529, 0, 0
161.03, 5289.83, 1416.43, 1.49529, -392.347, -347.177
161.04, 5286.5, 1413.42, 1.49666, 0, 0
