27.4801, 5400, 1800, 0, -nan, -nan
44.9301, 5383.62, 5365.25, -0.00335365, 0, 0
44.9401, 5383.62, 5365.25, -0.00335365, -94.7907, -308.179
44.9501, 5382.84, 5362.01, -0.00166851, 0, 0
44.9601, 5382.84, 5362.01, -0.00166851, -78.7571, -323.392
44.9701, 5382.06, 5359.08, 5.22912e-05, 0, 0
44.9801, 5382.06, 5359.08, 5.22912e-05, -78.0748, -292.744
44.9901, 5380.66, 5356.46, 0.00196371, 0, 0
45.0001, 5380.66, 5356.46, 0.00196371, -139.502, -262.294
45.0101, 5379.27, 5353.22, 0.00316507, 0, 0
45.0201, 5379.27, 5353.22, 0.00316507, -139.131, -324.359
45.0301, 5379.27, 5353.22, 0.00316507, 0, 0
45.0401, 5378.04, 5349.98, 0.00426469, 0, 0
45.0501, 5376.81, 5346.89, 0.00474833, -122.945, -323.691
45.0601, 5376.81, 5346.89, 0.00474833, -122.958, -309.107
45.0701, 5376.05, 5343.96, 0.00562279, 0, 0
45.0801, 5376.05, 5343.96, 0.00562279, -76.4639, -293.627
45.0901, 5375.44, 5341.18, 0.0067377, 0, 0
45.1001, 5375.44, 5341.18, 0.0067377, -60.6813, -277.627
45.1101, 5374.99, 5337.94, 0.00694506, 0, 0
45.1201, 5374.99, 5337.94, 0.00694506, -44.9355, -324.005
45.1301, 5374.54, 5334.39, 0.00694506, 0, 0
45.1401, 5374.54, 5334.39, 0.00694506, -44.8468, -355.449
45.1501, 5374.56, 5330.99, 0.00694506, 0, 0
45.1601, 5374.56, 5330.99, 0.00694506, 1.42377, -339.29
45.1701, 5374.73, 5327.75, 0.00694506, 0, 0
45.1801, 5374.73, 5327.75, 0.00694506, 16.7522, -323.241
45.1901, 5375.2, 5324.51, 0.00694506, 0, 0
45.2001, 5375.2, 5324.51, 0.00694506, 47.601, -323.504
45.2101, 5375.99, 5320.81, 0.00694506, 0, 0
45.2201, 5375.99, 5320.81, 0.00694506, 78.6571, -369.776
45.2301, 5376.93, 5317.27, 0.00694506, 0, 0
45.2401, 5376.93, 5317.27, 0.00694506, 94.0581, -354.459
45.2501, 5377.72, 5313.57, 0.00694506, 0, 0
45.2601, 5377.72, 5313.57, 0.00694506, 78.6515, -369.75
45.2701, 5378.81, 5309.87, 0.00694506, 0, 0
45.2801, 5378.81, 5309.87, 0.00694506, 109.527, -369.744
45.2901, 5379.91, 5305.71, 0.00694506, 0, 0
45.3001, 5379.91, 5305.71, 0.00694506, 109.675, -415.84
45.3101, 5381.01, 5301.86, 0.0185417, 0, 0
45.3201, 5381.01, 5301.86, 0.0185417, 110.045, -385.326
45.3301, 5382.15, 5297.87, 0.0194984, 0, 0
45.3401, 5382.15, 5297.87, 0.0194984, 113.968, -397.764
45.3501, 5382.37, 5294.01, 0.0199014, 0, 0
45.3601, 5382.37, 5294.01, 0.0199014, 21.9468, -385.385
45.3701, 5383.06, 5290.17, 0.020822, 0, 0
45.3801, 5383.06, 5290.17, 0.020822, 68.523, -384.38
45.3901, 5383.76, 5285.55, 0.0220874, 0, 0
45.4001, 5383.76, 5285.55, 0.0220874, 70.5779, -462.735
45.4101, 5384.46, 5281.24, 0.0227271, 0, 0
45.4201, 5384.46, 5281.24, 0.0227271, 70.0734, -430.5
45.4301, 5385, 5277.55, 0.0237821, 0, 0
45.4401, 5385, 5277.55, 0.0237821, 53.7156, -368.872
45.4501, 5385.25, 5273.39, 0.0246041, 0, 0
45.4601, 5385.25, 5273.39, 0.0246041, 24.4222, -415.901
45.4701, 5385.35, 5268.76, 0.0250598, 0, 0
45.4801, 5385.35, 5268.76, 0.0250598, 10.2921, -462.724
45.4901, 5385.46, 5263.98, 0.0254271, 0, 0
45.5001, 5385.46, 5263.98, 0.0254271, 10.7258, -478.26
45.5101, 5385.46, 5263.98, 0.0254271, 0, 0
45.5201, 5385.4, 5259.5, 0.0259433, 0, 0
45.5301, 5385.37, 5254.56, 0.0269757, -5.17612, -447.234
45.5401, 5385.37, 5254.56, 0.0269757, -3.73139, -494.32
45.5501, 5385.03, 5249.46, 0.0275142, 0, 0
45.5601, 5385.03, 5249.46, 0.0275142, -33.7708, -510.582
45.5701, 5385.03, 5249.46, 0.0275142, 0, 0
45.5801, 5384.7, 5244.36, 0.0284098, 0, 0
45.5901, 5384.36, 5239.56, 0.0294809, -33.3094, -509.87
45.6001, 5384.36, 5239.56, 0.0294809, -33.7133, -480.208
45.6101, 5384.36, 5239.56, 0.0294809, 0, 0
45.6201, 5384.04, 5234.31, 0.0311991, 0, 0
45.6301, 5383.6, 5228.27, 0.0320112, -32.0428, -525.688
45.6401, 5383.6, 5228.27, 0.0320112, -44.4893, -604.216
45.6501, 5383.14, 5222.86, 0.0323705, 0, 0
45.6601, 5383.14, 5222.86, 0.0323705, -45.7456, -540.555
45.6701, 5383.14, 5222.86, 0.0323705, 0, 0
45.6801, 5382.69, 5217.13, 0.0328459, 0, 0
45.6901, 5382.26, 5210.79, 0.0330871, -44.5404, -571.714
45.7001, 5382.26, 5210.79, 0.0330871, -42.7415, -635.554
45.7101, 5381.98, 5205.07, 0.0338946, 0, 0
45.7201, 5381.98, 5205.07, 0.0338946, -28.7449, -571.722
45.7301, 5381.69, 5199.35, 0.0339131, 0, 0
45.7401, 5381.69, 5199.35, 0.0339131, -28.5089, -572.613
45.7501, 5381.69, 5199.35, 0.0339131, 0, 0
45.7601, 5381.42, 5193.17, 0.0342545, 0, 0
45.7701, 5381.42, 5193.17, 0.0342545, -26.8014, -617.442
45.7801, 5381.47, 5186.84, 0.034362, 0, 0
45.7901, 5381.52, 5180.36, 0.0342667, 4.56966, -632.099
45.8001, 5381.52, 5180.36, 0.0342667, 5.13331, -648.677
45.8101, 5381.57, 5174.03, 0.0340327, 0, 0
45.8201, 5381.57, 5174.03, 0.0340327, 4.42633, -632.264
45.8301, 5381.62, 5167.24, 0.0327362, 0, 0
45.8401, 5381.62, 5167.24, 0.0327362, 5.64548, -679.113
45.8501, 5381.62, 5167.24, 0.0327362, 0, 0
45.8601, 5381.67, 5160.6, 0.0327619, 0, 0
45.8701, 5381.67, 5160.6, 0.0327619, 4.44095, -662.556
45.8801, 5381.86, 5153.97, 0.0316902, 0, 0
45.8901, 5381.86, 5153.97, 0.0316902, 19.376, -662.723
45.9001, 5381.91, 5146.72, 0.0313995, 0, 0
45.9101, 5381.91, 5146.72, 0.0313995, 5.41203, -724.893
45.9201, 5382.12, 5139.47, 0.0316293, 0, 0
45.9301, 5382.12, 5139.47, 0.0316293, 20.9944, -725.259
45.9401, 5382.33, 5132.22, 0.0318368, 0, 0
45.9501, 5382.33, 5132.22, 0.0318368, 20.9061, -723.741
45.9601, 5382.24, 5124.81, 0.031562, 0, 0
45.9701, 5382.24, 5124.81, 0.031562, -9.39922, -740.296
45.9801, 5382.45, 5117.25, 0.031043, 0, 0
45.9901, 5382.45, 5117.25, 0.031043, 21.5228, -754.87
46.0001, 5382.82, 5109.7, 0.0305476, 0, 0
46.0101, 5382.82, 5109.7, 0.0305476, 36.3406, -754.771
46.0201, 5382.87, 5102.29, 0.031045, 0, 0
46.0301, 5382.87, 5102.29, 0.031045, 5.3466, -740.378
46.0401, 5382.78, 5094.73, 0.031085, 0, 0
46.0501, 5382.78, 5094.73, 0.031085, -9.40189, -755.785
46.0601, 5382.85, 5086.85, 0.0316142, 0, 0
46.0701, 5382.85, 5086.85, 0.0316142, 7.10363, -787.415
46.0801, 5383.06, 5079.45, 0.0317588, 0, 0
46.0901, 5383.06, 5079.45, 0.0317588, 21.4391, -739.683
46.1001, 5383.31, 5071.12, 0.0321783, 0, 0
46.1101, 5383.31, 5071.12, 0.0321783, 24.3653, -833.607
46.1201, 5383.55, 5063.1, 0.0325754, 0, 0
46.1301, 5383.55, 5063.1, 0.0325754, 23.9451, -801.608
46.1401, 5383.62, 5055.39, 0.0327333, 0, 0
46.1501, 5383.62, 5055.39, 0.0327333, 7.58983, -771.256
46.1601, 5383.71, 5047.21, 0.0327222, 0, 0
46.1701, 5383.71, 5047.21, 0.0327222, 9.15032, -818.262
46.1801, 5383.81, 5038.88, 0.0325056, 0, 0
46.1901, 5383.81, 5038.88, 0.0325056, 9.3208, -832.049
46.2001, 5383.44, 5030.38, 0.0326013, 0, 0
46.2101, 5383.44, 5030.38, 0.0326013, -36.3277, -849.74
46.2201, 5383.57, 5020.96, 0.0326188, 0, 0
46.2301, 5383.57, 5020.96, 0.0326188, 12.6826, -940.674
46.2401, 5383.69, 5011.71, 0.0329101, 0, 0
46.2501, 5383.69, 5011.71, 0.0329101, 12.2702, -923.038
46.2601, 5383.99, 5002.14, 0.0331706, 0, 0
46.2701, 5383.99, 5002.14, 0.0331706, 29.2821, -957.569
46.2801, 5384.29, 4992.12, 0.0336772, 0, 0
46.2901, 5384.29, 4992.12, 0.0336772, 30.779, -1001.91
46.3001, 5384.46, 4981.94, 0.0337445, 0, 0
46.3101, 5384.46, 4981.94, 0.0337445, 16.079, -1017.24
46.3201, 5384.79, 4971.29, 0.0344813, 0, 0
46.3301, 5384.79, 4971.29, 0.0344813, 33.0763, -1063.66
46.3401, 5384.85, 4959.87, 0.0355255, 0, 0
46.3501, 5384.85, 4959.87, 0.0355255, 5.90364, -1141.04
46.3601, 5385.23, 4948.15, 0.0357748, 0, 0
46.3701, 5385.23, 4948.15, 0.0357748, 38.4379, -1170.83
46.3801, 5385.29, 4936.89, 0.0353797, 0, 0
46.3901, 5385.29, 4936.89, 0.0353797, 6.19164, -1126.6
46.4001, 5385.7, 4924.55, 0.0367282, 0, 0
46.4101, 5385.7, 4924.55, 0.0367282, 41.1392, -1232.93
46.4201, 5385.8, 4912.51, 0.0367156, 0, 0
46.4301, 5385.8, 4912.51, 0.0367156, 9.97136, -1205.83
46.4401, 5385.89, 4900.78, 0.0367085, 0, 0
46.4501, 5385.89, 4900.78, 0.0367085, 9.1726, -1172.33
46.4601, 5386, 4888.74, 0.0367778, 0, 0
46.4701, 5386, 4888.74, 0.0367778, 10.289, -1204.82
46.4801, 5385.95, 4876.54, 0.0367726, 0, 0
46.4901, 5385.95, 4876.54, 0.0367726, -4.95436, -1218.43
46.5001, 5386.21, 4864.51, 0.0372181, 0, 0
46.5101, 5386.21, 4864.51, 0.0372181, 25.7651, -1202.48
46.5201, 5386.34, 4851.7, 0.0360477, 0, 0
46.5301, 5386.34, 4851.7, 0.0360477, 13.0349, -1284.14
46.5401, 5386.45, 4839.05, 0.0356247, 0, 0
46.5501, 5386.45, 4839.05, 0.0356247, 11.0964, -1264.16
46.5601, 5386.41, 4826.23, 0.0356077, 0, 0
46.5701, 5386.41, 4826.23, 0.0356077, -3.91034, -1277.79
46.5801, 5386.2, 4813.57, 0.0355209, 0, 0
46.5901, 5386.2, 4813.57, 0.0355209, -20.2601, -1265.17
46.6001, 5386.02, 4800.59, 0.0359949, 0, 0
46.6101, 5386.02, 4800.59, 0.0359949, -18.871, -1297.5
46.6201, 5385.88, 4786.23, 0.0359577, 0, 0
46.6301, 5385.88, 4786.23, 0.0359577, -13.9934, -1435.14
46.6401, 5385.73, 4772.02, 0.0363339, 0, 0
46.6501, 5385.73, 4772.02, 0.0363339, -14.365, -1419.85
46.6601, 5385.61, 4757.2, 0.0363581, 0, 0
46.6701, 5385.61, 4757.2, 0.0363581, -11.9765, -1481.69
46.6801, 5385.65, 4742.38, 0.0365221, 0, 0
46.6901, 5385.65, 4742.38, 0.0365221, 3.67002, -1482.54
46.7001, 5385.53, 4727.86, 0.0369739, 0, 0
46.7101, 5385.53, 4727.86, 0.0369739, -12.1043, -1451.91
46.7201, 5384.77, 4713.63, 0.0360728, 0, 0
46.7301, 5384.77, 4713.63, 0.0360728, -75.3935, -1422.24
46.7401, 5383.88, 4698.63, 0.0364804, 0, 0
46.7501, 5383.88, 4698.63, 0.0364804, -88.8698, -1499.7
46.7601, 5382.73, 4682.53, 0.0361301, 0, 0
46.7701, 5382.73, 4682.53, 0.0361301, -115.768, -1612.58
46.7801, 5382.04, 4665.99, 0.0354443, 0, 0
46.7901, 5382.04, 4665.99, 0.0354443, -69.1505, -1653.99
46.8001, 5381.49, 4649.61, 0.0351474, 0, 0
46.8101, 5381.49, 4649.61, 0.0351474, -55.0504, -1640.66
46.8201, 5380.6, 4634.15, 0.0350261, 0, 0
46.8301, 5380.6, 4634.15, 0.0350261, -88.8476, -1544.89
46.8401, 5380.04, 4618.07, 0.0355898, 0, 0
46.8501, 5380.04, 4618.07, 0.0355898, -56.0724, -1606.13
46.8601, 5379.38, 4600.91, 0.0360427, 0, 0
46.8701, 5379.38, 4600.91, 0.0360427, -66.0797, -1714.98
46.8801, 5378.89, 4583.45, 0.0368773, 0, 0
46.8901, 5378.89, 4583.45, 0.0368773, -48.8239, -1741.69
46.9001, 5379.01, 4565.7, 0.0354758, 0, 0
46.9101, 5379.01, 4565.7, 0.0354758, 12.6134, -1773.99
46.9201, 5379.27, 4548.58, 0.0364732, 0, 0
46.9301, 5379.27, 4548.58, 0.0364732, 26.095, -1710.78
46.9401, 5379.58, 4530.52, 0.0368153, 0, 0
46.9501, 5379.58, 4530.52, 0.0368153, 30.2723, -1803.23
46.9601, 5380.05, 4512.01, 0.036819, 0, 0
46.9701, 5380.05, 4512.01, 0.036819, 47.0227, -1852.14
46.9801, 5380.54, 4493.2, 0.0373061, 0, 0
46.9901, 5380.54, 4493.2, 0.0373061, 49.0526, -1877.96
47.0001, 5381.04, 4474.53, 0.0384747, 0, 0
47.0101, 5381.04, 4474.53, 0.0384747, 50.1567, -1865.33
47.0201, 5381.55, 4456.02, 0.0379873, 0, 0
47.0301, 5381.55, 4456.02, 0.0379873, 50.4495, -1849.75
47.0401, 5382.53, 4437.07, 0.0389848, 0, 0
47.0501, 5382.53, 4437.07, 0.0389848, 98.3789, -1894.52
47.0601, 5383.4, 4417.18, 0.0385377, 0, 0
47.0701, 5383.4, 4417.18, 0.0385377, 87.0902, -1987.08
47.0801, 5384.28, 4396.99, 0.0388966, 0, 0
47.0901, 5384.28, 4396.99, 0.0388966, 87.5092, -2018.26
47.1001, 5385.16, 4376.79, 0.0385016, 0, 0
47.1101, 5385.16, 4376.79, 0.0385016, 88.0329, -2017.46
47.1201, 5386.06, 4356.14, 0.0393479, 0, 0
47.1301, 5386.06, 4356.14, 0.0393479, 89.6622, -2060.39
47.1401, 5386.81, 4335.48, 0.0400134, 0, 0
47.1501, 5386.81, 4335.48, 0.0400134, 75.9654, -2072.18
47.1601, 5387.29, 4314.5, 0.0406026, 0, 0
47.1701, 5387.29, 4314.5, 0.0406026, 47.8138, -2097.07
47.1801, 5388.1, 4293.53, 0.0420276, 0, 0
47.1901, 5388.1, 4293.53, 0.0420276, 80.6145, -2095.5
47.2001, 5388.78, 4272.4, 0.042241, 0, 0
47.2101, 5388.78, 4272.4, 0.042241, 67.7993, -2111.44
47.2201, 5389.5, 4250.65, 0.0440344, 0, 0
47.2301, 5389.5, 4250.65, 0.0440344, 72.049, -2173.62
47.2401, 5390.23, 4229.07, 0.0436623, 0, 0
47.2501, 5390.23, 4229.07, 0.0436623, 73.3894, -2157.33
47.2601, 5390.65, 4207.77, 0.0443006, 0, 0
47.2701, 5390.65, 4207.77, 0.0443006, 42.0499, -2126.81
47.2801, 5390.93, 4186.01, 0.0438645, 0, 0
47.2901, 5390.93, 4186.01, 0.0438645, 27.9643, -2175.1
47.3001, 5391.52, 4163.49, 0.0548895, 0, 0
47.3101, 5391.52, 4163.49, 0.0548895, 58.4289, -2252.74
47.3201, 5391.91, 4141.1, 0.0545456, 0, 0
47.3301, 5391.91, 4141.1, 0.0545456, 39.1862, -2237.2
47.3401, 5392.8, 4117.82, 0.0541626, 0, 0
47.3501, 5392.8, 4117.82, 0.0541626, 89.2328, -2322.62
47.3601, 5393.37, 4094.98, 0.0547723, 0, 0
47.3701, 5393.37, 4094.98, 0.0547723, 56.0933, -2282.39
47.3801, 5393.59, 4072.44, 0.0539358, 0, 0
47.3901, 5393.59, 4072.44, 0.0539358, 22.6026, -2249.54
47.4001, 5393.85, 4049.43, 0.0541949, 0, 0
47.4101, 5393.85, 4049.43, 0.0541949, 25.5772, -2300.1
47.4201, 5393.8, 4026.56, 0.0542866, 0, 0
47.4301, 5393.8, 4026.56, 0.0542866, -5.27728, -2281.01
47.4401, 5393.44, 4003.37, 0.0533878, 0, 0
47.4501, 5393.44, 4003.37, 0.0533878, -35.5218, -2316.89
47.4601, 5393.26, 3979.41, 0.0540737, 0, 0
47.4701, 5393.26, 3979.41, 0.0540737, -17.5908, -2391.75
47.4801, 5393.07, 3956.08, 0.0534483, 0, 0
47.4901, 5393.07, 3956.08, 0.0534483, -18.9249, -2332.62
47.5001, 5392.71, 3932.57, 0.0531298, 0, 0
47.5101, 5392.71, 3932.57, 0.0531298, -35.9318, -2348.78
47.5201, 5392.54, 3908.62, 0.0539588, 0, 0
47.5301, 5392.54, 3908.62, 0.0539588, -17.45, -2394.33
47.5401, 5392.54, 3908.62, 0.0539588, 0, 0
47.5501, 5392.53, 3884.98, 0.0554256, 0, 0
47.5601, 5392.23, 3861.48, 0.0558979, -1.10376, -2363.64
47.5701, 5392.23, 3861.48, 0.0558979, -30.3757, -2350.48
47.5801, 5391.82, 3837.2, 0.056687, 0, 0
47.5901, 5391.82, 3837.2, 0.056687, -40.3954, -2424.78
47.6001, 5391.29, 3812.76, 0.056836, 0, 0
47.6101, 5391.29, 3812.76, 0.056836, -52.8945, -2438.3
47.6201, 5390.44, 3788.45, 0.0565021, 0, 0
47.6301, 5390.44, 3788.45, 0.0565021, -85.1533, -2431.06
47.6401, 5389.76, 3763.69, 0.0565963, 0, 0
47.6501, 5389.76, 3763.69, 0.0565963, -67.4018, -2474.68
47.6601, 5389.76, 3763.69, 0.0565963, 0, 0
47.6701, 5389.76, 3763.69, 0.0565963, 0, 0
47.6801, 5388.13, 3713.85, 0.0568935, 0, 0
47.6901, 5388.13, 3713.85, 0.0568935, -163.014, -4980.77
47.7001, 5387.64, 3688.79, 0.0566918, 0, 0
47.7101, 5387.64, 3688.79, 0.0566918, -49.4144, -2500.92
47.7201, 5387.63, 3663.14, 0.056352, 0, 0
47.7301, 5387.63, 3663.14, 0.056352, -1.10481, -2560.89
47.7401, 5387.81, 3637.03, 0.0571998, 0, 0
47.7501, 5387.81, 3637.03, 0.0571998, 18.0537, -2606.93
47.7601, 5387.81, 3637.03, 0.0571998, 0, 0
47.7701, 5388.13, 3611.25, 0.0567618, 0, 0
47.7801, 5388.91, 3585.33, 0.0568847, 32.0437, -2576.81
47.7901, 5388.91, 3585.33, 0.0568847, 78.6001, -2592.36
47.8001, 5389.69, 3559.72, 0.0572059, 0, 0
47.8101, 5389.69, 3559.72, 0.0572059, 77.4785, -2561.22
47.8201, 5390.48, 3534.11, 0.0581884, 0, 0
47.8301, 5390.48, 3534.11, 0.0581884, 79.4861, -2559.44
47.8401, 5391.46, 3508.36, 0.0584759, 0, 0
47.8501, 5391.46, 3508.36, 0.0584759, 97.3926, -2572.52
47.8601, 5392.45, 3482.14, 0.0576139, 0, 0
47.8701, 5392.45, 3482.14, 0.0576139, 99.3212, -2618.35
47.8801, 5393.27, 3455.92, 0.0576409, 0, 0
47.8901, 5393.27, 3455.92, 0.0576409, 81.6161, -2621.33
47.9001, 5394.22, 3430.32, 0.0579887, 0, 0
47.9101, 5394.22, 3430.32, 0.0579887, 94.7279, -2555.07
47.9201, 5394.86, 3404.7, 0.0575365, 0, 0
47.9301, 5394.86, 3404.7, 0.0575365, 64.4619, -2560.28
47.9401, 5395.49, 3379.24, 0.0575603, 0, 0
47.9501, 5395.49, 3379.24, 0.0575603, 62.8085, -2545.76
47.9601, 5395.49, 3379.24, 0.0575603, 0, 0
47.9701, 5395.76, 3354.69, 0.0579605, 0, 0
47.9801, 5395.89, 3330.12, 0.0585358, 26.5189, -2456.04
47.9901, 5395.89, 3330.12, 0.0585358, 12.7099, -2456.52
48.0001, 5395.89, 3330.12, 0.0585358, 0, 0
48.0101, 5396.18, 3305.26, 0.0580999, 0, 0
48.0201, 5396.18, 3305.26, 0.0580999, 29.7493, -2484.59
48.0301, 5396.62, 3280.87, 0.0584595, 0, 0
48.0401, 5396.92, 3256.31, 0.0592861, 43.4168, -2436.89
48.0501, 5396.92, 3256.31, 0.0592861, 29.83, -2456.99
48.0601, 5396.92, 3256.31, 0.0592861, 0, 0
48.0701, 5397.33, 3232.69, 0.060046, 0, 0
48.0801, 5397.33, 3232.69, 0.060046, 41.6135, -2359.1
48.0901, 5396.98, 3209.18, 0.0603133, 0, 0
48.1001, 5396.98, 3209.18, 0.0603133, -35.262, -2348.57
48.1101, 5396.97, 3185.23, 0.0600751, 0, 0
48.1201, 5396.97, 3185.23, 0.0600751, -1.36328, -2390.68
48.1301, 5396.47, 3161.55, 0.0602349, 0, 0
48.1401, 5396.47, 3161.55, 0.0602349, -49.4195, -2367.49
48.1501, 5395.67, 3138.01, 0.06073, 0, 0
48.1601, 5395.67, 3138.01, 0.06073, -80.4465, -2352.54
48.1701, 5394.41, 3114.6, 0.0614505, 0, 0
48.1801, 5394.41, 3114.6, 0.0614505, -125.708, -2338.95
48.1901, 5392.98, 3091.64, 0.0616543, 0, 0
48.2001, 5392.98, 3091.64, 0.0616543, -143.023, -2294.67
48.2101, 5392, 3069.02, 0.0628604, 0, 0
48.2201, 5392, 3069.02, 0.0628604, -97.5509, -2260.23
48.2301, 5391.06, 3046.55, 0.0641014, 0, 0
48.2401, 5391.06, 3046.55, 0.0641014, -94.3053, -2246.96
48.2501, 5390.31, 3023.47, 0.0642703, 0, 0
48.2601, 5390.31, 3023.47, 0.0642703, -74.6294, -2306.47
48.2701, 5389.88, 3000.56, 0.0654715, 0, 0
48.2801, 5389.88, 3000.56, 0.0654715, -43.5101, -2290.56
48.2901, 5389.29, 2977.95, 0.064886, 0, 0
48.3001, 5389.29, 2977.95, 0.064886, -58.7858, -2255.03
48.3101, 5388.4, 2955.02, 0.0653453, 0, 0
48.3201, 5388.4, 2955.02, 0.0653453, -88.3588, -2291.41
48.3301, 5387.49, 2932.39, 0.064974, 0, 0
48.3401, 5387.49, 2932.39, 0.064974, -91.0346, -2264.24
48.3501, 5386.41, 2909.91, 0.0645363, 0, 0
48.3601, 5386.41, 2909.91, 0.0645363, -107.976, -2247.93
48.371, 5385.36, 2886.96, 0.0651389, 0, 0
48.3801, 5385.36, 2886.96, 0.0651389, -95.9779, -2094.46
48.3901, 5384.78, 2864.05, 0.0655225, 0, 0
48.4001, 5384.78, 2864.05, 0.0655225, -57.6424, -2293.1
48.4101, 5384.53, 2841.46, 0.0671533, 0, 0
48.4201, 5384.53, 2841.46, 0.0671533, -25.5052, -2257.9
48.4301, 5384.9, 2819.06, 0.0677179, 0, 0
48.4401, 5384.9, 2819.06, 0.0677179, 37.312, -2239.72
48.4501, 5385.45, 2796.52, 0.0687505, 0, 0
48.4601, 5385.45, 2796.52, 0.0687505, 55.1028, -2252.47
48.4701, 5385.99, 2774.45, 0.0690309, 0, 0
48.4801, 5385.99, 2774.45, 0.0690309, 53.8966, -2207.9
48.4901, 5386.85, 2752.24, 0.0694978, 0, 0
48.5001, 5386.85, 2752.24, 0.0694978, 86.1273, -2220.23
48.5101, 5387.92, 2729.42, 0.069972, 0, 0
48.5201, 5387.92, 2729.42, 0.069972, 106.422, -2280.62
48.5301, 5389.27, 2706.93, 0.0694889, 0, 0
48.5401, 5389.27, 2706.93, 0.0694889, 134.865, -2245.86
48.5501, 5390.14, 2684.57, 0.0692299, 0, 0
48.5601, 5390.14, 2684.57, 0.0692299, 87.2342, -2236.84
48.5701, 5391.47, 2662.24, 0.0693273, 0, 0
48.5801, 5391.47, 2662.24, 0.0693273, 133.107, -2231.81
48.5901, 5392.67, 2639.74, 0.0701957, 0, 0
48.6001, 5392.67, 2639.74, 0.0701957, 119.209, -2246.09
48.6101, 5393.82, 2618.17, 0.070546, 0, 0
48.6201, 5393.82, 2618.17, 0.070546, 115.369, -2153.5
48.6301, 5394.92, 2597.36, 0.0703193, 0, 0
48.6401, 5394.92, 2597.36, 0.0703193, 109.778, -2078.02
48.6501, 5395.78, 2575.46, 0.0697925, 0, 0
48.6601, 5395.78, 2575.46, 0.0697925, 85.6498, -2187.92
48.6701, 5396.59, 2554.17, 0.0698897, 0, 0
48.6801, 5396.59, 2554.17, 0.0698897, 80.9331, -2127.49
48.6901, 5397.24, 2532.88, 0.0689233, 0, 0
48.7001, 5397.24, 2532.88, 0.0689233, 64.7918, -2128.7
48.7101, 5397.57, 2511.41, 0.0679013, 0, 0
48.7201, 5397.57, 2511.41, 0.0679013, 32.7481, -2145.88
48.7301, 5397.88, 2490.24, 0.069291, 0, 0
48.7401, 5397.88, 2490.24, 0.069291, 31.827, -2112.93
48.7501, 5398.17, 2469.85, 0.0697067, 0, 0
48.7601, 5398.17, 2469.85, 0.0697067, 28.2003, -2039.74
48.7701, 5398.13, 2449.74, 0.0702255, 0, 0
48.7801, 5398.13, 2449.74, 0.0702255, -3.71514, -2013.84
48.7901, 5398.33, 2428.57, 0.0719956, 0, 0
48.8001, 5398.33, 2428.57, 0.0719956, 20.14, -2114.25
48.8101, 5398.13, 2406.9, 0.0721203, 0, 0
48.8201, 5398.13, 2406.9, 0.0721203, -19.9577, -2165.5
48.8301, 5397.9, 2385.7, 0.0718851, 0, 0
48.8401, 5397.9, 2385.7, 0.0718851, -22.9528, -2119.3
48.8501, 5396.89, 2364.75, 0.0727164, 0, 0
48.8601, 5396.89, 2364.75, 0.0727164, -101.022, -2098.33
48.8701, 5395.7, 2344.25, 0.0729714, 0, 0
48.8801, 5395.7, 2344.25, 0.0729714, -118.847, -2048.89
48.8901, 5394.48, 2324.21, 0.0730124, 0, 0
48.9001, 5394.48, 2324.21, 0.0730124, -121.959, -2001.55
48.9101, 5393.25, 2304.32, 0.0728934, 0, 0
48.9201, 5393.25, 2304.32, 0.0728934, -123.103, -1987.22
48.9301, 5392.01, 2284.74, 0.0740065, 0, 0
48.9401, 5392.01, 2284.74, 0.0740065, -123.567, -1957.58
48.9501, 5391.12, 2264.88, 0.0744919, 0, 0
48.9601, 5391.12, 2264.88, 0.0744919, -89.7785, -1986.6
48.9701, 5390.22, 2245.17, 0.0757096, 0, 0
48.9801, 5390.22, 2245.17, 0.0757096, -89.5249, -1966.67
48.9901, 5389.29, 2226.07, 0.076069, 0, 0
49.0001, 5389.29, 2226.07, 0.076069, -92.5117, -1908.73
49.0101, 5387.83, 2208.02, 0.0764763, 0, 0
49.0201, 5387.83, 2208.02, 0.0764763, -145.889, -1804.65
49.0301, 5386.34, 2190.58, 0.0763588, 0, 0
49.0401, 5386.34, 2190.58, 0.0763588, -149.483, -1742.91
49.0501, 5384.83, 2173.14, 0.075922, 0, 0
49.0601, 5384.83, 2173.14, 0.075922, -150.8, -1744.18
49.0701, 5383.68, 2155.11, 0.0767749, 0, 0
49.0801, 5383.68, 2155.11, 0.0767749, -114.623, -1802.04
49.0901, 5383.13, 2137.59, 0.0776084, 0, 0
49.1001, 5383.13, 2137.59, 0.0776084, -55.2312, -1751.67
49.1101, 5382.84, 2120.85, 0.078163, 0, 0
49.1201, 5382.84, 2120.85, 0.078163, -28.8633, -1673.33
49.1301, 5382.68, 2104.75, 0.0782993, 0, 0
49.1401, 5382.68, 2104.75, 0.0782993, -16.7543, -1610.22
49.1501, 5382.32, 2089.09, 0.0789391, 0, 0
49.1601, 5382.32, 2089.09, 0.0789391, -35.4945, -1565.32
49.1701, 5382.72, 2073.65, 0.0784743, 0, 0
49.1801, 5382.72, 2073.65, 0.0784743, 40.1236, -1544.39
49.1901, 5382.63, 2058.48, 0.0780312, 0, 0
49.2001, 5382.63, 2058.48, 0.0780312, -8.73823, -1517.38
